Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
1694.21334272873,-Inf,-Inf,0,3.18731055753953
1694.36668552065,-Inf,-Inf,0,3.18735382042564
1694.52002831256,-Inf,-Inf,0,3.18739707900249
1694.67337110447,-Inf,-Inf,0,3.18744033327093
1694.82671389638,-Inf,-Inf,0,3.18748358323182
1694.9800566883,-Inf,-Inf,0,3.18752682888601
1695.13339948021,-Inf,-Inf,0,3.18757007023437
1695.28674227212,-Inf,-Inf,0,3.18761330727776
1695.44008506404,-Inf,-Inf,0,3.18765654001702
1695.59342785595,-Inf,-Inf,0,3.18769976845302
1695.74677064786,-Inf,-Inf,0,3.18774299258661
1695.90011343977,-Inf,-Inf,0,3.18778621241865
1696.05345623169,-Inf,-Inf,0,3.18782942794999
1696.2067990236,-Inf,-Inf,0,3.1878726391815
1696.36014181551,-Inf,-Inf,0,3.18791584611403
1696.51348460742,-Inf,-Inf,0,3.18795904874842
1696.66682739934,-Inf,-Inf,0,3.18800224708554
1696.82017019125,-Inf,-Inf,0,3.18804544112625
1696.97351298316,-Inf,-Inf,0,3.18808863087139
1697.12685577508,-Inf,-Inf,0,3.18813181632182
1697.28019856699,-Inf,-Inf,0,3.1881749974784
1697.4335413589,-Inf,-Inf,0,3.18821817434197
1697.58688415081,-Inf,-Inf,0,3.1882613469134
1697.74022694273,-Inf,-Inf,0,3.18830451519353
1697.89356973464,-Inf,-Inf,0,3.18834767918322
1698.04691252655,-Inf,-Inf,0,3.18839083888332
1698.20025531847,-Inf,-Inf,0,3.18843399429468
1698.35359811038,-Inf,-Inf,0,3.18847714541816
1698.50694090229,-Inf,-Inf,0,3.18852029225461
1698.6602836942,-Inf,-Inf,0,3.18856343480487
1698.81362648612,-Inf,-Inf,0,3.18860657306981
1698.96696927803,-Inf,-Inf,0,3.18864970705027
1699.12031206994,-Inf,-Inf,0,3.18869283674711
1699.27365486185,-Inf,-Inf,0,3.18873596216116
1699.42699765377,-Inf,-Inf,0,3.18877908329329
1699.58034044568,-Inf,-Inf,0,3.18882220014435
1699.73368323759,-Inf,-Inf,0,3.18886531271518
1699.88702602951,-Inf,-Inf,0,3.18890842100663
1700.04036882142,-Inf,-Inf,0,3.18895152501956
1700.19371161333,-Inf,-Inf,0,3.18899462475481
1700.34705440524,-Inf,-Inf,0,3.18903772021324
1700.50039719716,-Inf,-Inf,0,3.18908081139568
1700.65373998907,-Inf,-Inf,0,3.18912389830299
1700.80708278098,-Inf,-Inf,0,3.18916698093602
1700.9604255729,-Inf,-Inf,0,3.18921005929562
1701.11376836481,-Inf,-Inf,0,3.18925313338263
1701.26711115672,-Inf,-Inf,0,3.1892962031979
1701.42045394863,-Inf,-Inf,0,3.18933926874227
1701.57379674055,-Inf,-Inf,0,3.1893823300166
1701.72713953246,-Inf,-Inf,0,3.18942538702173
1701.88048232437,-Inf,-Inf,0,3.18946843975851
1702.03382511629,-Inf,-Inf,0,3.18951148822779
1702.1871679082,-Inf,-Inf,0,3.1895545324304
1702.34051070011,-Inf,-Inf,0,3.1895975723672
1702.49385349202,-Inf,-Inf,0,3.18964060803902
1702.64719628394,-Inf,-Inf,0,3.18968363944673
1702.80053907585,-Inf,-Inf,0,3.18972666659115
1702.95388186776,-Inf,-Inf,0,3.18976968947315
1703.10722465968,-Inf,-Inf,0,3.18981270809355
1703.26056745159,-Inf,-Inf,0,3.1898557224532
1703.4139102435,-Inf,-Inf,0,3.18989873255295
1703.56725303541,-Inf,-Inf,0,3.18994173839365
1703.72059582733,-Inf,-Inf,0,3.18998473997613
1703.87393861924,-Inf,-Inf,0,3.19002773730124
1704.02728141115,-Inf,-Inf,0,3.19007073036982
1704.18062420306,-Inf,-Inf,0,3.19011371918271
1704.33396699498,-Inf,-Inf,0,3.19015670374076
1704.48730978689,-Inf,-Inf,0,3.19019968404481
1704.6406525788,-Inf,-Inf,0,3.1902426600957
1704.79399537072,-Inf,-Inf,0,3.19028563189427
1704.94733816263,-Inf,-Inf,0,3.19032859944136
1705.10068095454,-Inf,-Inf,0,3.19037156273782
1705.25402374645,-Inf,-Inf,0,3.19041452178449
1705.40736653837,-Inf,-Inf,0,3.1904574765822
1705.56070933028,-Inf,-Inf,0,3.1905004271318
1705.71405212219,-Inf,-Inf,0,3.19054337343412
1705.86739491411,-Inf,-Inf,0,3.19058631549001
1706.02073770602,-Inf,-Inf,0,3.19062925330031
1706.17408049793,-Inf,-Inf,0,3.19067218686585
1706.32742328984,-Inf,-Inf,0,3.19071511618748
1706.48076608176,-Inf,-Inf,0,3.19075804126604
1706.63410887367,-Inf,-Inf,0,3.19080096210235
1706.78745166558,-Inf,-Inf,0,3.19084387869727
1706.9407944575,-Inf,-Inf,0,3.19088679105162
1707.09413724941,-Inf,-Inf,0,3.19092969916626
1707.24748004132,-Inf,-Inf,0,3.190972603042
1707.40082283323,-Inf,-Inf,0,3.1910155026797
1707.55416562515,-Inf,-Inf,0,3.19105839808019
1707.70750841706,-Inf,-Inf,0,3.19110128924431
1707.86085120897,-Inf,-Inf,0,3.19114417617289
1708.01419400088,-Inf,-Inf,0,3.19118705886677
1708.1675367928,-Inf,-Inf,0,3.19122993732678
1708.32087958471,-Inf,-Inf,0,3.19127281155377
1708.47422237662,-Inf,-Inf,0,3.19131568154856
1708.62756516854,-Inf,-Inf,0,3.191358547312
1708.78090796045,-Inf,-Inf,0,3.19140140884491
1708.93425075236,-Inf,-Inf,0,3.19144426614814
1709.08759354427,-Inf,-Inf,0,3.19148711922251
1709.24093633619,-Inf,-Inf,0,3.19152996806887
1709.3942791281,-Inf,-Inf,0,3.19157281268805
1709.54762192001,-Inf,-Inf,0,3.19161565308087
1709.70096471193,-Inf,-Inf,0,3.19165848924818
1709.85430750384,-Inf,-Inf,0,3.1917013211908
1710.00765029575,-Inf,-Inf,0,3.19174414890958
1710.16099308766,-Inf,-Inf,0,3.19178697240534
1710.31433587958,-Inf,-Inf,0,3.19182979167892
1710.46767867149,-Inf,-Inf,0,3.19187260673114
1710.6210214634,-Inf,-Inf,0,3.19191541756285
1710.77436425531,-Inf,-Inf,0,3.19195822417487
1710.92770704723,-Inf,-Inf,0,3.19200102656804
1711.08104983914,-Inf,-Inf,0,3.19204382474318
1711.23439263105,-Inf,-Inf,0,3.19208661870113
1711.38773542297,-Inf,-Inf,0,3.19212940844272
1711.54107821488,-Inf,-Inf,0,3.19217219396878
1711.69442100679,-Inf,-Inf,0,3.19221497528014
1711.8477637987,-Inf,-Inf,0,3.19225775237762
1712.00110659062,-Inf,-Inf,0,3.19230052526207
1712.15444938253,-Inf,-Inf,0,3.19234329393431
1712.30779217444,-Inf,-Inf,0,3.19238605839517
1712.46113496636,-Inf,-Inf,0,3.19242881864548
1712.61447775827,-Inf,-Inf,0,3.19247157468607
1712.76782055018,-Inf,-Inf,0,3.19251432651776
1712.92116334209,-Inf,-Inf,0,3.19255707414139
1713.07450613401,-Inf,-Inf,0,3.19259981755778
1713.22784892592,-Inf,-Inf,0,3.19264255676776
1713.38119171783,-Inf,-Inf,0,3.19268529177217
1713.53453450975,-Inf,-Inf,0,3.19272802257182
1713.68787730166,-Inf,-Inf,0,3.19277074916754
1713.84122009357,-Inf,-Inf,0,3.19281347156017
1713.99456288548,-Inf,-Inf,0,3.19285618975053
1714.1479056774,-Inf,-Inf,0,3.19289890373944
1714.30124846931,-Inf,-Inf,0,3.19294161352773
1714.45459126122,-Inf,-Inf,0,3.19298431911623
1714.60793405313,-Inf,-Inf,0,3.19302702050577
1714.76127684505,-Inf,-Inf,0,3.19306971769716
1714.91461963696,-Inf,-Inf,0,3.19311241069124
1715.06796242887,-Inf,-Inf,0,3.19315509948882
1715.22130522079,-Inf,-Inf,0,3.19319778409074
1715.3746480127,-Inf,-Inf,0,3.19324046449783
1715.52799080461,-Inf,-Inf,0,3.19328314071089
1715.68133359652,-Inf,-Inf,0,3.19332581273076
1715.83467638844,-Inf,-Inf,0,3.19336848055827
1715.98801918035,-Inf,-Inf,0,3.19341114419423
1716.14136197226,-Inf,-Inf,0,3.19345380363947
1716.29470476418,-Inf,-Inf,0,3.19349645889481
1716.44804755609,-Inf,-Inf,0,3.19353910996107
1716.601390348,-Inf,-Inf,0,3.19358175683909
1716.75473313991,-Inf,-Inf,0,3.19362439952967
1716.90807593183,-Inf,-Inf,0,3.19366703803365
1717.06141872374,-Inf,-Inf,0,3.19370967235184
1717.21476151565,-Inf,-Inf,0,3.19375230248506
1717.36810430756,-Inf,-Inf,0,3.19379492843415
1717.52144709948,-Inf,-Inf,0,3.19383755019991
1717.67478989139,-Inf,-Inf,0,3.19388016778318
1717.8281326833,-Inf,-Inf,0,3.19392278118476
1717.98147547522,-Inf,-Inf,0,3.19396539040549
1718.13481826713,-Inf,-Inf,0,3.19400799544618
1718.28816105904,-Inf,-Inf,0,3.19405059630765
1718.44150385095,-Inf,-Inf,0,3.19409319299072
1718.59484664287,-Inf,-Inf,0,3.19413578549621
1718.74818943478,-Inf,-Inf,0,3.19417837382494
1718.90153222669,-Inf,-Inf,0,3.19422095797773
1719.05487501861,-Inf,-Inf,0,3.1942635379554
1719.20821781052,-Inf,-Inf,0,3.19430611375877
1719.36156060243,-Inf,-Inf,0,3.19434868538866
1719.51490339434,-Inf,-Inf,0,3.19439125284587
1719.66824618626,-Inf,-Inf,0,3.19443381613124
1719.82158897817,-Inf,-Inf,0,3.19447637524558
1719.97493177008,-Inf,-Inf,0,3.1945189301897
1720.128274562,-Inf,-Inf,0,3.19456148096443
1720.28161735391,-Inf,-Inf,0,3.19460402757057
1720.43496014582,-Inf,-Inf,0,3.19464657000896
1720.58830293773,-Inf,-Inf,0,3.1946891082804
1720.74164572965,-Inf,-Inf,0,3.19473164238571
1720.89498852156,-Inf,-Inf,0,3.1947741723257
1721.04833131347,-Inf,-Inf,0,3.1948166981012
1721.20167410539,-Inf,-Inf,0,3.19485921971301
1721.3550168973,-Inf,-Inf,0,3.19490173716195
1721.50835968921,-Inf,-Inf,0,3.19494425044885
1721.66170248112,-Inf,-Inf,0,3.1949867595745
1721.81504527304,-Inf,-Inf,0,3.19502926453973
1721.96838806495,-Inf,-Inf,0,3.19507176534535
1722.12173085686,-Inf,-Inf,0,3.19511426199218
1722.27507364877,-Inf,-Inf,0,3.19515675448103
1722.42841644069,-Inf,-Inf,0,3.19519924281271
1722.5817592326,-Inf,-Inf,0,3.19524172698803
1722.73510202451,-Inf,-Inf,0,3.19528420700781
1722.88844481643,-Inf,-Inf,0,3.19532668287287
1723.04178760834,-Inf,-Inf,0,3.19536915458401
1723.19513040025,-Inf,-Inf,0,3.19541162214204
1723.34847319216,-Inf,-Inf,0,3.19545408554779
1723.50181598408,-Inf,-Inf,0,3.19549654480205
1723.65515877599,-Inf,-Inf,0,3.19553899990565
1723.8085015679,-Inf,-Inf,0,3.19558145085939
1723.96184435982,-Inf,-Inf,0,3.19562389766408
1724.11518715173,-Inf,-Inf,0,3.19566634032055
1724.26852994364,-Inf,-Inf,0,3.19570877882959
1724.42187273555,-Inf,-Inf,0,3.19575121319201
1724.57521552747,-Inf,-Inf,0,3.19579364340863
1724.72855831938,-Inf,-Inf,0,3.19583606948027
1724.88190111129,-Inf,-Inf,0,3.19587849140771
1725.03524390321,-Inf,-Inf,0,3.19592090919179
1725.18858669512,-Inf,-Inf,0,3.1959633228333
1725.34192948703,-Inf,-Inf,0,3.19600573233305
1725.49527227894,-Inf,-Inf,0,3.19604813769186
1725.64861507086,-Inf,-Inf,0,3.19609053891054
1725.80195786277,-Inf,-Inf,0,3.19613293598988
1725.95530065468,-Inf,-Inf,0,3.1961753289307
1726.10864344659,-Inf,-Inf,0,3.19621771773381
1726.26198623851,-Inf,-Inf,0,3.19626010240001
1726.41532903042,-Inf,-Inf,0,3.19630248293012
1726.56867182233,-Inf,-Inf,0,3.19634485932493
1726.72201461425,-Inf,-Inf,0,3.19638723158526
1726.87535740616,-Inf,-Inf,0,3.19642959971191
1727.02870019807,-Inf,-Inf,0,3.19647196370569
1727.18204298998,-Inf,-Inf,0,3.19651432356741
1727.3353857819,-Inf,-Inf,0,3.19655667929787
1727.48872857381,-Inf,-Inf,0,3.19659903089787
1727.64207136572,-Inf,-Inf,0,3.19664137836823
1727.79541415764,-Inf,-Inf,0,3.19668372170974
1727.94875694955,-Inf,-Inf,0,3.19672606092322
1728.10209974146,-Inf,-Inf,0,3.19676839600947
1728.25544253337,-Inf,-Inf,0,3.19681072696928
1728.40878532529,-Inf,-Inf,0,3.19685305380348
1728.5621281172,-Inf,-Inf,0,3.19689537651285
1728.71547090911,-Inf,-Inf,0,3.19693769509821
1728.86881370102,-Inf,-Inf,0,3.19698000956036
1729.02215649294,-Inf,-Inf,0,3.1970223199001
1729.17549928485,-Inf,-Inf,0,3.19706462611823
1729.32884207676,-Inf,-Inf,0,3.19710692821556
1729.48218486868,-Inf,-Inf,0,3.19714922619289
1729.63552766059,-Inf,-Inf,0,3.19719152005103
1729.7888704525,-Inf,-Inf,0,3.19723380979077
1729.94221324441,-Inf,-Inf,0,3.19727609541291
1730.09555603633,-Inf,-Inf,0,3.19731837691827
1730.24889882824,-Inf,-Inf,0,3.19736065430763
1730.40224162015,-Inf,-Inf,0,3.19740292758181
1730.55558441207,-Inf,-Inf,0,3.19744519674159
1730.70892720398,-Inf,-Inf,0,3.1974874617878
1730.86226999589,-Inf,-Inf,0,3.19752972272121
1731.0156127878,-Inf,-Inf,0,3.19757197954264
1731.16895557972,-Inf,-Inf,0,3.19761423225289
1731.32229837163,-Inf,-Inf,0,3.19765648085274
1731.47564116354,-Inf,-Inf,0,3.19769872534302
1731.62898395546,-Inf,-Inf,0,3.1977409657245
1731.78232674737,-Inf,-Inf,0,3.197783201998
1731.93566953928,-Inf,-Inf,0,3.19782543416431
1732.08901233119,-Inf,-Inf,0,3.19786766222423
1732.24235512311,-Inf,-Inf,0,3.19790988617856
1732.39569791502,-Inf,-Inf,0,3.19795210602809
1732.54904070693,-Inf,-Inf,0,3.19799432177363
1732.70238349884,-Inf,-Inf,0,3.19803653341598
1732.85572629076,-Inf,-Inf,0,3.19807874095592
1733.00906908267,-Inf,-Inf,0,3.19812094439426
1733.16241187458,-Inf,-Inf,0,3.1981631437318
1733.3157546665,-Inf,-Inf,0,3.19820533896932
1733.46909745841,-Inf,-Inf,0,3.19824753010764
1733.62244025032,-Inf,-Inf,0,3.19828971714754
1733.77578304223,-Inf,-Inf,0,3.19833190008982
1733.92912583415,-Inf,-Inf,0,3.19837407893527
1734.08246862606,-Inf,-Inf,0,3.1984162536847
1734.23581141797,-Inf,-Inf,0,3.1984584243389
1734.38915420989,-Inf,-Inf,0,3.19850059089866
1734.5424970018,-Inf,-Inf,0,3.19854275336478
1734.69583979371,-Inf,-Inf,0,3.19858491173805
1734.84918258562,-Inf,-Inf,0,3.19862706601926
1735.00252537754,-Inf,-Inf,0,3.19866921620922
1735.15586816945,-Inf,-Inf,0,3.19871136230872
1735.30921096136,-Inf,-Inf,0,3.19875350431854
1735.46255375327,-Inf,-Inf,0,3.19879564223949
1735.61589654519,-Inf,-Inf,0,3.19883777607235
1735.7692393371,-Inf,-Inf,0,3.19887990581793
1735.92258212901,-Inf,-Inf,0,3.198922031477
1736.07592492093,-Inf,-Inf,0,3.19896415305037
1736.22926771284,-Inf,-Inf,0,3.19900627053883
1736.38261050475,-Inf,-Inf,0,3.19904838394317
1736.53595329666,-Inf,-Inf,0,3.19909049326418
1736.68929608858,-Inf,-Inf,0,3.19913259850266
1736.84263888049,-Inf,-Inf,0,3.19917469965939
1736.9959816724,-Inf,-Inf,0,3.19921679673516
1737.14932446432,-Inf,-Inf,0,3.19925888973078
1737.30266725623,-Inf,-Inf,0,3.19930097864702
1737.45601004814,-Inf,-Inf,0,3.19934306348468
1737.60935284005,-Inf,-Inf,0,3.19938514424455
1737.76269563197,-Inf,-Inf,0,3.19942722092742
1737.91603842388,-Inf,-Inf,0,3.19946929353408
1738.06938121579,-Inf,-Inf,0,3.19951136206532
1738.22272400771,-Inf,-Inf,0,3.19955342652193
1738.37606679962,-Inf,-Inf,0,3.19959548690469
1738.52940959153,-Inf,-Inf,0,3.1996375432144
1738.68275238344,-Inf,-Inf,0,3.19967959545185
1738.83609517536,-Inf,-Inf,0,3.19972164361782
1738.98943796727,-Inf,-Inf,0,3.19976368771311
1739.14278075918,-Inf,-Inf,0,3.19980572773849
1739.29612355109,-Inf,-Inf,0,3.19984776369477
1739.44946634301,-Inf,-Inf,0,3.19988979558272
1739.60280913492,-Inf,-Inf,0,3.19993182340313
1739.75615192683,-Inf,-Inf,0,3.19997384715679
1739.90949471875,-Inf,-Inf,0,3.2000158668445
1740.06283751066,-Inf,-Inf,0,3.20005788246702
1740.21618030257,-Inf,-Inf,0,3.20009989402516
1740.36952309448,-Inf,-Inf,0,3.20014190151969
1740.5228658864,-Inf,-Inf,0,3.20018390495141
1740.67620867831,-Inf,-Inf,0,3.2002259043211
1740.82955147022,-Inf,-Inf,0,3.20026789962954
1740.98289426214,-Inf,-Inf,0,3.20030989087752
1741.13623705405,-Inf,-Inf,0,3.20035187806582
1741.28957984596,-Inf,-Inf,0,3.20039386119524
1741.44292263787,-Inf,-Inf,0,3.20043584026655
1741.59626542979,-Inf,-Inf,0,3.20047781528054
1741.7496082217,-Inf,-Inf,0,3.20051978623799
1741.90295101361,-Inf,-Inf,0,3.20056175313969
1742.05629380553,-Inf,-Inf,0,3.20060371598642
1742.20963659744,-Inf,-Inf,0,3.20064567477897
1742.36297938935,-Inf,-Inf,0,3.20068762951811
1742.51632218126,-Inf,-Inf,0,3.20072958020464
1742.66966497318,-Inf,-Inf,0,3.20077152683932
1742.82300776509,-Inf,-Inf,0,3.20081346942296
1742.976350557,-Inf,-Inf,0,3.20085540795632
1743.12969334892,-Inf,-Inf,0,3.2008973424402
1743.28303614083,-Inf,-Inf,0,3.20093927287536
1743.43637893274,-Inf,-Inf,0,3.2009811992626
1743.58972172465,-Inf,-Inf,0,3.2010231216027
1743.74306451657,-Inf,-Inf,0,3.20106503989644
1743.89640730848,-Inf,-Inf,0,3.20110695414459
1744.04975010039,-Inf,-Inf,0,3.20114886434794
1744.2030928923,-Inf,-Inf,0,3.20119077050727
1744.35643568422,-Inf,-Inf,0,3.20123267262337
1744.50977847613,-Inf,-Inf,0,3.201274570697
1744.66312126804,-Inf,-Inf,0,3.20131646472895
1744.81646405996,-Inf,-Inf,0,3.20135835472001
1744.96980685187,-Inf,-Inf,0,3.20140024067094
1745.12314964378,-Inf,-Inf,0,3.20144212258253
1745.27649243569,-Inf,-Inf,0,3.20148400045556
1745.42983522761,-Inf,-Inf,0,3.2015258742908
1745.58317801952,-Inf,-Inf,0,3.20156774408904
1745.73652081143,-Inf,-Inf,0,3.20160960985105
1745.88986360335,-Inf,-Inf,0,3.20165147157762
1746.04320639526,-Inf,-Inf,0,3.20169332926951
1746.19654918717,-Inf,-Inf,0,3.20173518292751
1746.34989197908,-Inf,-Inf,0,3.2017770325524
1746.503234771,-Inf,-Inf,0,3.20181887814494
1746.65657756291,-Inf,-Inf,0,3.20186071970593
1746.80992035482,-Inf,-Inf,0,3.20190255723613
1746.96326314674,-Inf,-Inf,0,3.20194439073632
1747.11660593865,-Inf,-Inf,0,3.20198622020728
1747.26994873056,-Inf,-Inf,0,3.20202804564978
1747.42329152247,-Inf,-Inf,0,3.20206986706461
1747.57663431439,-Inf,-Inf,0,3.20211168445252
1747.7299771063,-Inf,-Inf,0,3.20215349781432
1747.88331989821,-Inf,-Inf,0,3.20219530715075
1748.03666269012,-Inf,-Inf,0,3.20223711246261
1748.19000548204,-Inf,-Inf,0,3.20227891375066
1748.34334827395,-Inf,-Inf,0,3.20232071101569
1748.49669106586,-Inf,-Inf,0,3.20236250425846
1748.65003385778,-Inf,-Inf,0,3.20240429347975
1748.80337664969,-Inf,-Inf,0,3.20244607868033
1748.9567194416,-Inf,-Inf,0,3.20248785986097
1749.11006223351,-Inf,-Inf,0,3.20252963702246
1749.26340502543,-Inf,-Inf,0,3.20257141016556
1749.41674781734,-Inf,-Inf,0,3.20261317929105
1749.57009060925,-Inf,-Inf,0,3.20265494439969
1749.72343340117,-Inf,-Inf,0,3.20269670549227
1749.87677619308,-Inf,-Inf,0,3.20273846256955
1750.03011898499,-Inf,-Inf,0,3.2027802156323
1750.1834617769,-Inf,-Inf,0,3.2028219646813
1750.33680456882,-Inf,-Inf,0,3.20286370971732
1750.49014736073,-Inf,-Inf,0,3.20290545074113
1750.64349015264,-Inf,-Inf,0,3.2029471877535
1750.79683294455,-Inf,-Inf,0,3.20298892075521
1750.95017573647,-Inf,-Inf,0,3.20303064974702
1751.10351852838,-Inf,-Inf,0,3.2030723747297
1751.25686132029,-Inf,-Inf,0,3.20311409570402
1751.41020411221,-Inf,-Inf,0,3.20315581267076
1751.56354690412,-Inf,-Inf,0,3.20319752563069
1751.71688969603,-Inf,-Inf,0,3.20323923458456
1751.87023248794,-Inf,-Inf,0,3.20328093953316
1752.02357527986,-Inf,-Inf,0,3.20332264047725
1752.17691807177,-Inf,-Inf,0,3.2033643374176
1752.33026086368,-Inf,-Inf,0,3.20340603035499
1752.4836036556,-Inf,-Inf,0,3.20344771929017
1752.63694644751,-Inf,-Inf,0,3.20348940422391
1752.79028923942,-Inf,-Inf,0,3.20353108515699
1752.94363203133,-Inf,-Inf,0,3.20357276209018
1753.09697482325,-Inf,-Inf,0,3.20361443502423
1753.25031761516,-Inf,-Inf,0,3.20365610395992
1753.40366040707,-Inf,-Inf,0,3.20369776889802
1753.55700319899,-Inf,-Inf,0,3.20373942983928
1753.7103459909,-Inf,-Inf,0,3.20378108678449
1753.86368878281,-Inf,-Inf,0,3.2038227397344
1754.01703157472,-Inf,-Inf,0,3.20386438868978
1754.17037436664,-Inf,-Inf,0,3.2039060336514
1754.32371715855,-Inf,-Inf,0,3.20394767462002
1754.47705995046,-Inf,-Inf,0,3.20398931159641
1754.63040274237,-Inf,-Inf,0,3.20403094458133
1754.78374553429,-Inf,-Inf,0,3.20407257357556
1754.9370883262,-Inf,-Inf,0,3.20411419857984
1755.09043111811,-Inf,-Inf,0,3.20415581959496
1755.24377391003,-Inf,-Inf,0,3.20419743662167
1755.39711670194,-Inf,-Inf,0,3.20423904966074
1755.55045949385,-Inf,-Inf,0,3.20428065871293
1755.70380228576,-Inf,-Inf,0,3.204322263779
1755.85714507768,-Inf,-Inf,0,3.20436386485973
1756.01048786959,-Inf,-Inf,0,3.20440546195587
1756.1638306615,-Inf,-Inf,0,3.20444705506818
1756.31717345342,-Inf,-Inf,0,3.20448864419744
1756.47051624533,-Inf,-Inf,0,3.20453022934439
1756.62385903724,-Inf,-Inf,0,3.20457181050981
1756.77720182915,-Inf,-Inf,0,3.20461338769446
1756.93054462107,-Inf,-Inf,0,3.2046549608991
1757.08388741298,-Inf,-Inf,0,3.20469653012449
1757.23723020489,-Inf,-Inf,0,3.20473809537139
1757.3905729968,-Inf,-Inf,0,3.20477965664056
1757.54391578872,-Inf,-Inf,0,3.20482121393277
1757.69725858063,-Inf,-Inf,0,3.20486276724878
1757.85060137254,-Inf,-Inf,0,3.20490431658934
1758.00394416446,-Inf,-Inf,0,3.20494586195522
1758.15728695637,-Inf,-Inf,0,3.20498740334718
1758.31062974828,-Inf,-Inf,0,3.20502894076597
1758.46397254019,-Inf,-Inf,0,3.20507047421237
1758.61731533211,-Inf,-Inf,0,3.20511200368712
1758.77065812402,-Inf,-Inf,0,3.205153529191
1758.92400091593,-Inf,-Inf,0,3.20519505072474
1759.07734370785,-Inf,-Inf,0,3.20523656828913
1759.23068649976,-Inf,-Inf,0,3.2052780818849
1759.38402929167,-Inf,-Inf,0,3.20531959151284
1759.53737208358,-Inf,-Inf,0,3.20536109717368
1759.6907148755,-Inf,-Inf,0,3.20540259886819
1759.84405766741,-Inf,-Inf,0,3.20544409659713
1759.99740045932,-Inf,-Inf,0,3.20548559036126
1760.15074325124,-Inf,-Inf,0,3.20552708016133
1760.30408604315,-Inf,-Inf,0,3.2055685659981
1760.45742883506,-Inf,-Inf,0,3.20561004787233
1760.61077162697,-Inf,-Inf,0,3.20565152578477
1760.76411441889,-Inf,-Inf,0,3.20569299973619
1760.9174572108,-Inf,-Inf,0,3.20573446972733
1761.07080000271,-Inf,-Inf,0,3.20577593575895
1761.22414279463,-Inf,-Inf,0,3.20581739783182
1761.37748558654,-Inf,-Inf,0,3.20585885594668
1761.53082837845,-Inf,-Inf,0,3.20590031010429
1761.68417117036,-Inf,-Inf,0,3.20594176030541
1761.83751396228,-Inf,-Inf,0,3.2059832065508
1761.99085675419,-Inf,-Inf,0,3.2060246488412
1762.1441995461,-Inf,-Inf,0,3.20606608717737
1762.29754233801,-Inf,-Inf,0,3.20610752156006
1762.45088512993,-Inf,-Inf,0,3.20614895199004
1762.60422792184,-Inf,-Inf,0,3.20619037846805
1762.75757071375,-Inf,-Inf,0,3.20623180099485
1762.91091350567,-Inf,-Inf,0,3.20627321957119
1763.06425629758,-Inf,-Inf,0,3.20631463419783
1763.21759908949,-Inf,-Inf,0,3.20635604487551
1763.3709418814,-Inf,-Inf,0,3.206397451605
1763.52428467332,-Inf,-Inf,0,3.20643885438705
1763.67762746523,-Inf,-Inf,0,3.20648025322239
1763.83097025714,-Inf,-Inf,0,3.2065216481118
1763.98431304906,-Inf,-Inf,0,3.20656303905602
1764.13765584097,-Inf,-Inf,0,3.20660442605581
1764.29099863288,-Inf,-Inf,0,3.20664580911191
1764.44434142479,-Inf,-Inf,0,3.20668718822507
1764.59768421671,-Inf,-Inf,0,3.20672856339606
1764.75102700862,-Inf,-Inf,0,3.20676993462561
1764.90436980053,-Inf,-Inf,0,3.20681130191448
1765.05771259245,-Inf,-Inf,0,3.20685266526343
1765.21105538436,-Inf,-Inf,0,3.20689402467319
1765.36439817627,-Inf,-Inf,0,3.20693538014453
1765.51774096818,-Inf,-Inf,0,3.20697673167818
1765.6710837601,-Inf,-Inf,0,3.20701807927491
1765.82442655201,-Inf,-Inf,0,3.20705942293546
1765.97776934392,-Inf,-Inf,0,3.20710076266058
1766.13111213583,-Inf,-Inf,0,3.20714209845101
1766.28445492775,-Inf,-Inf,0,3.20718343030752
1766.43779771966,-Inf,-Inf,0,3.20722475823084
1766.59114051157,-Inf,-Inf,0,3.20726608222173
1766.74448330349,-Inf,-Inf,0,3.20730740228093
1766.8978260954,-Inf,-Inf,0,3.20734871840919
1767.05116888731,-Inf,-Inf,0,3.20739003060726
1767.20451167922,-Inf,-Inf,0,3.20743133887589
1767.35785447114,-Inf,-Inf,0,3.20747264321583
1767.51119726305,-Inf,-Inf,0,3.20751394362781
1767.66454005496,-Inf,-Inf,0,3.2075552401126
1767.81788284688,-Inf,-Inf,0,3.20759653267093
1767.97122563879,-Inf,-Inf,0,3.20763782130355
1768.1245684307,-Inf,-Inf,0,3.20767910601121
1768.27791122261,-Inf,-Inf,0,3.20772038679465
1768.43125401453,-Inf,-Inf,0,3.20776166365463
1768.58459680644,-Inf,-Inf,0,3.20780293659188
1768.73793959835,-Inf,-Inf,0,3.20784420560715
