Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
2604.58461465306,-0.210710409383361,-0.142080396224076,-Inf,-Inf,0,2.83796210142322,2.92644877382423,2.10187659559424,1.57104528391065,-0.920818753954933,-1.78417609517189,1,4.15919320973366,-1,-0.0446733099086523
2604.86963261765,-0.545127765688594,-0.577337978358075,-Inf,-Inf,0,2.83814182480395,2.92644877382423,2.10190431924366,1.57082602527922,-0.920818753953093,-1.72589195309533,-1,4.15919320973366,-1,-0.118613793493814
2613.27443865214,0.924527695274177,-0.882951591302096,-Inf,-Inf,0,2.84340847164247,2.92644877382423,2.10191396645852,1.57007453660506,-Inf,-1.19141153654807,-1,4.15919320973366,-1,-0.162777037103584
2615.04257548356,0.247515870875306,-0.950837693092269,-Inf,-Inf,0,2.84450834240901,2.92644877382423,2.10192159707876,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.11101740290959
2618.54033964626,0.543790523755919,-0.538719581085189,-Inf,-Inf,0,2.84667595784053,2.92644877382423,2.10195327141546,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.140540710994459
2620.64663818181,0.323519925803271,-0.529305100934232,-Inf,-Inf,0,2.84797606175272,2.92644877382423,2.10198598897906,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.179761298451955
2624.08481304568,0.536327960914938,-0.974193285974004,-Inf,-Inf,0,2.85008993452745,2.92644877382423,2.10199302648642,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.226516118920042
2627.31159375254,0.508769451602519,0.122134242874935,-Inf,-Inf,0,2.85206452101647,2.92644877382423,2.10230324819809,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.313011146513005
2627.96853534357,-0.182473242044234,-0.702520461467625,-Inf,-Inf,0,2.8524654302679,2.92644877382423,2.10232121389271,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.199964525805021
2628.60227251929,-0.198090815931968,-0.927389049125019,-Inf,-Inf,0,2.85285182825184,2.92644877382423,2.10232947658274,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.194804919517797
2634.2628192972,0.752858383689649,-0.779187044262059,-Inf,-Inf,0,2.85628797466529,2.92644877382423,2.10234326161961,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.291161798825098
2636.96590227682,0.431859377936638,-0.849174528496202,-Inf,-Inf,0,2.85791929705945,2.92644877382423,2.10235408612968,1.57007453660506,-Inf,-Inf,0,4.15919320973366,-1,-0.388860513187621
2639.48779009531,0.401725763880401,-0.876497139907077,-Inf,-Inf,0,2.85943576182849,2.92644877382423,2.10236393550816,1.56998415497105,-1.22184874961004,-2.11167477605029,-1,4.15919320973366,-1,-0.336580320048244
2642.95521254066,0.54000675613887,-0.750353634656588,-Inf,-Inf,0,2.86151218888113,2.92644877382423,2.10237916219013,1.56997299529971,-1.22184874961863,-3.0201543315922,-1,4.15919320973366,-1,-0.3658294085746
2648.39381156106,0.735487040126313,-0.867120860260456,-Inf,-Inf,0,2.86474916629099,2.92644877382423,2.10238933487026,1.56992654168637,-1.16968343336183,-2.40081504185925,-1,4.15919320973366,-1,-0.38499906021164
2653.58220405408,0.715032822289249,-0.329211719105187,-Inf,-Inf,0,2.86781489837914,2.92644877382423,2.1024545341159,1.56890424311276,-Inf,-1.05879106379684,-1,4.15919320973366,-1,-0.424150349860237
2659.10755194666,0.742359627709488,-0.914319462119896,-Inf,-Inf,0,2.87105611029431,2.92644877382423,2.10246317435136,1.56890424311276,-Inf,-Inf,0,4.15919320973366,-1,-0.444753516539692
2660.88258144366,0.249205574450664,-0.817864542074362,-Inf,-Inf,0,2.87209224353286,2.92644877382423,2.10247523005146,1.56890424311276,-Inf,-Inf,0,4.15919320973366,-1,-0.418797128824507
2662.72640739315,0.265719922822068,-0.881141059671434,-Inf,-Inf,0,2.87316592396901,2.92644877382423,2.10248491865871,1.56890424311276,-Inf,-Inf,0,4.15919320973366,-1,-0.463616445311137
2663.16872131171,-0.354269394206401,-0.897905555582106,-Inf,-Inf,0,2.87342309402638,2.92644877382423,2.10249406190637,1.56890424311276,-Inf,-Inf,0,4.15919320973366,-1,-0.447998587483694
2667.68868898439,0.655135328698993,-0.906057404851111,-Inf,-Inf,0,2.87604240000818,2.92644877382423,2.10250295103488,1.56890424311276,-Inf,-Inf,0,4.15919320973366,-1,-0.438226281984628
2668.61915253361,-0.03130063562886,-0.30052481968861,-Inf,-Inf,0,2.87657964530879,2.92644877382423,2.10257491207373,1.56890424311276,-Inf,-Inf,0,4.15919320973366,-1,-0.391910280628079
2673.5274300094,0.69092910637776,-0.168885472272685,-Inf,-Inf,0,2.87940271418029,2.92644877382423,2.10268826101324,1.56890424311276,-Inf,-Inf,0,4.15919320973366,-1,-0.420830614877815
2675.6642804374,0.329774124143462,-0.686897199143315,-Inf,-Inf,0,2.88062604498622,2.92644877382423,2.10270719755455,1.56890424311276,-Inf,-Inf,0,4.15919320973366,-1,-0.399807351678274
2689.31629697006,1.13519680553995,-0.893673307819471,-Inf,-Inf,0,2.88836142477236,2.92644877382423,2.10271646831461,1.56870549933927,-0.935848736049854,-1.77068590490623,-1,4.15919320973366,-1,-0.439778328219637
2695.71769527321,0.806274850391534,-0.797267428497072,-Inf,-Inf,0,2.89194161753898,2.92644877382423,2.10272940155968,1.56788351615609,-Inf,-1.15462680626245,-1,4.15919320973366,-1,-0.448902531029866
2703.16136719359,0.871787223364458,-0.572217914332421,-Inf,-Inf,0,2.89606795851949,2.92644877382423,2.10275753682252,1.5677307875073,-Inf,-1.88605664769323,-1,4.15919320973366,-1,-0.461845290595363
2704.02123823283,-0.0655666779964263,-0.710123669809018,-Inf,-Inf,0,2.89654210505319,2.92644877382423,2.10277500944678,1.5677307875073,-Inf,-Inf,0,4.15919320973366,-1,-0.430368065350654
2704.08449345098,-1.19890364221628,-0.361543224661995,-Inf,-Inf,0,2.89657696455163,2.92644877382423,2.10283324283041,1.5677307875073,-Inf,-Inf,0,4.15919320973366,-1,-0.283905708846819
2706.39157750848,0.363063418121519,-0.507683353177417,-Inf,-Inf,0,2.8978464737608,2.92644877382423,2.10286839011658,1.5677307875073,-Inf,-Inf,0,4.15919320973366,-1,-0.355638990079611
2714.42485644259,0.90489284693837,-0.676505098744918,-Inf,-Inf,0,2.90223817696589,2.92644877382423,2.10288800646229,1.5677307875073,-Inf,-Inf,0,4.15919320973366,-1,-0.380614741903549
2723.95731805292,0.979205064934167,-0.851523407170623,-Inf,-Inf,0,2.90739249829533,2.92644877382423,2.1028987233306,1.5677307875073,-Inf,-Inf,0,4.15919320973366,-1,-0.481665311959852
2738.34356508029,1.15794751333322,-0.988877910082724,-Inf,-Inf,0,2.91505730639051,2.92644877382423,2.10290539175298,1.5675938675426,-1.29326370200266,-1.93365520348494,-1,4.15919320973366,-1,-0.528367152655397
2745.44875246151,0.851575535825442,0.0392276072116385,-Inf,-Inf,0,2.91879353196335,2.92644877382423,2.1031376665866,1.56655415265443,-Inf,-1.05379593460474,-1,4.15919320973366,-1,-0.580547293823595
2748.72852819927,0.515844148838879,-0.759552920467967,-Inf,-Inf,0,2.92050740131157,2.92644877382423,2.10315237772016,1.56655415265443,-Inf,-Inf,0,4.15919320973366,-1,-0.518612028153488
2749.55651417114,-0.0819770211781883,-0.975813438606464,-Inf,-Inf,0,2.92093900392886,2.92644877382423,2.10315934782162,1.56655415265443,-Inf,-Inf,0,4.15919320973366,-1,-0.429786840996516
2760.21727951134,1.02778838396758,-0.749720130959424,-Inf,-Inf,0,2.92645814125498,2.92644877382423,2.10317456599124,1.56655415265443,-Inf,-Inf,0,4.15919320973366,-1,-0.445386957056828
2762.24339724622,0.306664678006083,-0.663317870038801,-Inf,-Inf,0,2.92749918797626,2.92644877382423,2.103195074733,1.56655415265443,-Inf,-Inf,0,4.15919320973366,-1,-0.482610092657079
2774.14587826333,1.0756374975045,-0.645724642379655,-Inf,-Inf,0,2.93356496167922,2.92644877382423,2.10321686673512,1.56655415265443,-Inf,-Inf,0,4.15919320973366,-1,-0.710064206629157
2781.05650111806,0.839517192118426,-0.890461959133651,-Inf,-Inf,0,2.93704828442957,2.92644877382423,2.10322622440662,1.56643586848778,-2.04340341379696,-1.99836268490955,-1,4.15919320973366,-1,-0.757709584028848
2787.04597387386,0.777388593787312,-0.647797371459621,-Inf,-Inf,0,2.940044861628,2.92644877382423,2.10324785863613,1.56637168735151,-0.920818753952594,-2.26397313138079,-1,4.15919320973366,-1,-0.744959158713742
2788.72249033103,0.224407820947369,-0.697630452931351,-Inf,-Inf,0,2.94087994466543,2.92644877382423,2.10326607081578,1.56621591893846,-0.55713813601444,-1.87901111042882,-1,4.15919320973366,-1,-0.669479434315062
2790.47886545369,0.244617277117136,-0.637260339180705,-Inf,-Inf,0,2.94175308690723,2.92644877382423,2.10328850377735,1.5661103932794,-1.01038377374863,-2.04826308089771,-1,4.15919320973366,-1,-0.578146410693454
2793.18702228468,0.432673810996094,-0.950767505893699,-Inf,-Inf,0,2.94309595522674,2.92644877382423,2.10329610009891,1.56537432128025,-Inf,-1.20512160495522,-1,4.15919320973366,-1,-0.536256238210519
2793.77755950266,-0.228752726241834,-0.817451997130584,-Inf,-Inf,0,2.94338822875672,2.92644877382423,2.10330813830788,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,-0.461796550702448
2794.7928787591,0.00660262304621274,-0.248800212021192,-Inf,-Inf,0,2.94389027954813,2.92644877382423,2.10339393413753,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,-0.470654515124888
2794.93461571018,-0.848516913621805,-0.862767032857276,-Inf,-Inf,0,2.94396031889668,2.92644877382423,2.10340422481304,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,-0.28302398536595
2796.74741600093,0.25834996217443,-0.994041865972885,-Inf,-Inf,0,2.94485511993061,2.92644877382423,2.10341076392859,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,-0.278192513782784
2797.40725428382,-0.180562490900995,-0.752017353597551,-Inf,-Inf,0,2.94518036001889,2.92644877382423,2.10342584872879,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,-0.152572514942235
2802.39234991931,0.697673494355393,-0.581593207418674,-Inf,-Inf,0,2.94762971759418,2.92644877382423,2.10345302213542,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,-0.138388145165931
2808.12315126297,0.758215354043858,-0.312064749510879,-Inf,-Inf,0,2.95042850430332,2.92644877382423,2.10352194521934,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,-0.136470821191586
2808.18053343627,-1.24122300722731,-0.491576260345508,-Inf,-Inf,0,2.95045643738383,2.92644877382423,2.10355901482289,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.0100922616258819
2808.42477286994,-0.612184215729179,-0.975380819148221,-Inf,-Inf,0,2.95057531065674,2.92644877382423,2.10356598554987,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.0957724109105134
2809.21251799394,-0.103614276353458,1.0357332663055,-Inf,-Inf,0,2.95095849090995,2.92644877382423,2.11072028639745,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.149401219645469
2810.77558539212,0.19397770484413,-0.509646735644985,-Inf,-Inf,0,2.95171780911216,2.92644877382423,2.11075425807867,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.107128176536872
2812.90615209633,0.328495135728449,-0.795331678157563,-Inf,-Inf,0,2.95275067777518,2.92644877382423,2.11076692160478,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.0749389252686485
2813.0684165177,-0.789776694577907,-0.95993921777825,-Inf,-Inf,0,2.95282924070243,2.92644877382423,2.11077409340964,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.0690649033642586
2813.2830055094,-0.668392560864672,-0.914190353557093,-Inf,-Inf,0,2.95293311559108,2.92644877382423,2.11078249265141,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.161739155668169
2814.94822758402,0.221472159373249,-0.75591450648638,-Inf,-Inf,0,2.95373834694535,2.92644877382423,2.11079700162439,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.121535690640744
2817.74100464934,0.446036269333454,-0.515480140754097,-Inf,-Inf,0,2.95508547380736,2.92644877382423,2.11083028691664,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.146699413142938
2817.79220583061,-1.29072001924222,-0.986650613987546,-Inf,-Inf,0,2.95511013229795,2.92644877382423,2.11083682524605,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.351592950471546
2823.88129696251,0.784552473937424,-0.751215365642411,-Inf,-Inf,0,2.95803269979291,2.92644877382423,2.11085156885176,1.56537432128025,-Inf,-Inf,0,4.15919320973366,-1,0.149015402355073
2825.78667733308,0.279981686756571,-0.796196277573955,-Inf,-Inf,0,2.95894319564325,2.92644877382423,2.11086419037631,1.56537195084192,-1.43630043854453,-3.69758251378744,-1,4.15919320973366,-1,0.0597988121064982
2831.0451651077,0.720860868571699,-0.930355131637469,-Inf,-Inf,0,2.96144613262211,2.92644877382423,2.11087213106397,1.5652832241603,-1.22184874962156,-2.12440248382197,-1,4.15919320973366,-1,-0.0226487023860175
2831.10056088305,-1.25652335464566,-0.212368624871087,-Inf,-Inf,0,2.9614724232936,2.92644877382423,2.11096692069313,1.56526837675866,-1.22184874961477,-2.90085805405238,-1,4.15919320973366,-1,0.122401403562962
2832.39766614489,0.11297522109635,-0.594482443050822,-Inf,-Inf,0,2.96208757112722,2.92644877382423,2.11099224281035,1.5650615480999,-0.929860291491404,-1.7570086291126,-1,4.15919320973366,-1,0.143953395026172
2838.65355282542,0.79628887328908,-0.852243005656732,-Inf,-Inf,0,2.96504223067389,2.92644877382423,2.11100263799919,1.56504761032377,-1.5905822289384,-2.92853624745164,-1,4.15919320973366,-1,-0.0146531617605272
2840.59178231426,0.287405196779546,-0.970952365900856,-Inf,-Inf,0,2.96595359393243,2.92644877382423,2.11100953651037,1.56496574163352,-1.1513020830106,-2.15965979215377,-1,4.15919320973366,-1,-0.110232937524949
2841.91899290916,0.122939839932357,-0.755530996287446,-Inf,-Inf,0,2.96657655232471,2.92644877382423,2.11102405332614,1.56448571974596,-1.25006483393612,-1.39179751815263,-1,4.15919320973366,-1,-0.10037970558086
2842.39377090718,-0.323509415166363,-0.908582537345816,-Inf,-Inf,0,2.96679918403529,2.92644877382423,2.11103260944382,1.56427971769936,-1.28100533678849,-1.75953005346712,-1,4.15919320973366,-1,-0.023425137130878
2850.75457569664,0.922248083515863,-0.979224247980972,-Inf,-Inf,0,2.97070112576233,2.92644877382423,2.11103931296118,1.56419127596969,-Inf,-2.12689158616416,-1,4.15919320973366,-1,-0.244721947406687
2851.01728934771,-0.580517359913712,-0.452336359553774,-Inf,-Inf,0,2.97082316649432,2.92644877382423,2.11108067467466,1.56419127596969,-Inf,-Inf,0,4.15919320973366,-1,-0.108214964021573
2851.75155287787,-0.134148042054896,-0.564763286430456,-Inf,-Inf,0,2.97116407876665,2.92644877382423,2.11110872294432,1.56419127596969,-Inf,-Inf,0,4.15919320973366,-1,-0.0668019911404263
2856.34365519977,0.662011556511511,-0.39847729336708,-Inf,-Inf,0,2.97329010364844,2.92644877382423,2.11115852837194,1.56419127596969,-Inf,-Inf,0,4.15919320973366,-1,-0.0609170599344075
2858.46853050732,0.327333449758212,-0.827209640414666,-1.82942528166607,-1.04926865940732,1,-1.80077424843272,2.92649469826914,2.11116985582584,1.56419127596969,-Inf,-Inf,0,4.15921209329292,1.36879652036525,-0.219302740374795
2859.88315522414,0.150641241959472,-0.996653805363222,-Inf,-Inf,0,0.155471291197825,2.92649469826914,2.111176164714,1.56419127596969,-Inf,-Inf,0,4.15921209329292,-1,-0.223069342461107
2864.68131090044,0.681074334557394,-0.950686420594716,-Inf,-Inf,0,0.794390517788087,2.92649469826914,2.11118355895546,1.56419127596969,-Inf,-Inf,0,4.15921209329292,-1,-0.211547888587938
2865.52519047613,-0.0737195241628843,-0.919231538978836,-Inf,-Inf,0,0.849571769200765,2.92649469826914,2.11119180155544,1.56419127596969,-Inf,-Inf,0,4.15921209329292,-1,-0.175435416493695
2875.90599458452,1.01623099573885,-0.961197319315524,-Inf,-2.39404213668108,1,0.745971665726575,2.92649677436039,2.11119893179339,1.56410075480695,-1.22184874961834,-2.11688817128536,-1,4.15921294697384,0.47228086885452,-0.264764532074345
2876.60652159396,-0.154575115445393,-0.555265502188399,-Inf,-Inf,0,0.797407503166713,2.92649677436039,2.1112279035396,1.56419127596969,-Inf,-2.11688817128536,1,4.15921294697384,-1,-0.281657962046442
2877.27090694131,-0.177579954236239,-0.590555116934538,-Inf,-Inf,0,0.841134526418416,2.92649677436039,2.11125354833791,1.56419127596969,-Inf,-Inf,0,4.15921294697384,-1,-0.171675158271231
2883.97166359146,0.82612384604841,-0.692398755433412,-Inf,-Inf,0,1.13472403112985,2.92649677436039,2.11127158686478,1.56407678034046,-1.00721748953751,-2.01486137370149,-1,4.15921294697384,-1,-0.312339278867444
2891.46055936526,0.874417786364685,-0.678640786593438,-Inf,-Inf,0,1.32481848345057,2.92649677436039,2.11129050203725,1.56401241072035,-1.88842687422159,-2.26505876928962,-1,4.15921294697384,-1,-0.413195861709402
2895.52957687648,0.609489558865189,-0.96788850152868,-Inf,-Inf,0,1.40131567744274,2.92649677436039,2.11129746700842,1.56325014323897,-1.01755050860196,-1.1920455855788,-1,4.15921294697384,-1,-0.40794366194477
2897.34061655382,0.257927965201221,-0.537897082620841,-Inf,-Inf,0,1.43146212797227,2.92649677436039,2.11132821934812,1.56300499916498,-Inf,-1.68523533506517,-1,4.15921294697384,-1,-0.40100311348907
2897.87492636179,-0.27220685369047,-0.747158134898738,-Inf,-Inf,0,1.43997064991188,2.92649677436039,2.11134314565362,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.358718303924076
2899.99086105041,0.325502258445263,-0.863873642713328,-Inf,-Inf,0,1.47211785152909,2.92649677436039,2.11135311944751,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.323161096312863
2900.78332765304,-0.101019031443659,-0.674132328168352,-Inf,-Inf,0,1.48357056739728,2.92649677436039,2.1113723260468,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.320431145584786
2906.31883623314,0.743157528264923,-0.944256703716017,-Inf,-Inf,0,1.55611348882765,2.92649677436039,2.11137988120985,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.293123798837393
2907.02530090263,-0.150909552468065,-0.632477651460251,-Inf,-Inf,0,1.56455718469062,2.92649677436039,2.11140205756259,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.293490355135126
2908.26453602219,0.0931537127031839,-0.71282825558651,-Inf,-Inf,0,1.57898324824989,2.92649677436039,2.11141885855678,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.320563721829068
2911.34181904226,0.488167440479632,-0.974277735988861,-Inf,-Inf,0,1.61286137072472,2.92649677436039,2.11142566849314,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.28676808127219
2914.31744529526,0.473578381694277,-0.546054331574162,-Inf,-Inf,0,1.64328430235166,2.92649677436039,2.11145555331272,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.24668414080515
2915.64870791977,0.12426373926417,-0.923801570604188,-Inf,-Inf,0,1.65623438726583,2.92649677436039,2.11146365921356,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.198161558845048
2920.20465048685,0.65857824065844,-0.777351297950367,-Inf,-Inf,0,1.69784067348569,2.92649677436039,2.11147710110969,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.238226586390769
2920.27115528446,-1.17714702390005,-0.729773636818131,-Inf,-Inf,0,1.69841944506384,2.92649677436039,2.11149294292931,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.147732569369812
2922.92747121145,0.424279726265046,-0.82612351113696,-Inf,-Inf,0,1.72092770175989,2.92649677436039,2.11150429983066,1.56300499916498,-Inf,-Inf,0,4.15921294697384,-1,-0.15761031615179
2938.84417304612,1.20185308077611,-0.829108836672491,-Inf,-Inf,0,1.83575189108621,2.92649677436039,2.11151553979459,1.56295332705587,-1.35509482679827,-2.36154895936814,-1,4.15921294697384,-1,-0.287897527373767
2940.3839403565,0.187455095217738,-0.647997862877656,-Inf,-Inf,0,1.84540466620442,2.92649677436039,2.11153654888216,1.56293415212931,-1.25333796515251,-2.7921068623683,-1,4.15921294697384,-1,-0.232327284069049
2942.73435760793,0.371144966062553,-0.969555462917607,-Inf,-Inf,0,1.85973770843497,2.92649677436039,2.11154346798595,1.56293298924842,-1.24367900300788,-4.00931550792021,-1,4.15921294697384,-1,-0.28453273592211
2952.49686912148,0.989561559076516,-0.48721193685834,-Inf,-Inf,0,1.91467295030353,2.92649677436039,2.11158007231843,1.56197253273043,-1.22184874960756,-1.09285375364248,-1,4.15921294697384,-1,-0.374173520559444
2953.49507609882,-0.000779398794416536,-0.846344354191406,-Inf,-Inf,0,1.91991748611691,2.92649677436039,2.11159065994151,1.56181547316405,-Inf,-1.87982591192296,-1,4.15921294697384,-1,-0.325278836632039
2963.91865414617,1.0180168225611,-0.474917261191007,-Inf,-Inf,0,1.9712023165657,2.92649677436039,2.11162884579754,1.56181547316405,-Inf,-Inf,0,4.15921294697384,-1,-0.37972268071872
2965.0160675581,0.0403702635785469,-0.573460358176032,-Inf,-Inf,0,1.97626543677681,2.92649677436039,2.11165601262165,1.56181547316405,-Inf,-Inf,0,4.15921294697384,-1,-0.371333333150158
2968.4185887789,0.531800842485322,-0.4651552271214,-Inf,-Inf,0,1.9915985590838,2.92649677436039,2.11169549893409,1.56181547316405,-Inf,-Inf,0,4.15921294697384,-1,-0.358655593332846
2986.67510270959,1.26141785286959,-0.879772231798605,-Inf,-Inf,0,2.06573130710667,2.92649677436039,2.11170492834114,1.56181547316405,-Inf,-Inf,0,4.15921294697384,-1,-0.60251208100981
2987.46640253683,-0.10165892908929,-0.824331145129332,-Inf,-Inf,0,2.06867519521716,2.92649677436039,2.11171634740174,1.56181547316405,-Inf,-Inf,0,4.15921294697384,-1,-0.549918215474376
2992.23073213653,0.678001798650502,-0.683274554442237,-Inf,-Inf,0,2.08599027945397,2.92649677436039,2.11173493369391,1.56177973699773,-1.61888879878544,-2.52287874528135,-1,4.15921294697384,-1,-0.497533087261815
2993.82704762333,0.203118727011403,-0.876064009587293,-Inf,-Inf,0,2.09164074799595,2.92649677436039,2.11174448334435,1.56180982095692,-1.34214216564337,-2.59765454129231,1,4.15921294697384,-1,-0.499099450441182
2998.29966580198,0.650561824624735,-0.939947813237884,-Inf,-Inf,0,2.10709176167303,2.92649677436039,2.11175214193511,1.56163628502399,-0.920818753956267,-1.83667184052129,-1,4.15921294697384,-1,-0.5270411362974
2999.24894207955,-0.0226073720175643,-0.68077905085253,-Inf,-Inf,0,2.11030157136671,2.92649677436039,2.11177088679525,1.56172092643973,-1.2218487496197,-2.14852278601745,1,4.15921294697384,-1,-0.425824243187992
2999.45296668053,-0.690317462856465,-0.940042800254056,-Inf,-Inf,0,2.11098835800707,2.92649677436039,2.11177854217572,1.56176782428879,-3.28413408116251,-2.40488701112079,1,4.15921294697384,-1,-0.356870436781787
3001.20269743398,0.24297122509508,-0.647650130699554,-Inf,-Inf,0,2.11683411852254,2.92649677436039,2.1117995574122,1.56171203310888,-0.932915435943112,-2.32947883598568,-1,4.15921294697384,-1,-0.279365877035186
3001.56054772164,-0.446298629344936,-0.924658464743101,-Inf,-Inf,0,2.1180200469085,2.92649677436039,2.11180762976185,1.56169317507266,-0.929451255288097,-2.80058524167585,-1,4.15921294697384,-1,-0.230698987742837
3001.79542597186,-0.629157197132082,-0.813683772159134,-Inf,-Inf,0,2.11879668500523,2.92649677436039,2.11181947236204,1.56171013024745,-1.13313662813194,-2.8467803874052,1,4.15921294697384,-1,-0.114603183781097
3002.81056624698,0.00652605850812919,-0.862556749062611,-Inf,-Inf,0,2.12213742168694,2.92649677436039,2.11182947515357,1.56171580927351,-1.22184874961436,-3.32179747980417,1,4.15921294697384,-1,0.0108859956550486
3003.88394458207,0.0307528253032332,-0.863436414136697,-Inf,-Inf,0,2.12564208421605,2.92649677436039,2.1118394472562,1.56174229635066,-1.07258708401546,-2.6530212218205,1,4.15921294697384,-1,-0.00235517978420374
3004.0758719369,-0.716863122163344,-0.850035154415362,-Inf,-Inf,0,2.12626577197993,2.92649677436039,2.11184989141139,1.56175057787426,-1.3211313481546,-3.15792763050325,1,4.15921294697384,-1,0.137131312297181
3017.47926205675,1.1272146583747,-0.729452820041749,-Inf,-Inf,0,2.16774480525875,2.92649677436039,2.11186573038758,1.56062268011902,-Inf,-1.02432782793356,-1,4.15921294697384,-1,0.0447217191608511
3018.91576244878,0.157305748848645,-0.731836822798566,-Inf,-Inf,0,2.17196404233129,2.92649677436039,2.11188143862443,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,0.0940473267384601
3021.54503664296,0.419835878922257,-0.582999916162919,-Inf,-Inf,0,2.17958205296842,2.92649677436039,2.11190770204706,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,0.0498030016444779
3023.10644407749,0.19351624289509,0.114907326002014,-Inf,-Inf,0,2.18404360350041,2.92649677436039,2.11220009922171,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.0385803689306775
3029.98454712382,0.837468678045565,-0.955114299388518,-Inf,-Inf,0,2.20316904942593,2.92649677436039,2.11220735553478,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.098030114225726
3033.03513074442,0.484382934087601,-0.716275324082843,-Inf,-Inf,0,2.21138923496796,2.92649677436039,2.11222391158045,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.19109827056898
3041.36708268036,0.920746755993043,-0.496073997934992,-Inf,-Inf,0,2.23307885231349,2.92649677436039,2.11225932922088,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.346088665881492
3044.61904979438,0.512146145079375,-0.827217035986248,-Inf,-Inf,0,2.24125888740658,2.92649677436039,2.11227061340182,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.396650674538617
3044.86318608412,-0.612367659902226,-0.988654424157814,-Inf,-Inf,0,2.24186681766977,2.92649677436039,2.11227707441534,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.332338626018071
3046.18041761783,0.119662118905786,-0.39705990217922,-Inf,-Inf,0,2.24513228884025,2.92649677436039,2.11232692269797,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.415991150124984
3046.27165613124,-1.03982179950884,-0.475514753872223,-Inf,-Inf,0,2.24535756621651,2.92649677436039,2.11236493306203,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.19928750433663
3050.30469872465,0.605632808663901,-0.146713432449464,-Inf,-Inf,0,2.25520059475424,2.92649677436039,2.11248323361525,1.56062268011902,-Inf,-Inf,0,4.15921294697384,-1,-0.244120210318155
3057.702166484,0.869083081035769,-0.903214572450055,-Inf,-Inf,0,2.27269464663179,2.92649677436039,2.11249190602599,1.56055256113701,-1.22184874961479,-2.2313610878721,-1,4.15921294697384,-1,-0.289044930529506
