Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
512.370545621865,-0.96162207014859,-0.638299236642227,-Inf,-Inf,0,1.47331253036039,2.52288085610078,1.87421635451592,1.61968799027905,-Inf,-Inf,0,3.91273797430198,-0.8,0.704712032167126
512.845463560308,-0.323381426080897,0.0255693570901866,-Inf,-Inf,0,1.48019343218491,2.52288085610078,1.8747042834338,1.61935946323358,-Inf,-1.50168944621048,-1,3.91273797430198,-0.8,0.669691753665844
513.390572586289,-0.263516626812723,-0.697048842313986,-Inf,-Inf,0,1.48795922092727,2.52288085610078,1.87474446558899,1.61870061772687,-Inf,-1.19997064075588,-1,3.91273797430198,-0.8,0.643403382733941
513.684690494642,-0.531478531213818,-0.774038873294519,-Inf,-Inf,0,1.49209234420037,2.52288085610078,1.87477526163407,1.61870061772687,-Inf,-Inf,0,3.91273797430198,-0.8,0.593933206755751
513.912040741194,-0.643304570484167,-0.661837916873568,-Inf,-Inf,0,1.49526046965528,2.52288085610078,1.87482062855023,1.61837029692349,-Inf,-1.50031291738153,-1,3.91273797430198,-0.8,0.58857044507254
514.224625851917,-0.505031712449508,-0.431151162061247,-Inf,-Inf,0,1.49957895150908,2.52288085610078,1.87492124289502,1.61803972468958,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.616861208562116
514.253544286791,-1.5388252156651,-0.463326296077142,-Inf,-Inf,0,1.49997630904166,2.52288085610078,1.87501124532605,1.61803972468958,-Inf,-Inf,0,3.91273797430198,-0.8,0.744061296755354
514.296048614627,-1.37156684737303,-0.751757965908547,-Inf,-Inf,0,1.50055968621743,2.52288085610078,1.87504447409972,1.61803972468958,-Inf,-Inf,0,3.91273797430198,-0.8,0.763485723187472
515.736462034293,0.158487158839036,-0.252283369576983,-Inf,-Inf,0,1.51988007134745,2.52288085610078,1.87523092369373,1.6170485933827,-Inf,-1.02410886359821,-1,3.91273797430198,-0.8,0.705913416406604
516.096997104062,-0.443052484435503,-0.01501285027505,-Inf,-Inf,0,1.5245843979881,2.52288085610078,1.87565360237493,1.61671701318963,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.64232923258243
516.323001008852,-0.645884057250186,-0.59781666295076,-Inf,-Inf,0,1.52750756381768,2.52288085610078,1.87571002396709,1.61638517964443,-Inf,-1.50031291738153,-1,3.91273797430198,-0.8,0.610755431292589
516.738485897311,-0.381444767254529,0.024331773712342,-Inf,-Inf,0,1.5328307014212,2.52288085610078,1.87619337551393,1.61605414366938,-Inf,-1.50168944621038,-1,3.91273797430198,-0.8,0.616561765409952
517.222340696014,-0.315284947411605,-0.432698733930218,-Inf,-Inf,0,1.53894865384328,2.52288085610078,1.87629298029433,1.61572180306145,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.621738597469841
517.380196595769,-0.801739182012229,-0.738605607809309,-Inf,-Inf,0,1.54092611231195,2.52288085610078,1.87632759966792,1.61572180306145,-Inf,-Inf,0,3.91273797430198,-0.8,0.648764662549682
517.823478260712,-0.353320231657246,-0.667328155785076,-Inf,-Inf,0,1.54643143019366,2.52288085610078,1.87637187646642,1.61537944932505,-0.451212840993015,-1.48775860180236,-1,3.91273797430198,-0.8,0.61976622866699
518.444066059161,-0.207196767453907,-0.0124033844535453,-Inf,-Inf,0,1.55402340219566,2.52288085610078,1.87679670287113,1.61472430711443,-Inf,-1.20639681010726,-1,3.91273797430198,-0.8,0.58998273416743
518.568787306732,-0.904059553605569,-0.638469268183521,-Inf,-Inf,0,1.55553329526015,2.52288085610078,1.87684554082571,1.61472430711443,-Inf,-Inf,0,3.91273797430198,-0.8,0.526506167961477
518.576891264921,-2.0913028082775,-0.773886361905496,-Inf,-Inf,0,1.55563122153717,2.52288085610078,1.87687613031709,1.61472430711443,-Inf,-Inf,0,3.91273797430198,-0.8,0.598479764051924
518.590157411587,-1.87725520562298,-0.61337745247263,-Inf,-Inf,0,1.5557914788119,2.52288085610078,1.87692937457081,1.61472430711443,-Inf,-Inf,0,3.91273797430198,-0.8,0.802054000498125
518.702762585696,-0.948441653573279,-0.658138470794421,-Inf,-Inf,0,1.55714939212234,2.52288085610078,1.87697498425619,1.61439200224917,-Inf,-1.50168944621048,-1,3.91273797430198,-0.8,0.852592917411903
518.727296331717,-1.61023613496136,-0.752585779302206,-Inf,-Inf,0,1.55744468374753,2.52288085610078,1.87700789420632,1.61439200224917,-Inf,-Inf,0,3.91273797430198,-0.8,0.94902812518302
519.871418887613,0.0584725476200177,-0.667753200279704,-Inf,-Inf,0,1.57099714957788,2.52288085610078,1.87705200230414,1.61372451482418,-Inf,-1.1992829217176,-1,3.91273797430198,-0.8,0.905036393695566
519.919826502932,-1.31508631126883,-0.482132837021526,-Inf,-Inf,0,1.57156133093249,2.52288085610078,1.87713572688813,1.61342406195794,-0.231642194606,-1.54643366282289,-1,3.91273797430198,-0.8,1.00501653008129
520.552326298117,-0.198939610784442,-0.0907402290665383,-Inf,-Inf,0,1.57886642316554,2.52288085610078,1.87745904989087,1.61305705851728,-Inf,-1.45987360235882,-1,3.91273797430198,-0.8,0.944736572958509
520.929466689841,-0.423496952178617,-0.71643199286752,-Inf,-Inf,0,1.58316446011922,2.52288085610078,1.87749627436485,1.61272347499684,-Inf,-1.50168944621038,-1,3.91273797430198,-0.8,0.951754245010646
521.050137468915,-0.918397883369755,-0.429601774826677,-Inf,-Inf,0,1.58453073678239,2.52288085610078,1.87759649815179,1.61272347499684,-Inf,-Inf,0,3.91273797430198,-0.8,1.02287435660223
521.130994334878,-1.09228309606247,-0.589332181462355,-Inf,-Inf,0,1.58544382734311,2.52288085610078,1.87765420890587,1.61272347499684,-2.18729613613254,-Inf,0,3.91273797430198,-0.8,1.04169671084792
521.351242658381,-0.657087388687332,-0.744436138366534,-Inf,-Inf,0,1.58792132787342,2.52288085610078,1.87768797899473,1.61238857483436,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.898275168888905
521.467254625671,-0.935497208531074,-0.790767193239653,-Inf,-Inf,0,1.589220647364,2.52288085610078,1.87771675223113,1.61238857483436,-Inf,-Inf,0,3.91273797430198,-0.8,0.804099369179714
521.554075299834,-1.06137684618557,-0.517751355747463,-Inf,-Inf,0,1.59019049119036,2.52288085610078,1.87779061668493,1.61207718332929,-0.126928926281683,-1.53224466231058,-1,3.91273797430198,-0.8,0.815392888440943
521.756022616652,-0.694761912728457,-0.595888920684654,-Inf,-Inf,0,1.59243803234158,2.52288085610078,1.87784699751427,1.61205282203174,-0.46822171556719,-2.63901889239343,-1,3.91273797430198,-0.8,0.723845466217653
521.792351928092,-1.43974283336613,-0.671332420106384,-Inf,-Inf,0,1.59284112221249,2.52288085610078,1.87789043766718,1.61187801758385,-0.17987138943444,-1.78326640949892,-1,3.91273797430198,-0.8,0.873667004316267
522.103290078293,-0.507325989423503,-0.744051241182749,-Inf,-Inf,0,1.59627590026159,2.52288085610078,1.87792422509984,1.61171906060778,-Inf,-1.82470617743523,-1,3.91273797430198,-0.8,0.792890972131735
522.192990375446,-1.04720611824948,-0.443335548291237,-Inf,-Inf,0,1.59726174671028,2.52288085610078,1.87801966540296,1.61169258778137,-0.308238052753785,-2.60327817518026,-1,3.91273797430198,-0.8,0.877717622878238
522.347718521701,-0.810430677564844,-0.410987465237429,-Inf,-Inf,0,1.59895703657796,2.52288085610078,1.87812635015208,1.61138338470898,-Inf,-1.53600251525638,-1,3.91273797430198,-0.8,0.916410995416861
522.406589663156,-1.23009754355564,0.00694777076461632,-Inf,-Inf,0,1.59960032842244,2.52288085610078,1.87857777615302,1.61138338470898,-Inf,-Inf,0,3.91273797430198,-0.8,0.94758096143545
522.947778843163,-0.266650894835372,-0.164850574915395,-Inf,-Inf,0,1.60546974688262,2.52288085610078,1.87882687039671,1.61104744915808,-Inf,-1.50031291738153,-1,3.91273797430198,-0.8,0.86501774131274
522.985225007649,-1.42659265935455,-0.581590624403383,-Inf,-Inf,0,1.6058729466655,2.52288085610078,1.87888589356823,1.61085850749187,-0.596722940618471,-1.7505035886273,-1,3.91273797430198,-0.8,0.941968268379462
523.079710197217,-1.0246362612546,0.0240436996513083,-Inf,-Inf,0,1.60688865064127,2.52288085610078,1.87936350147313,1.61071231787382,-Inf,-1.8620823651439,-1,3.91273797430198,-0.8,0.950882173651814
523.753642642692,-0.171383634663395,-0.1370750224854,-Inf,-Inf,0,1.61406525136129,2.52288085610078,1.8796369214141,1.61037586263665,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.861882852499597
524.462124247692,-0.149671421281755,-0.656781283731668,-Inf,-Inf,0,1.62148403941905,2.52288085610078,1.87968231888888,1.60970323597515,-Inf,-1.19997064075588,-1,3.91273797430198,-0.8,0.807373803354927
524.954442215209,-0.307754314032645,-0.380484494758297,-Inf,-Inf,0,1.62656566505728,2.52288085610078,1.87980017563218,1.60936599777241,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.694174951421578
525.137876297207,-0.736519969381809,-0.230845672094053,-Inf,-Inf,0,1.62844394015586,2.52288085610078,1.87999767974517,1.60936599777241,-Inf,-Inf,0,3.91273797430198,-0.8,0.717094349417409
525.544468786792,-0.390840647739431,-0.506217551118959,-Inf,-Inf,0,1.63257851441215,2.52288085610078,1.88007394259102,1.6090295659467,-Inf,-1.50168944621038,-1,3.91273797430198,-0.8,0.651457802366404
526.655651133476,0.045785333162901,0.0166292566679133,-Inf,-Inf,0,1.6436811979634,2.52288085610078,1.88053757976402,1.60803025470459,-0.515562629024959,-1.02955353197641,-1,3.91273797430198,-0.8,0.56583620129363
527.799179374386,0.0582468945394587,-0.656333734803786,-Inf,-Inf,0,1.654818233116,2.52288085610078,1.88058290625357,1.60734026852526,-Inf,-1.19125861226226,-1,3.91273797430198,-0.8,0.43700175748412
528.092184692664,-0.533124496786573,-0.239071194957287,-Inf,-Inf,0,1.65762648912454,2.52288085610078,1.88077436195361,1.60700118971257,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.46364911767924
529.102594722729,0.00449764869179529,-0.354345060207275,-Inf,-Inf,0,1.66717362618791,2.52288085610078,1.88090286621722,1.6063233119683,-Inf,-1.19997064075588,-1,3.91273797430198,-0.8,0.320540086874605
529.560664707476,-0.339068164644272,-0.341332858212901,-Inf,-Inf,0,1.67143363770859,2.52288085610078,1.88103721653529,1.60598343791735,-Inf,-1.50031291738153,-1,3.91273797430198,-0.8,0.251983277213572
529.792546396505,-0.634733544882641,-0.691806932962971,-Inf,-Inf,0,1.67357429114489,2.52288085610078,1.88107724756895,1.60598343791735,-Inf,-Inf,0,3.91273797430198,-0.8,0.298318268235497
529.986049042923,-0.713313091021996,0.204226491689434,-Inf,-Inf,0,1.67535260114515,2.52288085610078,1.88195982905737,1.60564437448985,-Inf,-1.50168944621038,-1,3.91273797430198,-0.8,0.354682435209521
530.269524667827,-0.547484278657521,0.5120059223587,-Inf,-Inf,0,1.677944695104,2.52288085610078,1.88449995764898,1.60564437448985,-Inf,-Inf,0,3.91273797430198,-0.8,0.378655431672009
530.413113764804,-0.842878535738014,-0.186472456294698,-Inf,-Inf,0,1.67925179075216,2.52288085610078,1.88472645574034,1.60530396848597,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.389291288307629
530.422824510155,-2.0127474344495,-0.647333664586343,-Inf,-Inf,0,1.6793400460851,2.52288085610078,1.88477254166514,1.60530396848597,-Inf,-Inf,0,3.91273797430198,-0.8,0.551481966978636
530.464805793623,-1.37694428813239,-0.196187636199067,-Inf,-Inf,0,1.67972138339142,2.52288085610078,1.88499136249438,1.60530396848597,-Inf,-Inf,0,3.91273797430198,-0.8,0.693754929108165
530.64296535833,-0.749190857072886,-0.615487458926344,-Inf,-Inf,0,1.68133598180532,2.52288085610078,1.88504275931705,1.60530396848597,-Inf,-Inf,0,3.91273797430198,-0.8,0.7744987042694
530.787856541552,-0.83895804099298,0.197791270611463,-Inf,-Inf,0,1.68264466878236,2.52288085610078,1.88589424440949,1.60496329545786,-0.561901864194718,-1.50031291738153,-1,3.91273797430198,-0.8,0.80508205869004
531.261432671993,-0.324610195387589,-0.472148752250591,-Inf,-Inf,0,1.68689480301807,2.52288085610078,1.88597829978916,1.60465915633671,-0.454099784021775,-1.54990078987036,-1,3.91273797430198,-0.8,0.837992843097979
531.362788518554,-0.994151194618369,-0.571706337257869,-Inf,-Inf,0,1.6877990480112,2.52288085610078,1.88603788265782,1.60462343433407,-Inf,-2.48020721770952,-1,3.91273797430198,-0.8,0.903501146095389
531.502882539486,-0.853580399557924,-0.63683149996914,-Inf,-Inf,0,1.68904580363758,2.52288085610078,1.88608545486467,1.60462343433407,-Inf,-Inf,0,3.91273797430198,-0.8,0.925385831562917
531.59383988341,-1.04116223011469,0.296266290202142,-Inf,-Inf,0,1.68985335924516,2.52288085610078,1.8872768900526,1.60462343433407,-Inf,-Inf,0,3.91273797430198,-0.8,0.958170745472186
531.740087584859,-0.834910950925699,-0.339490453886171,-Inf,-Inf,0,1.69114866467911,2.52288085610078,1.88740915441244,1.60428222684709,-0.410703572404908,-1.50031291738163,-1,3.91273797430198,-0.8,0.986913412699004
531.899279652153,-0.798078577404929,-0.746611059097571,-Inf,-Inf,0,1.6925542398992,2.52288085610078,1.8874415613824,1.60428222684709,-Inf,-Inf,0,3.91273797430198,-0.8,0.982433416865695
532.096888067436,-0.704194564642198,0.428418975964406,-Inf,-Inf,0,1.6942927050299,2.52288085610078,1.88931119365214,1.60428222684709,-Inf,-Inf,0,3.91273797430198,-0.8,0.851578129884966
532.299438075514,-0.693467735158872,-0.742594787394087,-Inf,-Inf,0,1.69606745098874,2.52288085610078,1.88934383812027,1.60394183211961,-Inf,-1.50168944621038,-1,3.91273797430198,-0.8,0.783230474587613
532.71046739539,-0.386127197574214,-0.642498183486451,-Inf,-Inf,0,1.69964675659609,2.52288085610078,1.88938995877128,1.60394183211961,-Inf,-Inf,0,3.91273797430198,-0.8,0.746924108637746
532.845421115819,-0.869815138230962,-0.71276930847749,-Inf,-Inf,0,1.70081555036745,2.52288085610078,1.88942613531053,1.60373489673301,-0.137739009248601,-1.71811118002284,-1,3.91273797430198,-0.8,0.750009818361544
533.387526066213,-0.265916626811308,0.174047049085953,-Inf,-Inf,0,1.70547911783206,2.52288085610078,1.89019889547078,1.603258075741,-Inf,-1.35593243631521,-1,3.91273797430198,-0.8,0.744140461503916
533.670814634867,-0.547770949908052,-0.779835301013482,-Inf,-Inf,0,1.70789638719806,2.52288085610078,1.89022751221982,1.60309110687962,-0.679626758997945,-1.811974231761,-1,3.91273797430198,-0.8,0.699502437032885
533.797062633773,-0.89877549693967,-0.5064661541318,-Inf,-Inf,0,1.70896932821047,2.52288085610078,1.89030106471109,1.60291687703335,-Inf,-1.79365776298749,-1,3.91273797430198,-0.8,0.704021946771059
533.847303643942,-1.29894163705845,-0.662814220702202,-Inf,-Inf,0,1.70939557410169,2.52288085610078,1.8903439183774,1.60291687703335,-Inf,-Inf,0,3.91273797430198,-0.8,0.729799887465435
534.552176223529,-0.151889383694759,-0.764567017399149,-Inf,-Inf,0,1.71533203676988,2.52288085610078,1.89037406953807,1.60233912211946,-0.0955459275607586,-1.27341263180141,-1,3.91273797430198,-0.8,0.661497730742341
534.662706178981,-0.956520005014728,-0.649991853227576,-Inf,-Inf,0,1.71625560801314,2.52288085610078,1.89041885226967,1.60223150377684,-Inf,-2.003612697807,-1,3.91273797430198,-0.8,0.677341873503321
535.043480961214,-0.419331821578219,-0.0901661083119441,-Inf,-Inf,0,1.71942234904327,2.52288085610078,1.89072829729615,1.60223150377684,-Inf,-Inf,0,3.91273797430198,-0.8,0.648855599196923
535.866339160122,-0.0846749992199336,0.0425981408034429,-Inf,-Inf,0,1.72618784785699,2.52288085610078,1.89121709726094,1.60257432560611,-Inf,-1.50031291738163,1,3.91273797430198,-0.8,0.587976325603029
536.590310503036,-0.140278624218323,-0.613727603884245,-Inf,-Inf,0,1.73205437754057,2.52288085610078,1.89126770745964,1.60120358736347,-0.403306987658478,-0.898940645091894,-1,3.91273797430198,-0.8,0.56339146826744
536.671370054928,-1.09119580142758,-0.540025031605798,-Inf,-Inf,0,1.7327063182807,2.52288085610078,1.89133297616393,1.60051550282519,-0.582064749500465,-1.1992829217176,-1,3.91273797430198,-0.8,0.585529534587102
536.792196382507,-0.917838424351459,0.0423520437301192,-Inf,-Inf,0,1.73367627978336,2.52288085610078,1.89182034311643,1.60051550282519,-Inf,-Inf,0,3.91273797430198,-0.8,0.650721714341117
536.958251915808,-0.7797466482691,-0.730526742872527,-Inf,-Inf,0,1.73500580460933,2.52288085610078,1.89185408327489,1.60000136660402,-0.0227820272130257,-1.32644764999994,-1,3.91273797430198,-0.8,0.673919284177222
537.454991206232,-0.30387148739803,-0.69739039226912,-Inf,-Inf,0,1.73895882459535,2.52288085610078,1.89189190993252,1.59948351199559,-Inf,-1.32383400085144,-1,3.91273797430198,-0.8,0.614428883223058
537.637244728364,-0.739324069991839,-0.515421019421348,-Inf,-Inf,0,1.7404002113405,2.52288085610078,1.89196281389054,1.59948351199559,-Inf,-Inf,0,3.91273797430198,-0.8,0.558467126516397
537.675856281366,-1.41328273018745,-0.070289738532323,-Inf,-Inf,0,1.74070496503836,2.52288085610078,1.89229247442224,1.59948351199559,-Inf,-Inf,0,3.91273797430198,-0.8,0.684606461165666
537.979471578001,-0.517676351759481,-0.776491693850079,-Inf,-Inf,0,1.74309392004,2.52288085610078,1.89232121498345,1.59913824067478,-Inf,-1.50031291738153,-1,3.91273797430198,-0.8,0.640722095840142
538.482630767189,-0.298294591388388,-0.626169389143367,-Inf,-Inf,0,1.74702425126978,2.52288085610078,1.89236951206882,1.59879269463912,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.628618372821158
538.870884635041,-0.410884209062363,0.154466685845724,-Inf,-Inf,0,1.7500328942891,2.52288085610078,1.89308450616698,1.59879269463912,-Inf,-Inf,0,3.91273797430198,-0.8,0.661239293805401
538.932505857403,-1.21026969096003,-0.576613573056348,-Inf,-Inf,0,1.75050849654204,2.52288085610078,1.89314166759391,1.59879269463912,-Inf,-Inf,0,3.91273797430198,-0.8,0.768238400479572
538.954674799302,-1.65425503482498,-0.697884019713585,-Inf,-Inf,0,1.75067947259582,2.52288085610078,1.89317926226806,1.59879269463912,-Inf,-Inf,0,3.91273797430198,-0.8,0.824544323819311
539.116043353067,-0.792181093261937,-0.681089483269059,-Inf,-Inf,0,1.75192198959411,2.52288085610078,1.89321909683111,1.59879269463912,-Inf,-Inf,0,3.91273797430198,-0.8,0.811978590710359
540.196938615538,0.0337836133476406,-0.762909164820098,-Inf,-Inf,0,1.76015432892369,2.52288085610078,1.89324912149408,1.59826725705488,-1.00835073340846,-1.31873317457287,-1,3.91273797430198,-0.8,0.730625564548685
540.41220167628,-0.667030488951621,-0.326299940772131,-Inf,-Inf,0,1.76177535025801,2.52288085610078,1.89338472401176,1.5982292497527,-0.0394542991664986,-2.459669014008,-1,3.91273797430198,-0.8,0.766941464704044
541.305348918949,-0.0490769381918173,-0.534537880346962,-Inf,-Inf,0,1.76843723055372,2.52288085610078,1.89345075679763,1.59671692238157,-Inf,-0.860665193417696,-1,3.91273797430198,-0.8,0.697916751524042
542.05052781647,-0.127739452246076,-0.705505370069632,-Inf,-Inf,0,1.77391828628986,2.52288085610078,1.89348733576384,1.59611333721432,0.0159201102836066,-1.26063058784059,-1,3.91273797430198,-0.8,0.569362423729905
542.218548341622,-0.774637662227054,-0.771903939364431,-Inf,-Inf,0,1.77514463800451,2.52288085610078,1.89351641508942,1.59602168672345,-Inf,-2.07958200319349,-1,3.91273797430198,-0.8,0.595058554776662
542.661068371984,-0.354067066482362,-0.799094945953229,-Inf,-Inf,0,1.77835803893914,2.52288085610078,1.89354288522452,1.59623463233357,-0.228101216128204,-1.71338745589983,1,3.91273797430198,-0.8,0.600635802286059
542.679959503191,-1.72374203562356,-0.577334645529022,-Inf,-Inf,0,1.77849469091292,2.52288085610078,1.89359981429051,1.59636944367256,-0.651059457882038,-1.9117558492848,1,3.91273797430198,-0.8,0.731921584942179
542.781344925429,-0.994024485796048,-0.590165922736244,-Inf,-Inf,0,1.77922734462817,2.52288085610078,1.89365426500816,1.59626684338145,-0.0650082106036685,-2.03031757374776,-1,3.91273797430198,-0.8,0.710297064425781
543.894307013235,0.046480370680262,-0.282207421591751,-Inf,-Inf,0,1.78718985478785,2.52288085610078,1.89381194705741,1.59532643902268,-Inf,-1.06867295184044,-1,3.91273797430198,-0.8,0.540223523875258
544.354185402563,-0.337356998375155,-0.575972016144135,-Inf,-Inf,0,1.79043782815426,2.52288085610078,1.89386909153258,1.59497894914401,-Inf,-1.50168944621038,-1,3.91273797430198,-0.8,0.494741114386579
544.735456676972,-0.418765913939078,-0.462538351825809,-Inf,-Inf,0,1.79311232834283,2.52288085610078,1.89395362301536,1.59463007653796,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.539996067115251
545.017304901641,-0.549984696407475,-0.659287783665528,-Inf,-Inf,0,1.79507887223276,2.52288085610078,1.89399645801973,1.59455153948498,-0.105653649641338,-2.14811890191748,-1,3.91273797430198,-0.8,0.528291487860837
546.145711342598,0.0524655564480418,-0.543330674236729,-Inf,-Inf,0,1.80286412209664,2.52288085610078,1.89406038061675,1.5936112066403,-0.337160795184789,-1.07042124765438,-1,3.91273797430198,-0.8,0.518137238396851
546.336250295792,-0.720016225090915,-0.146043713154006,-Inf,-Inf,0,1.80416505032572,2.52288085610078,1.89431235008577,1.59358288118521,-Inf,-2.5920103711042,-1,3.91273797430198,-0.8,0.577364915681335
547.161406566968,-0.0834637953499887,-0.170635532569754,-Inf,-Inf,0,1.80975435541315,2.52288085610078,1.89454360862222,1.59288371514527,-Inf,-1.19997064075588,-1,3.91273797430198,-0.8,0.508247528993628
548.266565237363,0.0434246352426069,-0.75521424208138,-Inf,-Inf,0,1.81712935285709,2.52288085610078,1.89457430119233,1.59296361657273,-0.0299067663801171,-2.14230610666675,1,3.91273797430198,-0.8,0.468498358821131
549.111749704239,-0.0730484931765282,-0.133200161070991,-Inf,-Inf,0,1.82268615713943,2.52288085610078,1.89483722756452,1.59323288484819,-Inf,-1.61450086474514,1,3.91273797430198,-0.8,0.303429004576428
549.191387659954,-1.098879896725,-0.669343529086617,-Inf,-Inf,0,1.8232061031598,2.52288085610078,1.89487847443299,1.59323288484819,-Inf,-Inf,0,3.91273797430198,-0.8,0.313914545669323
549.612025962317,-0.3760911839859,-0.754196044618706,-Inf,-Inf,0,1.82594211705713,2.52288085610078,1.89490923952368,1.59323288484819,-Inf,-Inf,0,3.91273797430198,-0.8,0.356171701135939
549.642270940644,-1.51934672235253,-0.701097599636616,-Inf,-Inf,0,1.82613818086646,2.52288085610078,1.89494619298112,1.59323288484819,-Inf,-Inf,0,3.91273797430198,-0.8,0.474370673533676
550.527313989896,-0.0530356043328744,-0.346829063242704,-Inf,-Inf,0,1.8318366496856,2.52288085610078,1.89507177746241,1.59358288118521,-Inf,-1.50031291738163,1,3.91273797430198,-0.8,0.437797642573056
550.655830080561,-0.891042493737414,-0.60162806409406,-Inf,-Inf,0,1.83265793576202,2.52288085610078,1.89512384945963,1.59279794579381,0.338289064416696,-1.14975992757598,-1,3.91273797430198,-0.8,0.47190342230605
552.034022386688,0.139309821100481,-0.567659939868051,-Inf,-Inf,0,1.8413690430509,2.52288085610078,1.89518239225562,1.59253315467145,-Inf,-1.62221533389923,-1,3.91273797430198,-0.8,0.463218995840806
552.163540776197,-0.887668564438349,-0.411937539445762,-Inf,-Inf,0,1.84217877593067,2.52288085610078,1.89528260846929,1.59275201865427,-1.39445401969857,-1.70496742192172,1,3.91273797430198,-0.8,0.479984229775549
552.395179410294,-0.635189004634685,-0.56298463627838,-Inf,-Inf,0,1.84362319801375,2.52288085610078,1.89534207157483,1.59253315467145,-Inf,-1.70496742192172,-1,3.91273797430198,-0.8,0.535156750704019
552.460298235473,-1.18629344323557,-0.722585959936966,-Inf,-Inf,0,1.84402839392688,2.52288085610078,1.8953763306244,1.59253315467145,-Inf,-Inf,0,3.91273797430198,-0.8,0.658128558551836
552.590790346419,-0.884415743318002,-0.465488327557168,-Inf,-Inf,0,1.84483923304274,2.52288085610078,1.89545957092373,1.59253315467145,-Inf,-Inf,0,3.91273797430198,-0.8,0.739265283565983
552.722682295389,-0.879781714116571,-0.225107698109804,-Inf,-Inf,0,1.84565723491748,2.52288085610078,1.89565042392817,1.59237123849063,-0.0339686681540265,-1.83604186079596,-1,3.91273797430198,-0.8,0.717355465305141
552.829401142513,-0.971758875053883,-0.735269867944042,-Inf,-Inf,0,1.84631798584886,2.52288085610078,1.89568317971585,1.59241045954809,-0.864306255583238,-2.45187416333509,1,3.91273797430198,-0.8,0.776922234411939
552.993943662053,-0.783721856888692,-0.723428477890643,-Inf,-Inf,0,1.84733478685869,2.52288085610078,1.89571729900513,1.59218342171019,-Inf,-1.6893891234016,-1,3.91273797430198,-0.8,0.703359747865556
553.217843917654,-0.649945410637077,-0.484871130177255,-Inf,-Inf,0,1.84871458016736,2.52288085610078,1.89579505825954,1.59218342171019,-Inf,-Inf,0,3.91273797430198,-0.8,0.763050728495976
553.238963837444,-1.67530773552713,-0.768445088997636,-Inf,-Inf,0,1.84884450645536,2.52288085610078,1.89582425342459,1.59218342171019,-Inf,-Inf,0,3.91273797430198,-0.8,0.841477252674948
553.435318120967,-0.706959620036064,-0.6861128527241,-Inf,-Inf,0,1.85005058892212,2.52288085610078,1.89586304686507,1.59218342171019,-Inf,-Inf,0,3.91273797430198,-0.8,0.926104196788602
553.736803085009,-0.520734342549693,-0.695467733099564,-Inf,-Inf,0,1.85189592886875,2.52288085610078,1.89590060194716,1.59183229527802,-Inf,-1.50031291738163,-1,3.91273797430198,-0.8,0.889410774599737
553.748518432071,-1.93124484110961,-0.426474232738318,-Inf,-Inf,0,1.85196747856032,2.52288085610078,1.89599567544957,1.59183229527802,-Inf,-Inf,0,3.91273797430198,-0.8,1.01901635824723
553.771205810888,-1.64421567735631,-0.371780373876431,-Inf,-Inf,0,1.85210600475058,2.52288085610078,1.89611047571051,1.59183229527802,-Inf,-Inf,0,3.91273797430198,-0.8,1.0648085816593
553.879334801339,-0.966057851792107,-0.65274814432044,-Inf,-Inf,0,1.85276561987555,2.52288085610078,1.89615396401797,1.59195036492422,-0.818837009788442,-1.97375471800436,1,3.91273797430198,-0.8,1.07297279250671
554.248111876793,-0.433236084128942,-0.56103062657776,-Inf,-Inf,0,1.85500775126769,2.52288085610078,1.89621364987046,1.59161466472971,-0.977177042125909,-1.52005019277587,-1,3.91273797430198,-0.8,1.02831822950795
554.542613290905,-0.530912615513494,-0.34868000457169,-Inf,-Inf,0,1.85679001720444,2.52288085610078,1.89633788928257,1.59148088473095,-Inf,-1.91984534726064,-1,3.91273797430198,-0.8,0.984233603553912
554.621800631022,-1.10134424463487,-0.418330365461168,-Inf,-Inf,0,1.85726799864831,2.52288085610078,1.89643552695995,1.59148088473095,-Inf,-Inf,0,3.91273797430198,-0.8,1.01599584232853
555.036219933738,-0.382560024334535,-0.588613905356494,-Inf,-Inf,0,1.85976092374382,2.52288085610078,1.89648973681496,1.5911303030174,-Inf,-1.50168944621038,-1,3.91273797430198,-0.8,0.989257303698276
