Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
17145.6047833333,-Inf,-Inf,0,3.9504622189056
17146.2047833333,-Inf,-Inf,0,3.95049142400846
17146.8047833333,-Inf,-Inf,0,3.95052062714749
17147.4047833333,-Inf,-Inf,0,3.95054982832295
17148.0047833333,-Inf,-Inf,0,3.95057902753511
17148.6047833333,-Inf,-Inf,0,3.95060822478423
17149.2047833333,-Inf,-Inf,0,3.95063742007058
17149.8047833333,-Inf,-Inf,0,3.95066661339442
17150.4047833333,-Inf,-Inf,0,3.95069580475601
17151.0047833333,-Inf,-Inf,0,3.95072499415561
17151.6047833333,-Inf,-Inf,0,3.9507541815935
17152.2047833333,-Inf,-Inf,0,3.95078336706994
17152.8047833333,-Inf,-Inf,0,3.95081255058518
17153.4047833333,-Inf,-Inf,0,3.95084173213949
17154.0047833333,-Inf,-Inf,0,3.95087091173314
17154.6047833333,-Inf,-Inf,0,3.95090008936639
17155.2047833333,-Inf,-Inf,0,3.9509292650395
17155.8047833333,-Inf,-Inf,0,3.95095843875273
17156.4047833333,-Inf,-Inf,0,3.95098761050635
17157.0047833333,-Inf,-Inf,0,3.95101678030063
17157.6047833333,-Inf,-Inf,0,3.95104594813582
17158.2047833333,-Inf,-Inf,0,3.95107511401219
17158.8047833333,-Inf,-Inf,0,3.95110427793
17159.4047833333,-Inf,-Inf,0,3.95113343988951
17160.0047833333,-Inf,-Inf,0,3.95116259989099
17160.6047833333,-Inf,-Inf,0,3.95119175793471
17161.2047833333,-Inf,-Inf,0,3.95122091402091
17161.8047833333,-Inf,-Inf,0,3.95125006814987
17162.4047833333,-Inf,-Inf,0,3.95127922032185
17163.0047833333,-Inf,-Inf,0,3.95130837053711
17163.6047833333,-Inf,-Inf,0,3.95133751879592
17164.2047833333,-Inf,-Inf,0,3.95136666509853
17164.8047833333,-Inf,-Inf,0,3.95139580944521
17165.4047833333,-Inf,-Inf,0,3.95142495183622
17166.0047833333,-Inf,-Inf,0,3.95145409227183
17166.6047833333,-Inf,-Inf,0,3.95148323075229
17167.2047833333,-Inf,-Inf,0,3.95151236727788
17167.8047833333,-Inf,-Inf,0,3.95154150184884
17168.4047833333,-Inf,-Inf,0,3.95157063446545
17169.0047833333,-Inf,-Inf,0,3.95159976512796
17169.6047833333,-Inf,-Inf,0,3.95162889383664
17170.2047833333,-Inf,-Inf,0,3.95165802059175
17170.8047833333,-Inf,-Inf,0,3.95168714539355
17171.4047833333,-Inf,-Inf,0,3.95171626824231
17172.0047833333,-Inf,-Inf,0,3.95174538913828
17172.6047833333,-Inf,-Inf,0,3.95177450808173
17173.2047833333,-Inf,-Inf,0,3.95180362507291
17173.8047833333,-Inf,-Inf,0,3.9518327401121
17174.4047833333,-Inf,-Inf,0,3.95186185319955
17175.0047833333,-Inf,-Inf,0,3.95189096433553
17175.6047833333,-Inf,-Inf,0,3.95192007352029
17176.2047833333,-Inf,-Inf,0,3.9519491807541
17176.8047833333,-Inf,-Inf,0,3.95197828603722
17177.4047833333,-Inf,-Inf,0,3.95200738936991
17178.0047833333,-Inf,-Inf,0,3.95203649075244
17178.6047833333,-Inf,-Inf,0,3.95206559018505
17179.2047833333,-Inf,-Inf,0,3.95209468766802
17179.8047833333,-Inf,-Inf,0,3.95212378320161
17180.4047833333,-Inf,-Inf,0,3.95215287678607
17181.0047833333,-Inf,-Inf,0,3.95218196842167
17181.6047833333,-Inf,-Inf,0,3.95221105810867
17182.2047833333,-Inf,-Inf,0,3.95224014584733
17182.8047833333,-Inf,-Inf,0,3.95226923163791
17183.4047833333,-Inf,-Inf,0,3.95229831548067
17184.0047833333,-Inf,-Inf,0,3.95232739737588
17184.6047833333,-Inf,-Inf,0,3.95235647732379
17185.2047833333,-Inf,-Inf,0,3.95238555532467
17185.8047833333,-Inf,-Inf,0,3.95241463137877
17186.4047833333,-Inf,-Inf,0,3.95244370548635
17187.0047833333,-Inf,-Inf,0,3.95247277764768
17187.6047833333,-Inf,-Inf,0,3.95250184786302
17188.2047833333,-Inf,-Inf,0,3.95253091613263
17188.8047833333,-Inf,-Inf,0,3.95255998245677
17189.4047833333,-Inf,-Inf,0,3.95258904683569
17190.0047833333,-Inf,-Inf,0,3.95261810926966
17190.6047833333,-Inf,-Inf,0,3.95264716975894
17191.2047833333,-Inf,-Inf,0,3.95267622830379
17191.8047833333,-Inf,-Inf,0,3.95270528490447
17192.4047833333,-Inf,-Inf,0,3.95273433956124
17193.0047833333,-Inf,-Inf,0,3.95276339227436
17193.6047833333,-Inf,-Inf,0,3.95279244304409
17194.2047833333,-Inf,-Inf,0,3.95282149187069
17194.8047833333,-Inf,-Inf,0,3.95285053875442
17195.4047833333,-Inf,-Inf,0,3.95287958369554
17196.0047833333,-Inf,-Inf,0,3.9529086266943
17196.6047833333,-Inf,-Inf,0,3.95293766775098
17197.2047833333,-Inf,-Inf,0,3.95296670686583
17197.8047833333,-Inf,-Inf,0,3.9529957440391
17198.4047833333,-Inf,-Inf,0,3.95302477927106
17199.0047833333,-Inf,-Inf,0,3.95305381256197
17199.6047833333,-Inf,-Inf,0,3.95308284391209
17200.2047833333,-Inf,-Inf,0,3.95311187332167
17200.8047833333,-Inf,-Inf,0,3.95314090079098
17201.4047833333,-Inf,-Inf,0,3.95316992632027
17202.0047833333,-Inf,-Inf,0,3.95319894990981
17202.6047833333,-Inf,-Inf,0,3.95322797155985
17203.2047833333,-Inf,-Inf,0,3.95325699127066
17203.8047833333,-Inf,-Inf,0,3.95328600904249
17204.4047833333,-Inf,-Inf,0,3.9533150248756
17205.0047833333,-Inf,-Inf,0,3.95334403877025
17205.6047833333,-Inf,-Inf,0,3.9533730507267
17206.2047833333,-Inf,-Inf,0,3.9534020607452
17206.8047833333,-Inf,-Inf,0,3.95343106882603
17207.4047833333,-Inf,-Inf,0,3.95346007496943
17208.0047833333,-Inf,-Inf,0,3.95348907917566
17208.6047833333,-Inf,-Inf,0,3.95351808144499
17209.2047833333,-Inf,-Inf,0,3.95354708177767
17209.8047833333,-Inf,-Inf,0,3.95357608017397
17210.4047833333,-Inf,-Inf,0,3.95360507663413
17211.0047833333,-Inf,-Inf,0,3.95363407115842
17211.6047833333,-Inf,-Inf,0,3.95366306374709
17212.2047833333,-Inf,-Inf,0,3.95369205440041
17212.8047833333,-Inf,-Inf,0,3.95372104311864
17213.4047833333,-Inf,-Inf,0,3.95375002990202
17214.0047833333,-Inf,-Inf,0,3.95377901475082
17214.6047833333,-Inf,-Inf,0,3.95380799766531
17215.2047833333,-Inf,-Inf,0,3.95383697864573
17215.8047833333,-Inf,-Inf,0,3.95386595769234
17216.4047833333,-Inf,-Inf,0,3.9538949348054
17217.0047833333,-Inf,-Inf,0,3.95392390998518
17217.6047833333,-Inf,-Inf,0,3.95395288323192
17218.2047833333,-Inf,-Inf,0,3.95398185454589
17218.8047833333,-Inf,-Inf,0,3.95401082392735
17219.4047833333,-Inf,-Inf,0,3.95403979137654
17220.0047833333,-Inf,-Inf,0,3.95406875689374
17220.6047833333,-Inf,-Inf,0,3.95409772047919
17221.2047833333,-Inf,-Inf,0,3.95412668213316
17221.8047833333,-Inf,-Inf,0,3.9541556418559
17222.4047833333,-Inf,-Inf,0,3.95418459964767
17223.0047833333,-Inf,-Inf,0,3.95421355550872
17223.6047833333,-Inf,-Inf,0,3.95424250943932
17224.2047833333,-Inf,-Inf,0,3.95427146143973
17224.8047833333,-Inf,-Inf,0,3.95430041151019
17225.4047833333,-Inf,-Inf,0,3.95432935965097
17226.0047833333,-Inf,-Inf,0,3.95435830586233
17226.6047833333,-Inf,-Inf,0,3.95438725014451
17227.2047833333,-Inf,-Inf,0,3.95441619249779
17227.8047833333,-Inf,-Inf,0,3.95444513292241
17228.4047833333,-Inf,-Inf,0,3.95447407141863
17229.0047833333,-Inf,-Inf,0,3.95450300798672
17229.6047833333,-Inf,-Inf,0,3.95453194262691
17230.2047833333,-Inf,-Inf,0,3.95456087533949
17230.8047833333,-Inf,-Inf,0,3.95458980612469
17231.4047833333,-Inf,-Inf,0,3.95461873498278
17232.0047833333,-Inf,-Inf,0,3.95464766191401
17232.6047833333,-Inf,-Inf,0,3.95467658691864
17233.2047833333,-Inf,-Inf,0,3.95470550999693
17233.8047833333,-Inf,-Inf,0,3.95473443114914
17234.4047833333,-Inf,-Inf,0,3.95476335037551
17235.0047833333,-Inf,-Inf,0,3.95479226767631
17235.6047833333,-Inf,-Inf,0,3.95482118305179
17236.2047833333,-Inf,-Inf,0,3.95485009650222
17236.8047833333,-Inf,-Inf,0,3.95487900802783
17237.4047833333,-Inf,-Inf,0,3.9549079176289
17238.0047833333,-Inf,-Inf,0,3.95493682530568
17238.6047833333,-Inf,-Inf,0,3.95496573105842
17239.2047833333,-Inf,-Inf,0,3.95499463488738
17239.8047833333,-Inf,-Inf,0,3.95502353679282
17240.4047833333,-Inf,-Inf,0,3.95505243677499
17241.0047833333,-Inf,-Inf,0,3.95508133483415
17241.6047833333,-Inf,-Inf,0,3.95511023097055
17242.2047833333,-Inf,-Inf,0,3.95513912518445
17242.8047833333,-Inf,-Inf,0,3.95516801747611
17243.4047833333,-Inf,-Inf,0,3.95519690784578
17244.0047833333,-Inf,-Inf,0,3.95522579629372
17244.6047833333,-Inf,-Inf,0,3.95525468282018
17245.2047833333,-Inf,-Inf,0,3.95528356742542
17245.8047833333,-Inf,-Inf,0,3.95531245010969
17246.4047833333,-Inf,-Inf,0,3.95534133087325
17247.0047833333,-Inf,-Inf,0,3.95537020971636
17247.6047833333,-Inf,-Inf,0,3.95539908663927
17248.2047833333,-Inf,-Inf,0,3.95542796164223
17248.8047833333,-Inf,-Inf,0,3.9554568347255
17249.4047833333,-Inf,-Inf,0,3.95548570588934
17250.0047833333,-Inf,-Inf,0,3.95551457513401
17250.6047833333,-Inf,-Inf,0,3.95554344245974
17251.2047833333,-Inf,-Inf,0,3.95557230786681
17251.8047833333,-Inf,-Inf,0,3.95560117135547
17252.4047833333,-Inf,-Inf,0,3.95563003292597
17253.0047833333,-Inf,-Inf,0,3.95565889257856
17253.6047833333,-Inf,-Inf,0,3.95568775031351
17254.2047833333,-Inf,-Inf,0,3.95571660613106
17254.8047833333,-Inf,-Inf,0,3.95574546003147
17255.4047833333,-Inf,-Inf,0,3.955774312015
17256.0047833333,-Inf,-Inf,0,3.9558031620819
17256.6047833333,-Inf,-Inf,0,3.95583201023242
17257.2047833333,-Inf,-Inf,0,3.95586085646683
17257.8047833333,-Inf,-Inf,0,3.95588970078536
17258.4047833333,-Inf,-Inf,0,3.95591854318829
17259.0047833333,-Inf,-Inf,0,3.95594738367586
17259.6047833333,-Inf,-Inf,0,3.95597622224833
17260.2047833333,-Inf,-Inf,0,3.95600505890594
17260.8047833333,-Inf,-Inf,0,3.95603389364897
17261.4047833333,-Inf,-Inf,0,3.95606272647765
17262.0047833333,-Inf,-Inf,0,3.95609155739225
17262.6047833333,-Inf,-Inf,0,3.95612038639302
17263.2047833333,-Inf,-Inf,0,3.95614921348021
17263.8047833333,-Inf,-Inf,0,3.95617803865408
17264.4047833333,-Inf,-Inf,0,3.95620686191487
17265.0047833333,-Inf,-Inf,0,3.95623568326286
17265.6047833333,-Inf,-Inf,0,3.95626450269828
17266.2047833333,-Inf,-Inf,0,3.95629332022139
17266.8047833333,-Inf,-Inf,0,3.95632213583245
17267.4047833333,-Inf,-Inf,0,3.9563509495317
17268.0047833333,-Inf,-Inf,0,3.95637976131941
17268.6047833333,-Inf,-Inf,0,3.95640857119583
17269.2047833333,-Inf,-Inf,0,3.95643737916121
17269.8047833333,-Inf,-Inf,0,3.9564661852158
17270.4047833333,-Inf,-Inf,0,3.95649498935986
17271.0047833333,-Inf,-Inf,0,3.95652379159364
17271.6047833333,-Inf,-Inf,0,3.9565525919174
17272.2047833333,-Inf,-Inf,0,3.95658139033138
17272.8047833333,-Inf,-Inf,0,3.95661018683584
17273.4047833333,-Inf,-Inf,0,3.95663898143104
17274.0047833333,-Inf,-Inf,0,3.95666777411723
17274.6047833333,-Inf,-Inf,0,3.95669656489465
17275.2047833333,-Inf,-Inf,0,3.95672535376357
17275.8047833333,-Inf,-Inf,0,3.95675414072423
17276.4047833333,-Inf,-Inf,0,3.9567829257769
17277.0047833333,-Inf,-Inf,0,3.95681170892181
17277.6047833333,-Inf,-Inf,0,3.95684049015923
17278.2047833333,-Inf,-Inf,0,3.95686926948941
17278.8047833333,-Inf,-Inf,0,3.9568980469126
17279.4047833333,-Inf,-Inf,0,3.95692682242905
17280.0047833333,-Inf,-Inf,0,3.95695559603902
17280.6047833333,-Inf,-Inf,0,3.95698436774276
17281.2047833333,-Inf,-Inf,0,3.95701313754052
17281.8047833333,-Inf,-Inf,0,3.95704190543255
17282.4047833333,-Inf,-Inf,0,3.95707067141911
17283.0047833333,-Inf,-Inf,0,3.95709943550045
17283.6047833333,-Inf,-Inf,0,3.95712819767681
17284.2047833333,-Inf,-Inf,0,3.95715695794846
17284.8047833333,-Inf,-Inf,0,3.95718571631565
17285.4047833333,-Inf,-Inf,0,3.95721447277862
17286.0047833333,-Inf,-Inf,0,3.95724322733764
17286.6047833333,-Inf,-Inf,0,3.95727197999294
17287.2047833333,-Inf,-Inf,0,3.95730073074479
17287.8047833333,-Inf,-Inf,0,3.95732947959344
17288.4047833333,-Inf,-Inf,0,3.95735822653913
17289.0047833333,-Inf,-Inf,0,3.95738697158212
17289.6047833333,-Inf,-Inf,0,3.95741571472267
17290.2047833333,-Inf,-Inf,0,3.95744445596102
17290.8047833333,-Inf,-Inf,0,3.95747319529742
17291.4047833333,-Inf,-Inf,0,3.95750193273213
17292.0047833333,-Inf,-Inf,0,3.9575306682654
17292.6047833333,-Inf,-Inf,0,3.95755940189748
17293.2047833333,-Inf,-Inf,0,3.95758813362862
17293.8047833333,-Inf,-Inf,0,3.95761686345907
17294.4047833333,-Inf,-Inf,0,3.95764559138909
17295.0047833333,-Inf,-Inf,0,3.95767431741893
17295.6047833333,-Inf,-Inf,0,3.95770304154883
17296.2047833333,-Inf,-Inf,0,3.95773176377905
17296.8047833333,-Inf,-Inf,0,3.95776048410984
17297.4047833333,-Inf,-Inf,0,3.95778920254146
17298.0047833333,-Inf,-Inf,0,3.95781791907414
17298.6047833333,-Inf,-Inf,0,3.95784663370815
17299.2047833333,-Inf,-Inf,0,3.95787534644373
17299.8047833333,-Inf,-Inf,0,3.95790405728114
17300.4047833333,-Inf,-Inf,0,3.95793276622063
17301.0047833333,-Inf,-Inf,0,3.95796147326244
17301.6047833333,-Inf,-Inf,0,3.95799017840683
17302.2047833333,-Inf,-Inf,0,3.95801888165405
17302.8047833333,-Inf,-Inf,0,3.95804758300435
17303.4047833333,-Inf,-Inf,0,3.95807628245798
17304.0047833333,-Inf,-Inf,0,3.95810498001519
17304.6047833333,-Inf,-Inf,0,3.95813367567624
17305.2047833333,-Inf,-Inf,0,3.95816236944136
17305.8047833333,-Inf,-Inf,0,3.95819106131082
17306.4047833333,-Inf,-Inf,0,3.95821975128486
17307.0047833333,-Inf,-Inf,0,3.95824843936374
17307.6047833333,-Inf,-Inf,0,3.9582771255477
17308.2047833333,-Inf,-Inf,0,3.95830580983699
17308.8047833333,-Inf,-Inf,0,3.95833449223187
17309.4047833333,-Inf,-Inf,0,3.95836317273258
17310.0047833333,-Inf,-Inf,0,3.95839185133938
17310.6047833333,-Inf,-Inf,0,3.95842052805252
17311.2047833333,-Inf,-Inf,0,3.95844920287224
17311.8047833333,-Inf,-Inf,0,3.95847787579879
17312.4047833333,-Inf,-Inf,0,3.95850654683243
17313.0047833333,-Inf,-Inf,0,3.95853521597341
17313.6047833333,-Inf,-Inf,0,3.95856388322197
17314.2047833333,-Inf,-Inf,0,3.95859254857836
17314.8047833333,-Inf,-Inf,0,3.95862121204284
17315.4047833333,-Inf,-Inf,0,3.95864987361566
17316.0047833333,-Inf,-Inf,0,3.95867853329705
17316.6047833333,-Inf,-Inf,0,3.95870719108728
17317.2047833333,-Inf,-Inf,0,3.9587358469866
17317.8047833333,-Inf,-Inf,0,3.95876450099525
17318.4047833333,-Inf,-Inf,0,3.95879315311348
17319.0047833333,-Inf,-Inf,0,3.95882180334154
17319.6047833333,-Inf,-Inf,0,3.95885045167968
17320.2047833333,-Inf,-Inf,0,3.95887909812815
17320.8047833333,-Inf,-Inf,0,3.9589077426872
17321.4047833333,-Inf,-Inf,0,3.95893638535708
17322.0047833333,-Inf,-Inf,0,3.95896502613804
17322.6047833333,-Inf,-Inf,0,3.95899366503033
17323.2047833333,-Inf,-Inf,0,3.95902230203419
17323.8047833333,-Inf,-Inf,0,3.95905093714987
17324.4047833333,-Inf,-Inf,0,3.95907957037763
17325.0047833333,-Inf,-Inf,0,3.95910820171772
17325.6047833333,-Inf,-Inf,0,3.95913683117037
17326.2047833333,-Inf,-Inf,0,3.95916545873585
17326.8047833333,-Inf,-Inf,0,3.9591940844144
17327.4047833333,-Inf,-Inf,0,3.95922270820626
17328.0047833333,-Inf,-Inf,0,3.95925133011169
17328.6047833333,-Inf,-Inf,0,3.95927995013094
17329.2047833333,-Inf,-Inf,0,3.95930856826425
17329.8047833333,-Inf,-Inf,0,3.95933718451187
17330.4047833333,-Inf,-Inf,0,3.95936579887406
17331.0047833333,-Inf,-Inf,0,3.95939441135105
17331.6047833333,-Inf,-Inf,0,3.95942302194311
17332.2047833333,-Inf,-Inf,0,3.95945163065046
17332.8047833333,-Inf,-Inf,0,3.95948023747338
17333.4047833333,-Inf,-Inf,0,3.95950884241209
17334.0047833333,-Inf,-Inf,0,3.95953744546686
17334.6047833333,-Inf,-Inf,0,3.95956604663793
17335.2047833333,-Inf,-Inf,0,3.95959464592554
17335.8047833333,-Inf,-Inf,0,3.95962324332995
17336.4047833333,-Inf,-Inf,0,3.9596518388514
17337.0047833333,-Inf,-Inf,0,3.95968043249015
17337.6047833333,-Inf,-Inf,0,3.95970902424643
17338.2047833333,-Inf,-Inf,0,3.9597376141205
17338.8047833333,-Inf,-Inf,0,3.9597662021126
17339.4047833333,-Inf,-Inf,0,3.95979478822299
17340.0047833333,-Inf,-Inf,0,3.95982337245191
17340.6047833333,-Inf,-Inf,0,3.95985195479961
17341.2047833333,-Inf,-Inf,0,3.95988053526633
17341.8047833333,-Inf,-Inf,0,3.95990911385232
17342.4047833333,-Inf,-Inf,0,3.95993769055783
17343.0047833333,-Inf,-Inf,0,3.95996626538312
17343.6047833333,-Inf,-Inf,0,3.95999483832842
17344.2047833333,-Inf,-Inf,0,3.96002340939398
17344.8047833333,-Inf,-Inf,0,3.96005197858005
17345.4047833333,-Inf,-Inf,0,3.96008054588688
17346.0047833333,-Inf,-Inf,0,3.96010911131471
17346.6047833333,-Inf,-Inf,0,3.96013767486379
17347.2047833333,-Inf,-Inf,0,3.96016623653438
17347.8047833333,-Inf,-Inf,0,3.96019479632671
17348.4047833333,-Inf,-Inf,0,3.96022335424103
17349.0047833333,-Inf,-Inf,0,3.96025191027759
17349.6047833333,-Inf,-Inf,0,3.96028046443664
17350.2047833333,-Inf,-Inf,0,3.96030901671842
17350.8047833333,-Inf,-Inf,0,3.96033756712319
17351.4047833333,-Inf,-Inf,0,3.96036611565118
17352.0047833333,-Inf,-Inf,0,3.96039466230264
17352.6047833333,-Inf,-Inf,0,3.96042320707783
17353.2047833333,-Inf,-Inf,0,3.96045174997698
17353.8047833333,-Inf,-Inf,0,3.96048029100035
17354.4047833333,-Inf,-Inf,0,3.96050883014818
17355.0047833333,-Inf,-Inf,0,3.96053736742071
17355.6047833333,-Inf,-Inf,0,3.9605659028182
17356.2047833333,-Inf,-Inf,0,3.96059443634088
17356.8047833333,-Inf,-Inf,0,3.96062296798902
17357.4047833333,-Inf,-Inf,0,3.96065149776284
17358.0047833333,-Inf,-Inf,0,3.96068002566261
17358.6047833333,-Inf,-Inf,0,3.96070855168856
17359.2047833333,-Inf,-Inf,0,3.96073707584094
17359.8047833333,-Inf,-Inf,0,3.96076559811999
17360.4047833333,-Inf,-Inf,0,3.96079411852597
17361.0047833333,-Inf,-Inf,0,3.96082263705912
17361.6047833333,-Inf,-Inf,0,3.96085115371969
17362.2047833333,-Inf,-Inf,0,3.96087966850791
17362.8047833333,-Inf,-Inf,0,3.96090818142404
17363.4047833333,-Inf,-Inf,0,3.96093669246833
17364.0047833333,-Inf,-Inf,0,3.96096520164101
17364.6047833333,-Inf,-Inf,0,3.96099370894234
17365.2047833333,-Inf,-Inf,0,3.96102221437255
17365.8047833333,-Inf,-Inf,0,3.9610507179319
17366.4047833333,-Inf,-Inf,0,3.96107921962064
17367.0047833333,-Inf,-Inf,0,3.96110771943899
17367.6047833333,-Inf,-Inf,0,3.96113621738723
17368.2047833333,-Inf,-Inf,0,3.96116471346557
17368.8047833333,-Inf,-Inf,0,3.96119320767428
17369.4047833333,-Inf,-Inf,0,3.9612217000136
17370.0047833333,-Inf,-Inf,0,3.96125019048377
17370.6047833333,-Inf,-Inf,0,3.96127867908504
17371.2047833333,-Inf,-Inf,0,3.96130716581766
17371.8047833333,-Inf,-Inf,0,3.96133565068186
17372.4047833333,-Inf,-Inf,0,3.96136413367789
17373.0047833333,-Inf,-Inf,0,3.96139261480601
17373.6047833333,-Inf,-Inf,0,3.96142109406645
17374.2047833333,-Inf,-Inf,0,3.96144957145946
17374.8047833333,-Inf,-Inf,0,3.96147804698528
17375.4047833333,-Inf,-Inf,0,3.96150652064416
17376.0047833333,-Inf,-Inf,0,3.96153499243634
17376.6047833333,-Inf,-Inf,0,3.96156346236207
17377.2047833333,-Inf,-Inf,0,3.96159193042159
17377.8047833333,-Inf,-Inf,0,3.96162039661515
17378.4047833333,-Inf,-Inf,0,3.961648860943
17379.0047833333,-Inf,-Inf,0,3.96167732340537
17379.6047833333,-Inf,-Inf,0,3.96170578400251
17380.2047833333,-Inf,-Inf,0,3.96173424273466
17380.8047833333,-Inf,-Inf,0,3.96176269960208
17381.4047833333,-Inf,-Inf,0,3.961791154605
17382.0047833333,-Inf,-Inf,0,3.96181960774366
17382.6047833333,-Inf,-Inf,0,3.96184805901832
17383.2047833333,-Inf,-Inf,0,3.96187650842922
17383.8047833333,-Inf,-Inf,0,3.9619049559766
17384.4047833333,-Inf,-Inf,0,3.9619334016607
17385.0047833333,-Inf,-Inf,0,3.96196184548178
17385.6047833333,-Inf,-Inf,0,3.96199028744006
17386.2047833333,-Inf,-Inf,0,3.96201872753581
17386.8047833333,-Inf,-Inf,0,3.96204716576925
17387.4047833333,-Inf,-Inf,0,3.96207560214064
17388.0047833333,-Inf,-Inf,0,3.96210403665022
17388.6047833333,-Inf,-Inf,0,3.96213246929824
17389.2047833333,-Inf,-Inf,0,3.96216090008492
17389.8047833333,-Inf,-Inf,0,3.96218932901053
17390.4047833333,-Inf,-Inf,0,3.9622177560753
17391.0047833333,-Inf,-Inf,0,3.96224618127948
17391.6047833333,-Inf,-Inf,0,3.96227460462331
17392.2047833333,-Inf,-Inf,0,3.96230302610704
17392.8047833333,-Inf,-Inf,0,3.9623314457309
17393.4047833333,-Inf,-Inf,0,3.96235986349515
17394.0047833333,-Inf,-Inf,0,3.96238827940001
17394.6047833333,-Inf,-Inf,0,3.96241669344575
17395.2047833333,-Inf,-Inf,0,3.9624451056326
17395.8047833333,-Inf,-Inf,0,3.9624735159608
17396.4047833333,-Inf,-Inf,0,3.9625019244306
17397.0047833333,-Inf,-Inf,0,3.96253033104224
17397.6047833333,-Inf,-Inf,0,3.96255873579596
17398.2047833333,-Inf,-Inf,0,3.96258713869201
17398.8047833333,-Inf,-Inf,0,3.96261553973063
17399.4047833333,-Inf,-Inf,0,3.96264393891207
17400.0047833333,-Inf,-Inf,0,3.96267233623655
17400.6047833333,-Inf,-Inf,0,3.96270073170434
17401.2047833333,-Inf,-Inf,0,3.96272912531567
17401.8047833333,-Inf,-Inf,0,3.96275751707078
17402.4047833333,-Inf,-Inf,0,3.96278590696992
17403.0047833333,-Inf,-Inf,0,3.96281429501332
17403.6047833333,-Inf,-Inf,0,3.96284268120124
17404.2047833333,-Inf,-Inf,0,3.96287106553391
17404.8047833333,-Inf,-Inf,0,3.96289944801158
17405.4047833333,-Inf,-Inf,0,3.96292782863449
17406.0047833333,-Inf,-Inf,0,3.96295620740288
17406.6047833333,-Inf,-Inf,0,3.962984584317
17407.2047833333,-Inf,-Inf,0,3.96301295937708
17407.8047833333,-Inf,-Inf,0,3.96304133258337
17408.4047833333,-Inf,-Inf,0,3.96306970393611
17409.0047833333,-Inf,-Inf,0,3.96309807343554
17409.6047833333,-Inf,-Inf,0,3.9631264410819
17410.2047833333,-Inf,-Inf,0,3.96315480687545
17410.8047833333,-Inf,-Inf,0,3.96318317081641
17411.4047833333,-Inf,-Inf,0,3.96321153290504
17412.0047833333,-Inf,-Inf,0,3.96323989314156
17412.6047833333,-Inf,-Inf,0,3.96326825152624
17413.2047833333,-Inf,-Inf,0,3.96329660805929
17413.8047833333,-Inf,-Inf,0,3.96332496274098
17414.4047833333,-Inf,-Inf,0,3.96335331557154
17415.0047833333,-Inf,-Inf,0,3.96338166655121
17415.6047833333,-Inf,-Inf,0,3.96341001568023
17416.2047833333,-Inf,-Inf,0,3.96343836295885
17416.8047833333,-Inf,-Inf,0,3.9634667083873
17417.4047833333,-Inf,-Inf,0,3.96349505196583
17418.0047833333,-Inf,-Inf,0,3.96352339369468
17418.6047833333,-Inf,-Inf,0,3.9635517335741
17419.2047833333,-Inf,-Inf,0,3.96358007160431
17419.8047833333,-Inf,-Inf,0,3.96360840778557
17420.4047833333,-Inf,-Inf,0,3.96363674211811
17421.0047833333,-Inf,-Inf,0,3.96366507460218
17421.6047833333,-Inf,-Inf,0,3.96369340523802
17422.2047833333,-Inf,-Inf,0,3.96372173402586
17422.8047833333,-Inf,-Inf,0,3.96375006096596
17423.4047833333,-Inf,-Inf,0,3.96377838605854
17424.0047833333,-Inf,-Inf,0,3.96380670930386
17424.6047833333,-Inf,-Inf,0,3.96383503070215
17425.2047833333,-Inf,-Inf,0,3.96386335025365
17425.8047833333,-Inf,-Inf,0,3.96389166795861
17426.4047833333,-Inf,-Inf,0,3.96391998381726
17427.0047833333,-Inf,-Inf,0,3.96394829782984
17427.6047833333,-Inf,-Inf,0,3.96397660999661
17428.2047833333,-Inf,-Inf,0,3.96400492031779
17428.8047833333,-Inf,-Inf,0,3.96403322879362
17429.4047833333,-Inf,-Inf,0,3.96406153542436
17430.0047833333,-Inf,-Inf,0,3.96408984021023
17430.6047833333,-Inf,-Inf,0,3.96411814315148
17431.2047833333,-Inf,-Inf,0,3.96414644424836
17431.8047833333,-Inf,-Inf,0,3.96417474350109
17432.4047833333,-Inf,-Inf,0,3.96420304090992
17433.0047833333,-Inf,-Inf,0,3.9642313364751
17433.6047833333,-Inf,-Inf,0,3.96425963019685
17434.2047833333,-Inf,-Inf,0,3.96428792207542
17434.8047833333,-Inf,-Inf,0,3.96431621211106
17435.4047833333,-Inf,-Inf,0,3.964344500304
17436.0047833333,-Inf,-Inf,0,3.96437278665447
17436.6047833333,-Inf,-Inf,0,3.96440107116273
17437.2047833333,-Inf,-Inf,0,3.96442935382901
17437.8047833333,-Inf,-Inf,0,3.96445763465355
17438.4047833333,-Inf,-Inf,0,3.96448591363659
17439.0047833333,-Inf,-Inf,0,3.96451419077837
17439.6047833333,-Inf,-Inf,0,3.96454246607914
17440.2047833333,-Inf,-Inf,0,3.96457073953912
17440.8047833333,-Inf,-Inf,0,3.96459901115856
17441.4047833333,-Inf,-Inf,0,3.9646272809377
17442.0047833333,-Inf,-Inf,0,3.96465554887678
17442.6047833333,-Inf,-Inf,0,3.96468381497604
17443.2047833333,-Inf,-Inf,0,3.96471207923572
