Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
32678.2099523092,-Inf,-Inf,0,3.99379325451866
32679.9391403112,-Inf,-Inf,0,3.99386942648797
32681.6683283133,-Inf,-Inf,0,3.99394558509963
32683.3975163153,-Inf,-Inf,0,3.99402173035834
32685.1267043173,-Inf,-Inf,0,3.99409786226876
32686.8558923193,-Inf,-Inf,0,3.99417398083558
32688.5850803213,-Inf,-Inf,0,3.99425008606349
32690.3142683233,-Inf,-Inf,0,3.99432617795714
32692.0434563253,-Inf,-Inf,0,3.99440225652121
32693.7726443273,-Inf,-Inf,0,3.99447832176037
32695.5018323293,-Inf,-Inf,0,3.9945543736793
32697.2310203313,-Inf,-Inf,0,3.99463041228265
32698.9602083333,-Inf,-Inf,0,3.99470643757508
32700.6893963353,-Inf,-Inf,0,3.99478244956125
32702.4185843373,-Inf,-Inf,0,3.99485844824583
32704.1477723393,-Inf,-Inf,0,3.99493443363346
32705.8769603414,-Inf,-Inf,0,3.9950104057288
32707.6061483434,-Inf,-Inf,0,3.9950863645365
32709.3353363454,-Inf,-Inf,0,3.9951623100612
32711.0645243474,-Inf,-Inf,0,3.99523824230755
32712.7937123494,-Inf,-Inf,0,3.9953141612802
32714.5229003514,-Inf,-Inf,0,3.99539006698377
32716.2520883534,-Inf,-Inf,0,3.99546595942292
32717.9812763554,-Inf,-Inf,0,3.99554183860227
32719.7104643574,-Inf,-Inf,0,3.99561770452645
32721.4396523594,-Inf,-Inf,0,3.99569355720011
32723.1688403614,-Inf,-Inf,0,3.99576939662786
32724.8980283635,-Inf,-Inf,0,3.99584522281433
32726.6272163654,-Inf,-Inf,0,3.99592103576414
32728.3564043674,-Inf,-Inf,0,3.99599683548192
32730.0855923695,-Inf,-Inf,0,3.99607262197228
32731.8147803715,-Inf,-Inf,0,3.99614839523983
32733.5439683735,-Inf,-Inf,0,3.9962241552892
32735.2731563755,-Inf,-Inf,0,3.99629990212499
32737.0023443775,-Inf,-Inf,0,3.99637563575181
32738.7315323795,-Inf,-Inf,0,3.99645135617427
32740.4607203815,-Inf,-Inf,0,3.99652706339697
32742.1899083835,-Inf,-Inf,0,3.99660275742451
32743.9190963855,-Inf,-Inf,0,3.99667843826149
32745.6482843875,-Inf,-Inf,0,3.9967541059125
32747.3774723895,-Inf,-Inf,0,3.99682976038215
32749.1066603916,-Inf,-Inf,0,3.99690540167501
32750.8358483936,-Inf,-Inf,0,3.99698102979569
32752.5650363956,-Inf,-Inf,0,3.99705664474877
32754.2942243976,-Inf,-Inf,0,3.99713224653883
32756.0234123996,-Inf,-Inf,0,3.99720783517046
32757.7526004016,-Inf,-Inf,0,3.99728341064822
32759.4817884036,-Inf,-Inf,0,3.99735897297672
32761.2109764056,-Inf,-Inf,0,3.9974345221605
32762.9401644076,-Inf,-Inf,0,3.99751005820416
32764.6693524096,-Inf,-Inf,0,3.99758558111225
32766.3985404116,-Inf,-Inf,0,3.99766109088935
32768.1277284136,-Inf,-Inf,0,3.99773658754003
32769.8569164157,-Inf,-Inf,0,3.99781207106883
32771.5861044177,-Inf,-Inf,0,3.99788754148034
32773.3152924197,-Inf,-Inf,0,3.99796299877909
32775.0444804217,-Inf,-Inf,0,3.99803844296966
32776.7736684237,-Inf,-Inf,0,3.99811387405659
32778.5028564257,-Inf,-Inf,0,3.99818929204443
32780.2320444277,-Inf,-Inf,0,3.99826469693774
32781.9612324297,-Inf,-Inf,0,3.99834008874105
32783.6904204317,-Inf,-Inf,0,3.99841546745892
32785.4196084337,-Inf,-Inf,0,3.99849083309588
32787.1487964357,-Inf,-Inf,0,3.99856618565648
32788.8779844377,-Inf,-Inf,0,3.99864152514525
32790.6071724398,-Inf,-Inf,0,3.99871685156672
32792.3363604417,-Inf,-Inf,0,3.99879216492542
32794.0655484438,-Inf,-Inf,0,3.9988674652259
32795.7947364458,-Inf,-Inf,0,3.99894275247267
32797.5239244478,-Inf,-Inf,0,3.99901802667026
32799.2531124498,-Inf,-Inf,0,3.99909328782319
32800.9823004518,-Inf,-Inf,0,3.99916853593598
32802.7114884538,-Inf,-Inf,0,3.99924377101316
32804.4406764558,-Inf,-Inf,0,3.99931899305923
32806.1698644578,-Inf,-Inf,0,3.99939420207871
32807.8990524598,-Inf,-Inf,0,3.99946939807611
32809.6282404618,-Inf,-Inf,0,3.99954458105594
32811.3574284638,-Inf,-Inf,0,3.9996197510227
32813.0866164659,-Inf,-Inf,0,3.99969490798091
32814.8158044679,-Inf,-Inf,0,3.99977005193506
32816.5449924698,-Inf,-Inf,0,3.99984518288964
32818.2741804719,-Inf,-Inf,0,3.99992030084917
32820.0033684739,-Inf,-Inf,0,3.99999540581812
32821.7325564759,-Inf,-Inf,0,4.000070497801
32823.4617444779,-Inf,-Inf,0,4.0001455768023
32825.1909324799,-Inf,-Inf,0,4.00022064282649
32826.9201204819,-Inf,-Inf,0,4.00029569587807
32828.6493084839,-Inf,-Inf,0,4.00037073596153
32830.3784964859,-Inf,-Inf,0,4.00044576308133
32832.1076844879,-Inf,-Inf,0,4.00052077724196
32833.8368724899,-Inf,-Inf,0,4.0005957784479
32835.5660604919,-Inf,-Inf,0,4.00067076670362
32837.295248494,-Inf,-Inf,0,4.00074574201358
32839.024436496,-Inf,-Inf,0,4.00082070438227
32840.753624498,-Inf,-Inf,0,4.00089565381414
32842.4828125,-Inf,-Inf,0,4.00097059031366
32844.212000502,-Inf,-Inf,0,4.0010455138853
32845.941188504,-Inf,-Inf,0,4.00112042453351
32847.670376506,-Inf,-Inf,0,4.00119532226274
32849.399564508,-Inf,-Inf,0,4.00127020707746
32851.12875251,-Inf,-Inf,0,4.00134507898212
32852.857940512,-Inf,-Inf,0,4.00141993798117
32854.587128514,-Inf,-Inf,0,4.00149478407906
32856.3163165161,-Inf,-Inf,0,4.00156961728023
32858.0455045181,-Inf,-Inf,0,4.00164443758912
32859.7746925201,-Inf,-Inf,0,4.00171924501018
32861.5038805221,-Inf,-Inf,0,4.00179403954785
32863.2330685241,-Inf,-Inf,0,4.00186882120656
32864.9622565261,-Inf,-Inf,0,4.00194358999076
32866.6914445281,-Inf,-Inf,0,4.00201834590486
32868.4206325301,-Inf,-Inf,0,4.0020930889533
32870.1498205321,-Inf,-Inf,0,4.00216781914051
32871.8790085341,-Inf,-Inf,0,4.00224253647091
32873.6081965361,-Inf,-Inf,0,4.00231724094894
32875.3373845381,-Inf,-Inf,0,4.00239193257899
32877.0665725402,-Inf,-Inf,0,4.00246661136551
32878.7957605422,-Inf,-Inf,0,4.0025412773129
32880.5249485442,-Inf,-Inf,0,4.00261593042557
32882.2541365462,-Inf,-Inf,0,4.00269057070794
32883.9833245482,-Inf,-Inf,0,4.00276519816442
32885.7125125502,-Inf,-Inf,0,4.00283981279941
32887.4417005522,-Inf,-Inf,0,4.00291441461732
32889.1708885542,-Inf,-Inf,0,4.00298900362255
32890.9000765562,-Inf,-Inf,0,4.00306357981951
32892.6292645582,-Inf,-Inf,0,4.00313814321258
32894.3584525602,-Inf,-Inf,0,4.00321269380618
32896.0876405622,-Inf,-Inf,0,4.00328723160468
32897.8168285643,-Inf,-Inf,0,4.00336175661248
32899.5460165662,-Inf,-Inf,0,4.00343626883397
32901.2752045683,-Inf,-Inf,0,4.00351076827354
32903.0043925703,-Inf,-Inf,0,4.00358525493557
32904.7335805723,-Inf,-Inf,0,4.00365972882445
32906.4627685743,-Inf,-Inf,0,4.00373418994454
32908.1919565763,-Inf,-Inf,0,4.00380863830024
32909.9211445783,-Inf,-Inf,0,4.00388307389592
32911.6503325803,-Inf,-Inf,0,4.00395749673594
32913.3795205823,-Inf,-Inf,0,4.00403190682469
32915.1087085843,-Inf,-Inf,0,4.00410630416652
32916.8378965863,-Inf,-Inf,0,4.00418068876581
32918.5670845883,-Inf,-Inf,0,4.00425506062693
32920.2962725903,-Inf,-Inf,0,4.00432941975422
32922.0254605924,-Inf,-Inf,0,4.00440376615206
32923.7546485943,-Inf,-Inf,0,4.00447809982479
32925.4838365964,-Inf,-Inf,0,4.00455242077679
32927.2130245984,-Inf,-Inf,0,4.00462672901239
32928.9422126004,-Inf,-Inf,0,4.00470102453594
32930.6714006024,-Inf,-Inf,0,4.00477530735181
32932.4005886044,-Inf,-Inf,0,4.00484957746433
32934.1297766064,-Inf,-Inf,0,4.00492383487785
32935.8589646084,-Inf,-Inf,0,4.00499807959671
32937.5881526104,-Inf,-Inf,0,4.00507231162524
32939.3173406124,-Inf,-Inf,0,4.0051465309678
32941.0465286145,-Inf,-Inf,0,4.00522073762871
32942.7757166164,-Inf,-Inf,0,4.0052949316123
32944.5049046185,-Inf,-Inf,0,4.00536911292291
32946.2340926205,-Inf,-Inf,0,4.00544328156486
32947.9632806225,-Inf,-Inf,0,4.00551743754249
32949.6924686245,-Inf,-Inf,0,4.00559158086011
32951.4216566265,-Inf,-Inf,0,4.00566571152204
32953.1508446285,-Inf,-Inf,0,4.00573982953262
32954.8800326305,-Inf,-Inf,0,4.00581393489615
32956.6092206325,-Inf,-Inf,0,4.00588802761694
32958.3384086345,-Inf,-Inf,0,4.00596210769932
32960.0675966365,-Inf,-Inf,0,4.0060361751476
32961.7967846385,-Inf,-Inf,0,4.00611022996607
32963.5259726405,-Inf,-Inf,0,4.00618427215906
32965.2551606426,-Inf,-Inf,0,4.00625830173086
32966.9843486446,-Inf,-Inf,0,4.00633231868577
32968.7135366466,-Inf,-Inf,0,4.0064063230281
32970.4427246486,-Inf,-Inf,0,4.00648031476214
32972.1719126506,-Inf,-Inf,0,4.00655429389219
32973.9011006526,-Inf,-Inf,0,4.00662826042254
32975.6302886546,-Inf,-Inf,0,4.00670221435748
32977.3594766566,-Inf,-Inf,0,4.00677615570131
32979.0886646586,-Inf,-Inf,0,4.0068500844583
32980.8178526606,-Inf,-Inf,0,4.00692400063275
32982.5470406626,-Inf,-Inf,0,4.00699790422893
32984.2762286647,-Inf,-Inf,0,4.00707179525112
32986.0054166667,-Inf,-Inf,0,4.00714567370361
32987.7346046687,-Inf,-Inf,0,4.00721953959067
32989.4637926707,-Inf,-Inf,0,4.00729339291656
32991.1929806727,-Inf,-Inf,0,4.00736723368558
32992.9221686747,-Inf,-Inf,0,4.00744106190197
32994.6513566767,-Inf,-Inf,0,4.00751487757002
32996.3805446787,-Inf,-Inf,0,4.00758868069398
32998.1097326807,-Inf,-Inf,0,4.00766247127812
32999.8389206827,-Inf,-Inf,0,4.0077362493267
33001.5681086847,-Inf,-Inf,0,4.00781001484397
33003.2972966867,-Inf,-Inf,0,4.0078837678342
33005.0264846888,-Inf,-Inf,0,4.00795750830163
33006.7556726907,-Inf,-Inf,0,4.00803123625052
33008.4848606928,-Inf,-Inf,0,4.00810495168512
33010.2140486948,-Inf,-Inf,0,4.00817865460968
33011.9432366968,-Inf,-Inf,0,4.00825234502843
33013.6724246988,-Inf,-Inf,0,4.00832602294563
33015.4016127008,-Inf,-Inf,0,4.00839968836552
33017.1308007028,-Inf,-Inf,0,4.00847334129233
33018.8599887048,-Inf,-Inf,0,4.00854698173031
33020.5891767068,-Inf,-Inf,0,4.00862060968367
33022.3183647088,-Inf,-Inf,0,4.00869422515667
33024.0475527109,-Inf,-Inf,0,4.00876782815353
33025.7767407128,-Inf,-Inf,0,4.00884141867847
33027.5059287148,-Inf,-Inf,0,4.00891499673572
33029.2351167169,-Inf,-Inf,0,4.00898856232951
33030.9643047189,-Inf,-Inf,0,4.00906211546406
33032.6934927209,-Inf,-Inf,0,4.00913565614359
33034.4226807229,-Inf,-Inf,0,4.00920918437231
33036.1518687249,-Inf,-Inf,0,4.00928270015444
33037.8810567269,-Inf,-Inf,0,4.00935620349419
33039.6102447289,-Inf,-Inf,0,4.00942969439578
33041.3394327309,-Inf,-Inf,0,4.00950317286342
33043.0686207329,-Inf,-Inf,0,4.0095766389013
33044.7978087349,-Inf,-Inf,0,4.00965009251363
33046.5269967369,-Inf,-Inf,0,4.00972353370463
33048.256184739,-Inf,-Inf,0,4.00979696247848
33049.9853727409,-Inf,-Inf,0,4.00987037883938
33051.7145607429,-Inf,-Inf,0,4.00994378279154
33053.443748745,-Inf,-Inf,0,4.01001717433914
33055.172936747,-Inf,-Inf,0,4.01009055348638
33056.902124749,-Inf,-Inf,0,4.01016392023745
33058.631312751,-Inf,-Inf,0,4.01023727459653
33060.360500753,-Inf,-Inf,0,4.01031061656781
33062.089688755,-Inf,-Inf,0,4.01038394615547
33063.818876757,-Inf,-Inf,0,4.0104572633637
33065.548064759,-Inf,-Inf,0,4.01053056819667
33067.277252761,-Inf,-Inf,0,4.01060386065856
33069.006440763,-Inf,-Inf,0,4.01067714075355
33070.735628765,-Inf,-Inf,0,4.0107504084858
33072.4648167671,-Inf,-Inf,0,4.01082366385949
33074.1940047691,-Inf,-Inf,0,4.01089690687879
33075.9231927711,-Inf,-Inf,0,4.01097013754786
33077.6523807731,-Inf,-Inf,0,4.01104335587087
33079.3815687751,-Inf,-Inf,0,4.01111656185198
33081.1107567771,-Inf,-Inf,0,4.01118975549535
33082.8399447791,-Inf,-Inf,0,4.01126293680514
33084.5691327811,-Inf,-Inf,0,4.0113361057855
33086.2983207831,-Inf,-Inf,0,4.01140926244059
33088.0275087851,-Inf,-Inf,0,4.01148240677455
33089.7566967871,-Inf,-Inf,0,4.01155553879155
33091.4858847892,-Inf,-Inf,0,4.01162865849572
33093.2150727912,-Inf,-Inf,0,4.01170176589121
33094.9442607932,-Inf,-Inf,0,4.01177486098217
33096.6734487952,-Inf,-Inf,0,4.01184794377274
33098.4026367972,-Inf,-Inf,0,4.01192101426705
33100.1318247992,-Inf,-Inf,0,4.01199407246924
33101.8610128012,-Inf,-Inf,0,4.01206711838345
33103.5902008032,-Inf,-Inf,0,4.0121401520138
33105.3193888052,-Inf,-Inf,0,4.01221317336444
33107.0485768072,-Inf,-Inf,0,4.01228618243949
33108.7777648092,-Inf,-Inf,0,4.01235917924308
33110.5069528112,-Inf,-Inf,0,4.01243216377932
33112.2361408133,-Inf,-Inf,0,4.01250513605235
33113.9653288153,-Inf,-Inf,0,4.01257809606628
33115.6945168173,-Inf,-Inf,0,4.01265104382523
33117.4237048193,-Inf,-Inf,0,4.01272397933332
33119.1528928213,-Inf,-Inf,0,4.01279690259467
33120.8820808233,-Inf,-Inf,0,4.01286981361337
33122.6112688253,-Inf,-Inf,0,4.01294271239355
33124.3404568273,-Inf,-Inf,0,4.01301559893931
33126.0696448293,-Inf,-Inf,0,4.01308847325476
33127.7988328313,-Inf,-Inf,0,4.01316133534401
33129.5280208333,-Inf,-Inf,0,4.01323418521114
33131.2572088353,-Inf,-Inf,0,4.01330702286027
33132.9863968373,-Inf,-Inf,0,4.01337984829548
33134.7155848393,-Inf,-Inf,0,4.01345266152089
33136.4447728414,-Inf,-Inf,0,4.01352546254057
33138.1739608434,-Inf,-Inf,0,4.01359825135863
33139.9031488454,-Inf,-Inf,0,4.01367102797914
33141.6323368474,-Inf,-Inf,0,4.0137437924062
33143.3615248494,-Inf,-Inf,0,4.0138165446439
33145.0907128514,-Inf,-Inf,0,4.01388928469631
33146.8199008534,-Inf,-Inf,0,4.01396201256752
33148.5490888554,-Inf,-Inf,0,4.0140347282616
33150.2782768574,-Inf,-Inf,0,4.01410743178264
33152.0074648594,-Inf,-Inf,0,4.0141801231347
33153.7366528614,-Inf,-Inf,0,4.01425280232187
33155.4658408634,-Inf,-Inf,0,4.01432546934821
33157.1950288654,-Inf,-Inf,0,4.01439812421779
33158.9242168674,-Inf,-Inf,0,4.01447076693468
33160.6534048695,-Inf,-Inf,0,4.01454339750294
33162.3825928715,-Inf,-Inf,0,4.01461601592663
33164.1117808735,-Inf,-Inf,0,4.01468862220983
33165.8409688755,-Inf,-Inf,0,4.01476121635657
33167.5701568775,-Inf,-Inf,0,4.01483379837093
33169.2993448795,-Inf,-Inf,0,4.01490636825696
33171.0285328815,-Inf,-Inf,0,4.0149789260187
33172.7577208835,-Inf,-Inf,0,4.01505147166021
33174.4869088855,-Inf,-Inf,0,4.01512400518554
33176.2160968875,-Inf,-Inf,0,4.01519652659874
33177.9452848895,-Inf,-Inf,0,4.01526903590384
33179.6744728916,-Inf,-Inf,0,4.01534153310489
33181.4036608936,-Inf,-Inf,0,4.01541401820594
33183.1328488956,-Inf,-Inf,0,4.01548649121101
33184.8620368976,-Inf,-Inf,0,4.01555895212415
33186.5912248996,-Inf,-Inf,0,4.01563140094939
33188.3204129016,-Inf,-Inf,0,4.01570383769077
33190.0496009036,-Inf,-Inf,0,4.01577626235231
33191.7787889056,-Inf,-Inf,0,4.01584867493804
33193.5079769076,-Inf,-Inf,0,4.01592107545198
33195.2371649096,-Inf,-Inf,0,4.01599346389817
33196.9663529116,-Inf,-Inf,0,4.01606584028062
33198.6955409136,-Inf,-Inf,0,4.01613820460336
33200.4247289157,-Inf,-Inf,0,4.0162105568704
33202.1539169177,-Inf,-Inf,0,4.01628289708576
33203.8831049197,-Inf,-Inf,0,4.01635522525345
33205.6122929217,-Inf,-Inf,0,4.01642754137749
33207.3414809237,-Inf,-Inf,0,4.01649984546188
33209.0706689257,-Inf,-Inf,0,4.01657213751064
33210.7998569277,-Inf,-Inf,0,4.01664441752776
33212.5290449297,-Inf,-Inf,0,4.01671668551727
33214.2582329317,-Inf,-Inf,0,4.01678894148314
33215.9874209337,-Inf,-Inf,0,4.0168611854294
33217.7166089357,-Inf,-Inf,0,4.01693341736003
33219.4457969378,-Inf,-Inf,0,4.01700563727903
33221.1749849398,-Inf,-Inf,0,4.01707784519039
33222.9041729418,-Inf,-Inf,0,4.01715004109811
33224.6333609438,-Inf,-Inf,0,4.01722222500618
33226.3625489458,-Inf,-Inf,0,4.01729439691859
33228.0917369478,-Inf,-Inf,0,4.01736655683932
33229.8209249498,-Inf,-Inf,0,4.01743870477235
33231.5501129518,-Inf,-Inf,0,4.01751084072168
33233.2793009538,-Inf,-Inf,0,4.01758296469127
33235.0084889558,-Inf,-Inf,0,4.01765507668511
33236.7376769578,-Inf,-Inf,0,4.01772717670717
33238.4668649598,-Inf,-Inf,0,4.01779926476143
33240.1960529618,-Inf,-Inf,0,4.01787134085186
33241.9252409638,-Inf,-Inf,0,4.01794340498244
33243.6544289659,-Inf,-Inf,0,4.01801545715712
33245.3836169679,-Inf,-Inf,0,4.01808749737988
33247.1128049699,-Inf,-Inf,0,4.01815952565468
33248.8419929719,-Inf,-Inf,0,4.01823154198548
33250.5711809739,-Inf,-Inf,0,4.01830354637624
33252.3003689759,-Inf,-Inf,0,4.01837553883093
33254.0295569779,-Inf,-Inf,0,4.0184475193535
33255.7587449799,-Inf,-Inf,0,4.0185194879479
33257.4879329819,-Inf,-Inf,0,4.01859144461808
33259.2171209839,-Inf,-Inf,0,4.018663389368
33260.9463089859,-Inf,-Inf,0,4.01873532220161
33262.6754969879,-Inf,-Inf,0,4.01880724312284
33264.4046849899,-Inf,-Inf,0,4.01887915213566
33266.1338729919,-Inf,-Inf,0,4.01895104924399
33267.863060994,-Inf,-Inf,0,4.01902293445179
33269.592248996,-Inf,-Inf,0,4.01909480776298
33271.321436998,-Inf,-Inf,0,4.01916666918151
33273.050625,-Inf,-Inf,0,4.01923851871132
33274.779813002,-Inf,-Inf,0,4.01931035635633
33276.509001004,-Inf,-Inf,0,4.01938218212047
33278.238189006,-Inf,-Inf,0,4.01945399600768
33279.967377008,-Inf,-Inf,0,4.01952579802188
33281.69656501,-Inf,-Inf,0,4.019597588167
33283.425753012,-Inf,-Inf,0,4.01966936644695
33285.154941014,-Inf,-Inf,0,4.01974113286568
33286.884129016,-Inf,-Inf,0,4.01981288742708
33288.6133170181,-Inf,-Inf,0,4.01988463013508
33290.3425050201,-Inf,-Inf,0,4.0199563609936
33292.0716930221,-Inf,-Inf,0,4.02002808000654
33293.8008810241,-Inf,-Inf,0,4.02009978717783
33295.5300690261,-Inf,-Inf,0,4.02017148251136
33297.2592570281,-Inf,-Inf,0,4.02024316601106
33298.9884450301,-Inf,-Inf,0,4.02031483768081
33300.7176330321,-Inf,-Inf,0,4.02038649752454
33302.4468210341,-Inf,-Inf,0,4.02045814554613
33304.1760090361,-Inf,-Inf,0,4.02052978174949
33305.9051970381,-Inf,-Inf,0,4.02060140613852
33307.6343850402,-Inf,-Inf,0,4.02067301871712
33309.3635730422,-Inf,-Inf,0,4.02074461948917
33311.0927610442,-Inf,-Inf,0,4.02081620845858
33312.8219490462,-Inf,-Inf,0,4.02088778562922
33314.5511370482,-Inf,-Inf,0,4.02095935100499
33316.2803250502,-Inf,-Inf,0,4.02103090458978
33318.0095130522,-Inf,-Inf,0,4.02110244638748
33319.7387010542,-Inf,-Inf,0,4.02117397640195
33321.4678890562,-Inf,-Inf,0,4.02124549463709
33323.1970770582,-Inf,-Inf,0,4.02131700109677
33324.9262650602,-Inf,-Inf,0,4.02138849578488
33326.6554530622,-Inf,-Inf,0,4.02145997870528
33328.3846410643,-Inf,-Inf,0,4.02153144986184
33330.1138290662,-Inf,-Inf,0,4.02160290925845
33331.8430170683,-Inf,-Inf,0,4.02167435689897
33333.5722050703,-Inf,-Inf,0,4.02174579278726
33335.3013930723,-Inf,-Inf,0,4.0218172169272
33337.0305810743,-Inf,-Inf,0,4.02188862932264
33338.7597690763,-Inf,-Inf,0,4.02196002997745
33340.4889570783,-Inf,-Inf,0,4.02203141889549
33342.2181450803,-Inf,-Inf,0,4.02210279608061
33343.9473330823,-Inf,-Inf,0,4.02217416153668
33345.6765210843,-Inf,-Inf,0,4.02224551526754
33347.4057090863,-Inf,-Inf,0,4.02231685727704
33349.1348970883,-Inf,-Inf,0,4.02238818756905
33350.8640850904,-Inf,-Inf,0,4.0224595061474
33352.5932730924,-Inf,-Inf,0,4.02253081301595
33354.3224610944,-Inf,-Inf,0,4.02260210817853
33356.0516490964,-Inf,-Inf,0,4.022673391639
33357.7808370984,-Inf,-Inf,0,4.02274466340118
33359.5100251004,-Inf,-Inf,0,4.02281592346893
33361.2392131024,-Inf,-Inf,0,4.02288717184607
33362.9684011044,-Inf,-Inf,0,4.02295840853645
33364.6975891064,-Inf,-Inf,0,4.02302963354389
33366.4267771084,-Inf,-Inf,0,4.02310084687223
33368.1559651104,-Inf,-Inf,0,4.02317204852529
33369.8851531124,-Inf,-Inf,0,4.02324323850691
33371.6143411145,-Inf,-Inf,0,4.02331441682092
33373.3435291164,-Inf,-Inf,0,4.02338558347112
33375.0727171185,-Inf,-Inf,0,4.02345673846135
33376.8019051205,-Inf,-Inf,0,4.02352788179543
33378.5310931225,-Inf,-Inf,0,4.02359901347717
33380.2602811245,-Inf,-Inf,0,4.02367013351039
33381.9894691265,-Inf,-Inf,0,4.02374124189891
33383.7186571285,-Inf,-Inf,0,4.02381233864654
33385.4478451305,-Inf,-Inf,0,4.02388342375708
33387.1770331325,-Inf,-Inf,0,4.02395449723435
33388.9062211345,-Inf,-Inf,0,4.02402555908216
33390.6354091365,-Inf,-Inf,0,4.02409660930431
33392.3645971385,-Inf,-Inf,0,4.0241676479046
33394.0937851405,-Inf,-Inf,0,4.02423867488683
33395.8229731426,-Inf,-Inf,0,4.02430969025481
33397.5521611446,-Inf,-Inf,0,4.02438069401233
33399.2813491466,-Inf,-Inf,0,4.02445168616319
33401.0105371486,-Inf,-Inf,0,4.02452266671118
33402.7397251506,-Inf,-Inf,0,4.02459363566009
33404.4689131526,-Inf,-Inf,0,4.02466459301372
33406.1981011546,-Inf,-Inf,0,4.02473553877584
33407.9272891566,-Inf,-Inf,0,4.02480647295026
33409.6564771586,-Inf,-Inf,0,4.02487739554075
33411.3856651606,-Inf,-Inf,0,4.0249483065511
33413.1148531626,-Inf,-Inf,0,4.02501920598508
33414.8440411647,-Inf,-Inf,0,4.02509009384648
33416.5732291667,-Inf,-Inf,0,4.02516097013908
33418.3024171687,-Inf,-Inf,0,4.02523183486664
33420.0316051707,-Inf,-Inf,0,4.02530268803294
33421.7607931727,-Inf,-Inf,0,4.02537352964176
33423.4899811747,-Inf,-Inf,0,4.02544435969686
33425.2191691767,-Inf,-Inf,0,4.02551517820202
33426.9483571787,-Inf,-Inf,0,4.02558598516099
33428.6775451807,-Inf,-Inf,0,4.02565678057755
33430.4067331827,-Inf,-Inf,0,4.02572756445545
33432.1359211847,-Inf,-Inf,0,4.02579833679846
33433.8651091867,-Inf,-Inf,0,4.02586909761033
33435.5942971888,-Inf,-Inf,0,4.02593984689482
33437.3234851907,-Inf,-Inf,0,4.02601058465569
33439.0526731928,-Inf,-Inf,0,4.02608131089669
33440.7818611948,-Inf,-Inf,0,4.02615202562158
33442.5110491968,-Inf,-Inf,0,4.02622272883409
33444.2402371988,-Inf,-Inf,0,4.02629342053798
33445.9694252008,-Inf,-Inf,0,4.026364100737
33447.6986132028,-Inf,-Inf,0,4.02643476943489
33449.4278012048,-Inf,-Inf,0,4.02650542663539
33451.1569892068,-Inf,-Inf,0,4.02657607234223
33452.8861772088,-Inf,-Inf,0,4.02664670655918
33454.6153652108,-Inf,-Inf,0,4.02671732928994
33456.3445532128,-Inf,-Inf,0,4.02678794053827
33458.0737412148,-Inf,-Inf,0,4.0268585403079
33459.8029292169,-Inf,-Inf,0,4.02692912860256
33461.5321172189,-Inf,-Inf,0,4.02699970542597
33463.2613052209,-Inf,-Inf,0,4.02707027078186
33464.9904932229,-Inf,-Inf,0,4.02714082467397
33466.7196812249,-Inf,-Inf,0,4.02721136710601
33468.4488692269,-Inf,-Inf,0,4.02728189808171
33470.1780572289,-Inf,-Inf,0,4.02735241760478
33471.9072452309,-Inf,-Inf,0,4.02742292567895
33473.6364332329,-Inf,-Inf,0,4.02749342230794
33475.3656212349,-Inf,-Inf,0,4.02756390749545
33477.0948092369,-Inf,-Inf,0,4.0276343812452
33478.823997239,-Inf,-Inf,0,4.02770484356091
33480.5531852409,-Inf,-Inf,0,4.02777529444628
33482.282373243,-Inf,-Inf,0,4.02784573390502
33484.011561245,-Inf,-Inf,0,4.02791616194083
33485.740749247,-Inf,-Inf,0,4.02798657855743
33487.469937249,-Inf,-Inf,0,4.02805698375851
33489.199125251,-Inf,-Inf,0,4.02812737754777
33490.928313253,-Inf,-Inf,0,4.02819775992891
33492.657501255,-Inf,-Inf,0,4.02826813090564
33494.386689257,-Inf,-Inf,0,4.02833849048164
33496.115877259,-Inf,-Inf,0,4.0284088386606
33497.845065261,-Inf,-Inf,0,4.02847917544623
33499.574253263,-Inf,-Inf,0,4.02854950084221
33501.303441265,-Inf,-Inf,0,4.02861981485222
33503.0326292671,-Inf,-Inf,0,4.02869011747996
33504.7618172691,-Inf,-Inf,0,4.02876040872911
33506.4910052711,-Inf,-Inf,0,4.02883068860334
33508.2201932731,-Inf,-Inf,0,4.02890095710635
33509.9493812751,-Inf,-Inf,0,4.02897121424181
33511.6785692771,-Inf,-Inf,0,4.0290414600134
33513.4077572791,-Inf,-Inf,0,4.0291116944248
33515.1369452811,-Inf,-Inf,0,4.02918191747967
33516.8661332831,-Inf,-Inf,0,4.02925212918169
33518.5953212851,-Inf,-Inf,0,4.02932232953453
33520.3245092871,-Inf,-Inf,0,4.02939251854186
33522.0536972891,-Inf,-Inf,0,4.02946269620734
33523.7828852912,-Inf,-Inf,0,4.02953286253465
33525.5120732932,-Inf,-Inf,0,4.02960301752743
33527.2412612952,-Inf,-Inf,0,4.02967316118936
33528.9704492972,-Inf,-Inf,0,4.0297432935241
33530.6996372992,-Inf,-Inf,0,4.02981341453529
33532.4288253012,-Inf,-Inf,0,4.02988352422661
33534.1580133032,-Inf,-Inf,0,4.02995362260169
33535.8872013052,-Inf,-Inf,0,4.03002370966421
33537.6163893072,-Inf,-Inf,0,4.03009378541779
33539.3455773092,-Inf,-Inf,0,4.0301638498661
