Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
2244.56715698869,0.0163300055096207,0.715335530081156,1,-Inf
2249.56756594724,0.0264886619647265,0.725494186536202,1,-Inf
2254.56797490579,0.00771114445208325,0.706716669023583,1,-Inf
2259.56838386434,-0.00356016636369638,0.695445358207835,1,-Inf
2264.56879282288,0.0180172935124344,0.717022818083928,1,-Inf
2269.56920178143,0.00265416735625378,0.701659691927759,1,-Inf
2274.56961073998,0.0127166815140935,0.711722206085554,1,-Inf
2279.57001969853,0.00809144954247665,0.707096974114004,1,-Inf
2284.57042865707,0.0129558206220599,0.711961345193591,1,-Inf
2289.57083761562,-0.00961961103247819,0.689385913539067,1,-Inf
2294.57124657417,-0.0356512458257564,0.663354278745717,1,-Inf
2299.57165553272,-0.00287931698940114,0.696126207582081,1,-Inf
2304.57206449126,0.0048447234757024,0.703850248047247,1,-Inf
2309.57247344981,0.0217461127766688,0.720751637348095,1,-Inf
2314.57288240836,0.00764462389943137,0.706650148470965,1,-Inf
2319.57329136691,-0.00968047320371323,0.689325051367825,1,-Inf
2324.57370032545,-0.0222445710573061,0.676760953514169,1,-Inf
2329.574109284,0.0139798783500658,0.712985402921598,1,-Inf
2334.57451824255,0.0062374673413169,0.705242991912877,1,-Inf
2339.5749272011,0.0149377325490118,0.713943257120491,1,-Inf
2344.57533615964,0.0143587493946197,0.713364273966123,1,-Inf
2349.57574511819,0.00963571416092165,0.708641238732429,1,-Inf
2354.57615407674,0.0219944000492849,0.720999924620801,1,-Inf
2359.57656303529,0.0112963306672895,0.710301855238772,1,-Inf
2364.57697199383,0.0122836763747241,0.71128920094622,1,-Inf
2369.57738095238,0.0124921536271939,0.711497678198711,1,-Inf
2374.57778991093,0.00595980286019731,0.704965327431654,1,-Inf
2379.57819886948,0.0187789580855069,0.717784482657039,1,-Inf
2384.57860782802,0.0130280547194026,0.712033579290939,1,-Inf
2389.57901678657,0.0112407871675528,0.710246311739055,1,-Inf
2394.57942574512,-0.0118446584630868,0.687160866108403,1,-Inf
2399.57983470367,0.0157775791750961,0.714783103746569,1,-Inf
2404.58024366221,0.000213864525000308,0.699219389096541,1,-Inf
2409.58065262076,-0.0239848113199863,0.675020713251476,1,-Inf
2414.58106157931,-0.00227215743078728,0.696733367140732,1,-Inf
2419.58147053786,-0.00422622594075878,0.694779298630745,1,-Inf
2424.5818794964,-0.00476314737844589,0.694242377193054,1,-Inf
2429.58228845495,0.00771226767838431,0.706717792249897,1,-Inf
2434.5826974135,0.0057600443209825,0.704765568892473,1,-Inf
2439.58310637205,0.0122227715446523,0.711228296116196,1,-Inf
2444.58351533059,0.00995703704906036,0.708962561620544,1,-Inf
2449.58392428914,0.0128350746823773,0.711840599253826,1,-Inf
2454.58433324769,-0.00190200010313497,0.697103524468419,1,-Inf
2459.58474220624,0.0125570084678176,0.711562533039323,1,-Inf
2464.58515116478,0.0226205321757545,0.721626056747308,1,-Inf
2469.58556012333,0.0184088996245252,0.717414424195966,1,-Inf
2474.58596908188,-0.00907894005700187,0.689926584514509,1,-Inf
2479.58637804043,-0.00315411856848089,0.69585140600302,1,-Inf
2484.58678699897,-0.00309257498218077,0.695912949589373,1,-Inf
2489.58719595752,0.010103468363338,0.709108992934862,1,-Inf
2494.58760491607,-0.0100727500342431,0.688932774537213,1,-Inf
2499.58801387461,-0.00793076497498898,0.691074759596495,1,-Inf
2504.58842283316,-0.00598564210364942,0.693019882467886,1,-Inf
2509.58883179171,-0.0209684502510672,0.678037074320386,1,-Inf
2514.58924075026,0.0025850568084843,0.701590581380035,1,-Inf
2519.5896497088,0.0167555721189336,0.715761096690426,1,-Inf
2524.59005866735,0.014875248591091,0.713880773162623,1,-Inf
2529.5904676259,0.000956209207448628,0.699961733778926,1,-Inf
2534.59087658445,-0.0116974349546773,0.687308089616864,1,-Inf
2539.59128554299,-0.00743774872555147,0.691567775845991,1,-Inf
2544.59169450154,-0.03981488838414,0.659190636187363,1,-Inf
2549.59210346009,-0.0320345567758495,0.666970967795605,1,-Inf
2554.59251241864,-0.0431964878076304,0.655809036763906,1,-Inf
2559.59292137718,-0.0452177218297802,0.653787802741692,1,-Inf
2564.59333033573,-0.014188529448409,0.684816995123129,1,-Inf
2569.59373929428,-0.0175073417767695,0.681498182794731,1,-Inf
2574.59414825283,-0.0106417888455245,0.688363735725989,1,-Inf
2579.59455721137,-0.0100031113413856,0.689002413230112,1,-Inf
2584.59496616992,-0.0390905685755242,0.659914955996003,1,-Inf
2589.59537512847,-0.0137685088788573,0.685237015692651,1,-Inf
2594.59578408702,-0.00303055543272092,0.695974969138785,1,-Inf
2599.59619304556,-0.00296674250952751,0.69603878206196,1,-Inf
2604.59660200411,-0.0202306113607412,0.67877491321073,1,-Inf
2609.59701096266,-0.0362185766919617,0.662786947879544,1,-Inf
2614.59741992121,-0.0233499107654345,0.67565561380614,1,-Inf
2619.59782887975,-0.0304142733759918,0.668591251195511,1,-Inf
2624.5982378383,-0.0380987488975932,0.660906775673869,1,-Inf
2629.59864679685,-0.00588404285860063,0.693121481712953,1,-Inf
2634.5990557554,-0.0170904908276456,0.681915033743911,1,-Inf
2639.59946471394,-0.0148869716462396,0.684118552925249,1,-Inf
2644.59987367249,-0.0146099452932612,0.684395579278171,1,-Inf
2649.60028263104,-0.0369488940198884,0.6620566305517,1,-Inf
2654.60069158959,-0.166435038109473,0.532570486462024,1,-Inf
2659.60110054813,-0.962985390567072,-0.263979865995914,1,-Inf
2664.60150950668,0.130461514937369,0.829467039508864,1,-Inf
2669.60191846523,0.167420639003367,0.866426163574885,1,-Inf
2674.60232742378,0.188768408199223,0.887773932770757,1,-Inf
2679.60273638232,0.191255206198843,0.890260730770295,1,-Inf
2684.60314534087,0.186328446993573,0.885333971565097,1,-Inf
2689.60355429942,0.182067837524095,0.881073362095622,1,-Inf
2694.60396325797,0.181739589931068,0.880745114502591,1,-Inf
2699.60437221651,0.187018925365199,0.886024449936701,1,-Inf
2704.60478117506,0.195331705871415,0.894337230442911,1,-Inf
2709.60519013361,0.190742265961316,0.889747790532805,1,-Inf
2714.60559909215,0.198328830519167,0.897334355090667,1,-Inf
2719.6060080507,0.204892923502795,0.903898448074292,1,-Inf
2724.60641700925,0.200716381411536,0.89972190598304,1,-Inf
2729.6068259678,0.202443755065598,0.901449279637127,1,-Inf
2734.60723492634,0.202556455497339,0.901561980068843,1,-Inf
2739.60764388489,0.200844922774396,0.899850447345869,1,-Inf
2744.60805284344,0.19821838061102,0.897223905182524,1,-Inf
2749.60846180199,0.201177977290528,0.900183501862046,1,-Inf
2754.60887076053,0.192136562542738,0.891142087114232,1,-Inf
2759.60927971908,0.195979260690449,0.894984785261979,1,-Inf
2764.60968867763,0.203603228346717,0.902608752918213,1,-Inf
2769.61009763618,0.199175325603077,0.898180850174588,1,-Inf
2774.61050659472,0.206976594918832,0.905982119490345,1,-Inf
2779.61091555327,0.210296619517203,0.90930214408873,1,-Inf
2784.61132451182,0.203498680733558,0.902504205305073,1,-Inf
2789.61173347037,0.204078060614425,0.903083585185905,1,-Inf
2794.61214242891,0.194530625335775,0.893536149907288,1,-Inf
2799.61255138746,0.199706344181126,0.898711868752624,1,-Inf
2804.61296034601,0.213552443814542,0.91255796838608,1,-Inf
2809.61336930456,0.212866800342137,0.911872324913641,1,-Inf
2814.6137782631,0.212883659454798,0.911889184026282,1,-Inf
2819.61418722165,0.214656448552287,0.91366197312381,1,-Inf
2824.6145961802,0.221290357049627,0.920295881621131,1,-Inf
2829.61500513875,0.226678563109332,0.925684087680806,1,-Inf
2834.61541409729,0.22761222750388,0.926617752075388,1,-Inf
2839.61582305584,0.220200247864569,0.919205772436099,1,-Inf
2844.61623201439,0.2188779165648,0.91788344113628,1,-Inf
2849.61664097294,0.21945184462992,0.918457369201415,1,-Inf
2854.61704993148,0.208682836654665,0.907688361226201,1,-Inf
2859.61745889003,0.208588069157373,0.907593593728892,1,-Inf
2864.61786784858,0.212542975447242,0.911548500018726,1,-Inf
2869.61827680713,0.215034109595902,0.914039634167457,1,-Inf
2874.61868576567,0.221953328511511,0.920958853083015,1,-Inf
2879.61909472422,0.221115562054814,0.92012108662631,1,-Inf
2884.61950368277,0.208917143011728,0.907922667583224,1,-Inf
2889.61991264132,0.204394927845874,0.903400452417382,1,-Inf
2894.62032159986,0.198707509496958,0.897713034068445,1,-Inf
2899.62073055841,0.201491968746393,0.900497493317889,1,-Inf
2904.62113951696,0.217561578338554,0.916567102910076,1,-Inf
2909.62154847551,0.228823751919891,0.927829276491361,1,-Inf
2914.62195743405,0.230576725127772,0.929582249699269,1,-Inf
2919.6223663926,0.229646301971669,0.928651826543198,1,-Inf
2924.62277535115,0.228224051000945,0.92722957557246,1,-Inf
2929.6231843097,0.228027535716233,0.92703306028773,1,-Inf
2934.62359326824,0.227483767944036,0.926489292515529,1,-Inf
2939.62400222679,0.226897908308594,0.925903432880105,1,-Inf
2944.62441118534,0.228297110810459,0.927302635381943,1,-Inf
2949.62482014388,0.227276196505596,0.926281721077107,1,-Inf
2954.62522910243,0.227043804954287,0.926049329525761,1,-Inf
2959.62563806098,0.227973686010211,0.926979210581756,1,-Inf
2964.62604701953,0.227226831735363,0.926232356306879,1,-Inf
2969.62645597807,0.22649040406722,0.925495928638721,1,-Inf
2974.62686493662,0.224173713021668,0.923179237593184,1,-Inf
2979.62727389517,0.226461431912296,0.925466956483781,1,-Inf
2984.62768285372,0.226735905511721,0.925741430083243,1,-Inf
2989.62809181226,0.227063406638793,0.926068931210315,1,-Inf
2994.62850077081,0.229751209436718,0.928756734008222,1,-Inf
2999.62890972936,0.227352796719415,0.92635832129095,1,-Inf
3004.62931868791,0.22744847080596,0.926453995377446,1,-Inf
3009.62972764645,0.231142809080417,0.930148333651919,1,-Inf
3014.630136605,0.225735238419172,0.924740762990669,1,-Inf
3019.63054556355,0.225092379148606,0.924097903720126,1,-Inf
3024.6309545221,0.228022302488988,0.927027827060486,1,-Inf
3029.63136348064,0.228249526221559,0.927255050793069,1,-Inf
3034.63177243919,0.229295280863968,0.928300805435463,1,-Inf
3039.63218139774,0.226789549185885,0.92579507375741,1,-Inf
3044.63259035629,0.224625747822652,0.923631272394142,1,-Inf
3049.63299931483,0.225629846176911,0.924635370748401,1,-Inf
3054.63340827338,0.228668055686284,0.927673580257811,1,-Inf
3059.63381723193,0.231162795588777,0.930168320160265,1,-Inf
3064.63422619048,0.228772930234266,0.927778454805781,1,-Inf
3069.63463514902,0.224855410512029,0.923860935083533,1,-Inf
3074.63504410757,0.225197980087654,0.92420350465917,1,-Inf
3079.63545306612,0.224446389896728,0.92345191446822,1,-Inf
3084.63586202467,0.224928129149855,0.923933653721354,1,-Inf
3089.63627098321,0.225390303062455,0.924395827633993,1,-Inf
3094.63667994176,0.224862448014715,0.923867972586205,1,-Inf
3099.63708890031,0.220986330456846,0.919991855028367,1,-Inf
3104.63749785886,0.219699713942041,0.918705238513524,1,-Inf
3109.6379068174,0.224073875173859,0.923079399745388,1,-Inf
3114.63831577595,0.226770605767832,0.925776130339307,1,-Inf
3119.6387247345,0.227020690749174,0.926026215320701,1,-Inf
3124.63913369305,0.23036320269801,0.929368727269496,1,-Inf
3129.63954265159,0.233519127184846,0.932524651756355,1,-Inf
3134.63995161014,0.226991704817217,0.925997229388696,1,-Inf
3139.64036056869,0.220348392841672,0.919353917413172,1,-Inf
3144.64076952724,0.22229096526816,0.921296489839663,1,-Inf
3149.64117848578,0.235971442438862,0.934976967010371,1,-Inf
3154.64158744433,0.252212766696352,0.951218291267859,1,-Inf
3159.64199640288,0.254817036364953,0.953822560936474,1,-Inf
3164.64240536143,0.254183356462237,0.953188881033754,1,-Inf
3169.64281431997,0.254033789714204,0.953039314285694,1,-Inf
3174.64322327852,0.254622713039556,0.953628237611053,1,-Inf
3179.64363223707,0.254480889484373,0.953486414055855,1,-Inf
3184.64404119562,0.254396956250727,0.953402480822259,1,-Inf
3189.64445015416,0.254364028144606,0.953369552716127,1,-Inf
3194.64485911271,0.254453913843252,0.95345943841477,1,-Inf
3199.64526807126,0.254646894214739,0.953652418786236,1,-Inf
3204.64567702981,0.254704262989835,0.953709787561324,1,-Inf
3209.64608598835,0.254300156829539,0.953305681401025,1,-Inf
3214.6464949469,0.254339257867589,0.953344782439138,1,-Inf
3219.64690390545,0.254723646592176,0.953729171163672,1,-Inf
3224.64731286399,0.254556779870444,0.953562304441941,1,-Inf
3229.64772182254,0.254248977818466,0.953254502389959,1,-Inf
3234.64813078109,0.254434389993502,0.953439914565004,1,-Inf
3239.64853973964,0.254607684861924,0.953613209433421,1,-Inf
3244.64894869818,0.254101695006296,0.953107219577828,1,-Inf
3249.64935765673,0.253810849629608,0.952816374201081,1,-Inf
3254.64976661528,0.254113841876994,0.953119366448485,1,-Inf
3259.65017557383,0.254883456316318,0.953888980887841,1,-Inf
3264.65058453237,0.256493623996344,0.955499148567821,1,-Inf
3269.65099349092,0.258416533056486,0.957422057627973,1,-Inf
3274.65140244947,0.258776409897473,0.957781934468985,1,-Inf
3279.65181140802,0.258677319726169,0.957682844297652,1,-Inf
3284.65222036656,0.258708584824446,0.957714109395999,1,-Inf
3289.65262932511,0.258740827493593,0.9577463520651,1,-Inf
3294.65303828366,0.258561987484545,0.957567512056066,1,-Inf
3299.65344724221,0.25867542843465,0.957680953006157,1,-Inf
3304.65385620075,0.258724971181998,0.9577304957535,1,-Inf
3309.6542651593,0.258509856561681,0.957515381133173,1,-Inf
3314.65467411785,0.258506638750972,0.957512163322503,1,-Inf
3319.6550830764,0.258512765610419,0.957518290181894,1,-Inf
3324.65549203494,0.258780604463229,0.957786129034759,1,-Inf
3329.65590099349,0.258554707078624,0.957560231650101,1,-Inf
3334.65630995204,0.258503981128451,0.957509505699974,1,-Inf
3339.65671891059,0.258715563130949,0.957721087702454,1,-Inf
3344.65712786913,0.259061772250694,0.958067296822223,1,-Inf
3349.65753682768,0.258803579933276,0.957809104504738,1,-Inf
3354.65794578623,0.258167316568288,0.957172841139797,1,-Inf
3359.65835474478,0.258079885511821,0.95708541008334,1,-Inf
3364.65876370332,0.258374393113163,0.957379917684667,1,-Inf
3369.65917266187,0.258528665035657,0.957534189607155,1,-Inf
3374.65958162042,0.25859755876846,0.957603083339986,1,-Inf
3379.65999057897,0.258429247247138,0.957434771818628,1,-Inf
3384.66039953751,0.258165776470208,0.957171301041713,1,-Inf
3389.66080849606,0.258095109177848,0.957100633749351,1,-Inf
3394.66121745461,0.258081663585112,0.957087188156623,1,-Inf
3399.66162641316,0.258390627945167,0.957396152516647,1,-Inf
3404.6620353717,0.258866615320389,0.957872139891937,1,-Inf
3409.66244433025,0.258880463974843,0.957885988546344,1,-Inf
3414.6628532888,0.258388203247152,0.957393727818641,1,-Inf
3419.66326224734,0.258201948760975,0.957207473332473,1,-Inf
3424.66367120589,0.258088743323826,0.957094267895333,1,-Inf
3429.66408016444,0.257775607806543,0.956781132378028,1,-Inf
3434.66448912299,0.258535808815646,0.957541333387128,1,-Inf
3439.66489808154,0.258543663972956,0.957549188544475,1,-Inf
3444.66530704008,0.25842638000328,0.957431904574781,1,-Inf
3449.66571599863,0.258457786770508,0.957463311342045,1,-Inf
3454.66612495718,0.258091849975478,0.957097374546962,1,-Inf
3459.66653391572,0.257892881353428,0.956898405924921,1,-Inf
3464.66694287427,0.257868935450274,0.956874460021771,1,-Inf
3469.66735183282,0.257688261303874,0.956693785875349,1,-Inf
3474.66776079137,0.257587735515743,0.956593260087291,1,-Inf
3479.66816974991,0.257698919004028,0.956704443575498,1,-Inf
3484.66857870846,0.258067148291603,0.957072672863115,1,-Inf
3489.66898766701,0.257974032555691,0.956979557127203,1,-Inf
3494.66939662556,0.257626582345519,0.956632106916989,1,-Inf
3499.6698055841,0.257524360137768,0.956529884709282,1,-Inf
3504.67021454265,0.257362792691715,0.956368317263246,1,-Inf
3509.6706235012,0.257622217019769,0.956627741591253,1,-Inf
3514.67103245975,0.257734822562575,0.956740347134078,1,-Inf
3519.67144141829,0.257137458408904,0.956142982980406,1,-Inf
3524.67185037684,0.257088703595746,0.95609422816724,1,-Inf
3529.67225933539,0.257309575987655,0.956315100559199,1,-Inf
3534.67266829394,0.257202851794823,0.956208376366306,1,-Inf
3539.67307725248,0.257124134500154,0.956129659071628,1,-Inf
3544.67348621103,0.257691703434881,0.956697228006415,1,-Inf
3549.67389516958,0.257548650111188,0.9565541746827,1,-Inf
3554.67430412813,0.257321647905546,0.956327172477046,1,-Inf
3559.67471308667,0.257173299710204,0.95617882428169,1,-Inf
3564.67512204522,0.257393991312365,0.956399515883914,1,-Inf
3569.67553100377,0.25775361121688,0.956759135788352,1,-Inf
3574.67593996232,0.257562108153721,0.956567632725174,1,-Inf
3579.67634892086,0.257629067465272,0.956634592036807,1,-Inf
3584.67675787941,0.257682716565654,0.95668824113716,1,-Inf
3589.67716683796,0.25748146196474,0.956486986536243,1,-Inf
3594.67757579651,0.257046754629219,0.956052279200724,1,-Inf
3599.67798475505,0.25758929154715,0.956594816118641,1,-Inf
3604.6783937136,0.257799524462388,0.956805049033891,1,-Inf
3609.67880267215,0.257530019691429,0.956535544262912,1,-Inf
3614.6792116307,0.257870613371789,0.956876137943307,1,-Inf
3619.67962058924,0.257809087865685,0.956814612437164,1,-Inf
3624.68002954779,0.257845709860904,0.956851234432394,1,-Inf
3629.68043850634,0.25811168386758,0.957117208439085,1,-Inf
3634.68084746489,0.258127913117812,0.95713343768932,1,-Inf
3639.68125642343,0.257859750135678,0.956865274707143,1,-Inf
3644.68166538198,0.257718924096319,0.956724448667841,1,-Inf
3649.68207434053,0.257784658004838,0.956790182576347,1,-Inf
3654.68248329908,0.257687702873234,0.956693227444697,1,-Inf
3659.68289225762,0.257562619652455,0.956568144223984,1,-Inf
3664.68330121617,0.257747640383459,0.956753164954946,1,-Inf
3669.68371017472,0.257628966552477,0.956634491123971,1,-Inf
3674.68411913326,0.258158248829187,0.957163773400749,1,-Inf
3679.68452809181,0.258133275784472,0.957138800355927,1,-Inf
3684.68493705036,0.257989761902679,0.95699528647418,1,-Inf
3689.68534600891,0.257679372301015,0.956684896872536,1,-Inf
3694.68575496745,0.257424504103693,0.956430028675215,1,-Inf
3699.686163926,0.2573497637945,0.956355288365982,1,-Inf
3704.68657288455,0.257668589005845,0.956674113577343,1,-Inf
3709.6869818431,0.258223600601883,0.957229125173411,1,-Inf
3714.68739080164,0.258353685154498,0.957359209725993,1,-Inf
3719.68779976019,0.257453760432717,0.956459285004203,1,-Inf
3724.68820871874,0.25717643666633,0.956181961237842,1,-Inf
3729.68861767729,0.257901283169516,0.956906807741017,1,-Inf
