Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
67.5315126753322,0.374233781289305,-0.440102852516772,1,-Inf
67.6848554672452,0.375477547685813,-0.438859086120262,1,-Inf
67.8381982591581,0.37717485591961,-0.437161777886454,1,-Inf
67.9915410510711,0.372607908484286,-0.441728725321776,1,-Inf
68.1448838429835,0.373495800520507,-0.440840833285575,1,-Inf
68.2982266348965,0.373690160138107,-0.440646473667964,1,-Inf
68.4515694268094,0.37627828000045,-0.438058353805625,1,-Inf
68.6049122187219,0.373454615510185,-0.440882018295885,1,-Inf
68.7582550106348,0.374619005423012,-0.439717628383046,1,-Inf
68.9115978025478,0.375601537533369,-0.438735096272699,1,-Inf
69.0649405944603,0.372853658929853,-0.441482974876227,1,-Inf
69.2182833863732,0.376518620406793,-0.437818013399275,1,-Inf
69.3716261782862,0.372890400094713,-0.44144623371136,1,-Inf
69.5249689701986,0.375931252818261,-0.438405380987814,1,-Inf
69.6783117621116,0.373183286746929,-0.441153347059141,1,-Inf
69.8316545540245,0.374477310110916,-0.439859323695151,1,-Inf
69.984997345937,0.376572589452519,-0.437764044353555,1,-Inf
70.1383401378499,0.372823188262317,-0.441513445543759,1,-Inf
70.2916829297629,0.37194200823442,-0.442394625571645,1,-Inf
70.4450257216753,0.373018621340658,-0.441318012465406,1,-Inf
70.5983685135883,0.373597478991981,-0.440739154814104,1,-Inf
70.7517113055012,0.373486788667083,-0.440849845138982,1,-Inf
70.9050540974142,0.374322330776346,-0.440014303029726,1,-Inf
71.0583968893267,0.374701288691602,-0.439635345114464,1,-Inf
71.2117396812396,0.375177175972496,-0.439159457833586,1,-Inf
71.3650824731526,0.371537445478644,-0.442799188327423,1,-Inf
71.518425265065,0.374699294221823,-0.439637339584244,1,-Inf
71.671768056978,0.37584532875329,-0.438491305052783,1,-Inf
71.8251108488909,0.374172524942261,-0.44016410886381,1,-Inf
71.9784536408034,0.375478259081962,-0.438858374724099,1,-Inf
72.1317964327163,0.371722103375434,-0.442614530430638,1,-Inf
72.2851392246293,0.374280410278374,-0.440056223527694,1,-Inf
72.4384820165417,0.374418308554554,-0.439918325251519,1,-Inf
72.5918248084547,0.37581405274956,-0.438522581056513,1,-Inf
72.7451676003677,0.377642904554182,-0.436693729251882,1,-Inf
72.8985103922801,0.373075926316698,-0.441260707489369,1,-Inf
73.0518531841931,0.372851624853852,-0.441485008952225,1,-Inf
73.205195976106,0.3747810371885,-0.439555596617559,1,-Inf
73.3585387680185,0.375968880116644,-0.438367753689439,1,-Inf
73.5118815599314,0.374401633929248,-0.439934999876827,1,-Inf
73.6652243518444,0.375365845025698,-0.438970788780365,1,-Inf
73.8185671437573,0.371342098888159,-0.442994534917914,1,-Inf
73.9719099356698,0.373611917192682,-0.440724716613391,1,-Inf
74.1252527275827,0.376153260244052,-0.438183373562024,1,-Inf
74.2785955194957,0.374547203499942,-0.439789430306124,1,-Inf
74.4319383114081,0.374381390195748,-0.439955243610327,1,-Inf
74.5852811033211,0.375137733641552,-0.439198900164514,1,-Inf
74.7386238952341,0.376508546595819,-0.43782808721025,1,-Inf
74.8919666871465,0.373448138554167,-0.440888495251898,1,-Inf
75.0453094790595,0.379153066698616,-0.435183567107449,1,-Inf
75.1986522709724,0.375772748723991,-0.438563885082092,1,-Inf
75.3519950628849,0.373559577265207,-0.440777056540857,1,-Inf
75.5053378547978,0.375998133983649,-0.438338499822431,1,-Inf
75.6586806467108,0.374325268366451,-0.440011365439599,1,-Inf
75.8120234386232,0.372234709912197,-0.442101923893887,1,-Inf
75.9653662305362,0.373172516883364,-0.441164116922688,1,-Inf
76.1187090224491,0.370917821798766,-0.443418812007318,1,-Inf
76.2720518143621,0.371864260836024,-0.442472372970047,1,-Inf
76.4253946062746,0.377286574151603,-0.437050059654459,1,-Inf
76.5787373981875,0.370612317194958,-0.443724316611121,1,-Inf
76.7320801901005,0.441977537632969,-0.372359096173095,1,-Inf
76.8854229820129,0.482227722644263,-0.332108911161812,1,-Inf
77.0387657739259,0.486708828622779,-0.327627805183287,1,-Inf
77.1921085658388,0.492765288394547,-0.321571345411522,1,-Inf
77.3454513577513,0.496275780354244,-0.318060853451837,1,-Inf
77.4987941496642,0.497487799331194,-0.316848834474872,1,-Inf
77.6521369415772,0.493877374282955,-0.320459259523112,1,-Inf
77.8054797334896,0.498234988965839,-0.316101644840239,1,-Inf
77.9588225254026,0.496456215453561,-0.317880418352506,1,-Inf
78.1121653173155,0.497183251146838,-0.317153382659242,1,-Inf
78.265508109228,0.499121470216834,-0.315215163589234,1,-Inf
78.418850901141,0.498949616575402,-0.315387017230654,1,-Inf
78.5721936930539,0.497202292269329,-0.317134341536746,1,-Inf
78.7255364849664,0.499484114718843,-0.314852519087226,1,-Inf
78.8788792768793,0.499282533366404,-0.315054100439671,1,-Inf
79.0322220687923,0.49896074986564,-0.315375883940413,1,-Inf
79.1855648607052,0.500762476551562,-0.313574157254522,1,-Inf
79.3389076526177,0.50067445503746,-0.313662178768597,1,-Inf
79.4922504445306,0.500548273483785,-0.31378836032229,1,-Inf
79.6455932364436,0.501084896442224,-0.313251737363847,1,-Inf
79.798936028356,0.50248251083351,-0.31185412297256,1,-Inf
79.952278820269,0.501211829761923,-0.313124804044167,1,-Inf
80.1056216121819,0.5017834692239,-0.312553164582156,1,-Inf
80.2589644040944,0.500679341562026,-0.313657292244046,1,-Inf
80.4123071960074,0.500625642689086,-0.313710991116982,1,-Inf
80.5656499879203,0.502755720306395,-0.311580913499666,1,-Inf
80.7189927798328,0.501003482359888,-0.313333151446174,1,-Inf
80.8723355717457,0.50060674945604,-0.31372988435003,1,-Inf
81.0256783636587,0.498479059912681,-0.315857573893374,1,-Inf
81.1790211555711,0.501135742749518,-0.313200891056562,1,-Inf
81.3323639474841,0.499979774968754,-0.314356858837314,1,-Inf
81.485706739397,0.499848565094919,-0.314488068711149,1,-Inf
81.63904953131,0.499936362466385,-0.314400271339688,1,-Inf
81.7923923232224,0.501340079928646,-0.312996553877423,1,-Inf
81.9457351151354,0.500123627962012,-0.314213005844062,1,-Inf
82.0990779070484,0.500853713403797,-0.31348292040226,1,-Inf
82.2524206989608,0.501204510305069,-0.313132123501004,1,-Inf
82.4057634908738,0.498807640118871,-0.315528993687176,1,-Inf
82.5591062827867,0.502101795423829,-0.312234838382255,1,-Inf
82.7124490746992,0.500197309357666,-0.31413932444839,1,-Inf
82.8657918666121,0.501789666978728,-0.312546966827359,1,-Inf
83.0191346585251,0.499852719783333,-0.314483914022738,1,-Inf
83.1724774504375,0.502490029752587,-0.311846604053476,1,-Inf
83.3258202423505,0.502831687194966,-0.311504946611119,1,-Inf
83.4791630342634,0.500035440857715,-0.31430119294835,1,-Inf
83.6325058261759,0.503110632144961,-0.311226001661116,1,-Inf
83.7858486180888,0.501405683430297,-0.31293095037577,1,-Inf
83.9391914100018,0.500723277033678,-0.313613356772386,1,-Inf
84.0925342019143,0.501793095098209,-0.312543538707843,1,-Inf
84.2458769938272,0.501650700163917,-0.312685933642181,1,-Inf
84.3992197857402,0.503036537887984,-0.311300095918073,1,-Inf
84.5525625776531,0.503773250002632,-0.310563383803442,1,-Inf
84.7059053695656,0.501771607634093,-0.312565026171974,1,-Inf
84.8592481614785,0.500169505776577,-0.314167128029497,1,-Inf
85.0125909533915,0.501205948213326,-0.313130685592726,1,-Inf
85.1659337453039,0.502752954157917,-0.311583679648177,1,-Inf
85.3192765372169,0.501460832292565,-0.312875801513488,1,-Inf
85.4726193291298,0.502241849383868,-0.312094784422197,1,-Inf
85.6259621210423,0.499617614890908,-0.314719018915155,1,-Inf
85.7793049129553,0.501495660314252,-0.312840973491832,1,-Inf
85.9326477048682,0.501928544170389,-0.312408089635697,1,-Inf
86.0859904967807,0.502211258762644,-0.312125375043413,1,-Inf
86.2393332886936,0.500371606900904,-0.313965026905175,1,-Inf
86.3926760806066,0.503682710463194,-0.310653923342878,1,-Inf
86.546018872519,0.502753936827912,-0.311582696978158,1,-Inf
86.699361664432,0.503279795026369,-0.311056838779722,1,-Inf
86.8527044563449,0.500918571641427,-0.313418062164625,1,-Inf
87.0060472482579,0.51369515329632,-0.300641480509745,1,-Inf
87.1593900401703,0.577018688831548,-0.237317944974519,1,-Inf
87.3127328320833,0.59361923145493,-0.220717402351135,1,-Inf
87.4660756239962,0.597265418576885,-0.217071215229194,1,-Inf
87.6194184159087,0.597752656958322,-0.21658397684774,1,-Inf
87.7727612078217,0.599763188345932,-0.21457344546014,1,-Inf
87.9261039997346,0.597145364498694,-0.217191269307372,1,-Inf
88.0794467916471,0.598349661557207,-0.215986972248857,1,-Inf
88.23278958356,0.595641220026329,-0.218695413779746,1,-Inf
88.386132375473,0.599150329458871,-0.215186304347196,1,-Inf
88.5394751673854,0.598746531515302,-0.215590102290772,1,-Inf
88.6928179592984,0.597732202008068,-0.216604431798004,1,-Inf
88.8461607512113,0.597551803586642,-0.216784830219429,1,-Inf
88.9995035431238,0.59857997387168,-0.215756659934395,1,-Inf
89.1528463350367,0.597159821180038,-0.217176812626021,1,-Inf
89.3061891269497,0.595858376139464,-0.218478257666616,1,-Inf
89.4595319188622,0.59664888429448,-0.217687749511588,1,-Inf
89.6128747107751,0.5975827198226,-0.216753913983476,1,-Inf
89.7662175026881,0.599908848079297,-0.214427785726776,1,-Inf
89.919560294601,0.596497351311305,-0.217839282494774,1,-Inf
90.0729030865135,0.595882927154918,-0.218453706651136,1,-Inf
90.2262458784264,0.597513883748307,-0.216822750057775,1,-Inf
90.3795886703394,0.599766882305423,-0.214569751500651,1,-Inf
90.5329314622518,0.599158028241563,-0.215178605564493,1,-Inf
90.6862742541648,0.598539254731322,-0.215797379074746,1,-Inf
90.8396170460777,0.599442704121137,-0.214893929684927,1,-Inf
90.9929598379902,0.598859570897795,-0.21547706290828,1,-Inf
91.1463026299031,0.599574545661989,-0.214762088144076,1,-Inf
91.2996454218161,0.599075053130369,-0.215261580675706,1,-Inf
91.4529882137286,0.600560558870321,-0.213776074935733,1,-Inf
91.6063310056415,0.598127571717652,-0.216209062088424,1,-Inf
91.7596737975545,0.599122913769935,-0.215213720036135,1,-Inf
91.9130165894669,0.597221410687604,-0.217115223118464,1,-Inf
92.0663593813799,0.598372637545475,-0.215963996260592,1,-Inf
92.2197021732928,0.600124306298499,-0.214212327507574,1,-Inf
92.3730449652053,0.597804989940086,-0.216531643865989,1,-Inf
92.5263877571182,0.600001089671825,-0.214335544134247,1,-Inf
92.6797305490312,0.600939810117538,-0.21339682368852,1,-Inf
92.8330733409441,0.594206327023586,-0.220130306782502,1,-Inf
92.9864161328566,0.599334588170346,-0.215002045635722,1,-Inf
93.1397589247696,0.598584306128004,-0.215752327678067,1,-Inf
93.2931017166825,0.601612116988446,-0.212724516817634,1,-Inf
93.446444508595,0.598909259774207,-0.215427374031843,1,-Inf
93.5997873005079,0.599196560329271,-0.215140073476806,1,-Inf
93.7531300924209,0.598115276922852,-0.216221356883231,1,-Inf
93.9064728843333,0.597294398800677,-0.217042235005392,1,-Inf
94.0598156762463,0.597768581684263,-0.216568052121802,1,-Inf
94.2131584681592,0.598615258044056,-0.215721375762031,1,-Inf
94.3665012600717,0.598179021025424,-0.216157612780637,1,-Inf
94.5198440519846,0.598298678931581,-0.216037954874496,1,-Inf
94.6731868438976,0.599739991309673,-0.21459664249639,1,-Inf
94.82652963581,0.59945758434697,-0.214879049459104,1,-Inf
94.979872427723,0.599100485466655,-0.215236148339427,1,-Inf
95.133215219636,0.597145752395735,-0.217190881410334,1,-Inf
95.2865580115489,0.598057761546778,-0.216278872259289,1,-Inf
95.4399008034614,0.598285419935159,-0.216051213870917,1,-Inf
95.5932435953743,0.598648281423215,-0.215688352382846,1,-Inf
95.7465863872873,0.598744099037022,-0.215592534769045,1,-Inf
95.8999291791997,0.597373870931174,-0.216962762874912,1,-Inf
96.0532719711127,0.599376612122552,-0.214960021683492,1,-Inf
96.2066147630256,0.595512638410869,-0.218823995395228,1,-Inf
96.3599575549381,0.599196008897278,-0.215140624908787,1,-Inf
96.513300346851,0.599463371142982,-0.21487326266309,1,-Inf
96.666643138764,0.599563472072122,-0.214773161733945,1,-Inf
96.8199859306765,0.599473692966006,-0.214862940840048,1,-Inf
96.9733287225894,0.596703032349957,-0.217633601456127,1,-Inf
97.1266715145023,0.599743384828737,-0.214593248977317,1,-Inf
97.2800143064148,0.606451168160386,-0.207885465645688,1,-Inf
97.4333570983278,0.606291961403084,-0.208044672402998,1,-Inf
97.5866998902407,0.609118648704025,-0.205217985102052,1,-Inf
97.7400426821532,0.657251745238805,-0.157084888567259,1,-Inf
97.8933854740661,0.67579358714776,-0.138543046658308,1,-Inf
98.0467282659791,0.675356751943663,-0.138979881862396,1,-Inf
98.200071057892,0.675549535967309,-0.138787097838777,1,-Inf
98.3534138498045,0.675873547320754,-0.138463086485307,1,-Inf
98.5067566417174,0.676073858162997,-0.138262775643068,1,-Inf
98.6600994336304,0.678748074229511,-0.135588559576563,1,-Inf
98.8134422255429,0.676941857299637,-0.137394776506425,1,-Inf
98.9667850174558,0.678567427460678,-0.135769206345405,1,-Inf
99.1201278093688,0.677238278202389,-0.137098355603687,1,-Inf
99.2734706012812,0.67662612472216,-0.1377105090839,1,-Inf
99.4268133931942,0.677584545477769,-0.136752088328307,1,-Inf
99.5801561851071,0.67781121085947,-0.136525422946598,1,-Inf
99.7334989770196,0.677275458482981,-0.137061175323096,1,-Inf
99.8868417689325,0.678380783530493,-0.135955850275585,1,-Inf
100.040184560845,0.67673579844441,-0.137600835361655,1,-Inf
100.193527352758,0.676744716576227,-0.137591917229834,1,-Inf
100.346870144671,0.677350454298595,-0.136986179507468,1,-Inf
100.500212936584,0.676952007490415,-0.13738462631566,1,-Inf
100.653555728497,0.677358178298047,-0.136978455508047,1,-Inf
100.806898520409,0.678237179785953,-0.136099454020109,1,-Inf
100.960241312322,0.678356088846929,-0.135980544959147,1,-Inf
101.113584104235,0.676541218369002,-0.137795415437064,1,-Inf
101.266926896148,0.676752151816337,-0.137584481989706,1,-Inf
101.420269688061,0.677451028759567,-0.13688560504651,1,-Inf
101.573612479974,0.678127425876312,-0.136209207929761,1,-Inf
101.726955271886,0.678021921736866,-0.136314712069218,1,-Inf
101.880298063799,0.675841526148345,-0.138495107657742,1,-Inf
102.033640855712,0.677850092183319,-0.136486541622767,1,-Inf
102.186983647624,0.678019536708744,-0.136317097097314,1,-Inf
102.340326439537,0.677473567351641,-0.136863066454431,1,-Inf
102.49366923145,0.678721948053116,-0.13561468575295,1,-Inf
102.647012023363,0.677933219830608,-0.13640341397547,1,-Inf
102.800354815276,0.679405192944547,-0.134931440861532,1,-Inf
102.953697607189,0.677502530772327,-0.136834103033731,1,-Inf
103.107040399101,0.678493755567715,-0.135842878238348,1,-Inf
103.260383191014,0.677011427918661,-0.137325205887408,1,-Inf
103.413725982927,0.677680778791702,-0.13665585501437,1,-Inf
103.56706877484,0.67809970192116,-0.136236931884907,1,-Inf
103.720411566752,0.674672707574475,-0.139663926231588,1,-Inf
103.873754358665,0.679487609973048,-0.134849023833035,1,-Inf
104.027097150578,0.677853877778026,-0.136482756028045,1,-Inf
104.180439942491,0.674145183632082,-0.140191450173996,1,-Inf
104.333782734404,0.679107807240371,-0.135228826565699,1,-Inf
104.487125526317,0.674821218997199,-0.139515414808849,1,-Inf
104.640468318229,0.677643158232028,-0.13669347557406,1,-Inf
104.793811110142,0.677438155441218,-0.13689847836485,1,-Inf
104.947153902055,0.679158648064993,-0.135177985741089,1,-Inf
105.100496693967,0.678870387297836,-0.135466246508232,1,-Inf
105.25383948588,0.677234606699888,-0.13710202710618,1,-Inf
105.407182277793,0.676818784328694,-0.13751784947739,1,-Inf
105.560525069706,0.678545092901074,-0.135791540904985,1,-Inf
105.713867861619,0.679243406071132,-0.135093227734965,1,-Inf
105.867210653532,0.677620902860614,-0.136715730945443,1,-Inf
106.020553445445,0.67849117320279,-0.13584546060328,1,-Inf
106.173896237357,0.677572702810578,-0.136763930995464,1,-Inf
106.32723902927,0.677854300286716,-0.13648233351936,1,-Inf
106.480581821183,0.676669737132659,-0.137666896673419,1,-Inf
106.633924613096,0.676684528952742,-0.137652104853322,1,-Inf
106.787267405008,0.678909442608783,-0.135427191197292,1,-Inf
106.940610196921,0.678870761911422,-0.135465871894651,1,-Inf
107.093952988834,0.677312713466672,-0.137023920339378,1,-Inf
107.247295780747,0.678693040900731,-0.13564359290534,1,-Inf
107.40063857266,0.677276491555973,-0.137060142250092,1,-Inf
107.553981364572,0.677986301471363,-0.136350332334733,1,-Inf
107.707324156485,0.709789921237791,-0.104546712568274,1,-Inf
107.860666948398,0.736982039529512,-0.0773545942765657,1,-Inf
108.014009740311,0.739513313246767,-0.0748233205592988,1,-Inf
108.167352532224,0.744391735021141,-0.0699448987849189,1,-Inf
108.320695324137,0.74707652357376,-0.0672601102323181,1,-Inf
108.474038116049,0.746358457571038,-0.0679781762350241,1,-Inf
108.627380907962,0.746879630010063,-0.0674570037960137,1,-Inf
108.780723699875,0.744958688623653,-0.069377945182412,1,-Inf
108.934066491788,0.746603691046842,-0.0677329427592369,1,-Inf
109.0874092837,0.746936351882422,-0.0674002819236441,1,-Inf
109.240752075613,0.747480079680129,-0.0668565541259213,1,-Inf
109.394094867526,0.755158715486772,-0.0591779183193101,1,-Inf
109.547437659439,0.746769226615923,-0.067567407190142,1,-Inf
109.700780451352,0.749206338087035,-0.0651302957190237,1,-Inf
109.854123243265,0.74991258689922,-0.064424046906838,1,-Inf
110.007466035177,0.748608939185467,-0.0657276946206248,1,-Inf
110.16080882709,0.749769742436178,-0.0645668913698854,1,-Inf
110.314151619003,0.749867020278237,-0.0644696135278257,1,-Inf
110.467494410915,0.743118183032357,-0.0712184507737275,1,-Inf
110.620837202828,0.703697334668992,-0.110639299137085,1,-Inf
110.774179994741,0.70304266370041,-0.111293970105666,1,-Inf
110.927522786654,0.745398216875836,-0.0689384169302253,1,-Inf
111.080865578567,0.744250737287351,-0.070085896518724,1,-Inf
111.23420837048,0.742733270596095,-0.0716033632099701,1,-Inf
111.387551162392,0.731154309088551,-0.0831823247175253,1,-Inf
111.540893954305,0.734198994594419,-0.0801376392116477,1,-Inf
111.694236746218,0.718593468663714,-0.0957431651423731,1,-Inf
111.847579538131,0.732215190643041,-0.0821214431630317,1,-Inf
112.000922330043,0.740835144793367,-0.0735014890126921,1,-Inf
112.154265121956,0.738937290119882,-0.0753993436861934,1,-Inf
112.307607913869,0.741475045410525,-0.0728615883955174,1,-Inf
112.460950705782,0.740982646302202,-0.0733539875038784,1,-Inf
112.614293497695,0.741713645875651,-0.0726229879304428,1,-Inf
112.767636289608,0.741419936489951,-0.0729166973161273,1,-Inf
112.92097908152,0.740350759296528,-0.0739858745095311,1,-Inf
113.074321873433,0.740400471786958,-0.0739361620191236,1,-Inf
113.227664665346,0.739365233952401,-0.0749713998536516,1,-Inf
113.381007457258,0.739605894672188,-0.0747307391338861,1,-Inf
113.534350249171,0.740905695526577,-0.0734309382794839,1,-Inf
113.687693041084,0.739473576355977,-0.0748630574500911,1,-Inf
113.841035832997,0.741724015493798,-0.0726126183122747,1,-Inf
113.99437862491,0.741236016961876,-0.0731006168442015,1,-Inf
114.147721416823,0.740369966086251,-0.0739666677198432,1,-Inf
114.301064208736,0.740852533039618,-0.0734841007664245,1,-Inf
114.454407000648,0.739944004454637,-0.0743926293514353,1,-Inf
114.607749792561,0.740595919359021,-0.0737407144470362,1,-Inf
114.761092584474,0.74057931109525,-0.0737573227108276,1,-Inf
114.914435376387,0.739801101417545,-0.0745355323885287,1,-Inf
115.067778168299,0.740754969170852,-0.0735816646352179,1,-Inf
115.221120960212,0.740319540261955,-0.074017093544116,1,-Inf
115.374463752125,0.731031230888351,-0.0833054029177281,1,-Inf
115.527806544038,0.746382542970274,-0.0679540908357769,1,-Inf
115.681149335951,0.746155928733316,-0.0681807050727599,1,-Inf
115.834492127863,0.74738746374535,-0.0669491700607179,1,-Inf
115.987834919776,0.747078082315104,-0.067258551490958,1,-Inf
116.141177711689,0.746661838322434,-0.0676747954836197,1,-Inf
116.294520503602,0.747297018265314,-0.0670396155407881,1,-Inf
116.447863295515,0.74789918454657,-0.0664374492594876,1,-Inf
116.601206087428,0.747650438113652,-0.0666861956924045,1,-Inf
116.75454887934,0.748083808546078,-0.0662528252599875,1,-Inf
116.907891671253,0.746943694890629,-0.0673929389154359,1,-Inf
117.061234463166,0.747178328914954,-0.0671583048911301,1,-Inf
117.214577255079,0.748595983538728,-0.065740650267315,1,-Inf
117.367920046991,0.74718234383731,-0.0671542899687662,1,-Inf
