Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
2472.98898791653,0.0539599041908648,-0.328248380648246,-0.0772587212469446,-0.0235550896648627,1,-Inf,3.27566405845927,2.6025416378284,1.71461012615198,-2.60427076029953,-2.53026039960407,-1,4.34989618266585,2.15287450632993,0.401116294717052
2474.02965551973,0.0173120348452223,-0.0035337111485744,-0.0776137085635781,-0.0603030471877626,1,-Inf,3.27586437510688,2.60257732838005,1.71458809126655,-2.3367589284365,-2.58007440586404,-1,4.35003086303637,2.12837102564443,0.322185742676793
2475.62566408891,0.203035218806164,-0.104531610292075,-0.0777968145710686,0.12519353377743,1,-Inf,3.27617124905722,2.60260250577317,1.71449873574014,-2.22483784950658,-1.97211947932461,-1,4.35023713233233,2.25196169313963,0.221851640850479
2476.16932940294,-0.264668374200591,-0.194913964537733,-0.0778767273604211,-0.342638984575387,1,-Inf,3.27627570228141,2.60262093064723,1.71447132820975,-2.27456938594578,-2.48542937505227,-1,4.3503073383681,1.94005983523698,0.165952500940514
2477.06220873382,-0.0492072303349185,-0.134503063092942,-0.0780817356859442,-0.127508219983837,1,-Inf,3.27644706435358,2.60264362877508,1.71443907866152,-2.36932309687234,-2.4148054725296,-1,4.35042250169849,2.08344569756435,0.111328004754253
2477.22427217236,-0.79031495080053,0.38371103632672,-0.0781189564167828,-0.868615940449762,1,-Inf,3.27647816044171,2.60277952025896,1.71443322490079,-2.38284331816227,-3.15591319299412,-1,4.35044339968536,1.58937388392058,0.145704465343339
2477.90406158661,-0.167625602576417,0.0720378841393526,-0.078275116824043,-0.245926592225612,1,-Inf,3.27660857147965,2.60282581651544,1.71440866992451,-2.44464270053619,-2.53322384476996,-1,4.35053104170836,2.00450011606998,0.0925231413434726
2480.26735364856,0.373517396223033,0.879364659899314,-0.0783297921131419,0.295192031801898,1,-Inf,3.27706161636259,2.60357733135259,1.71435729824936,-2.78276588864107,-2.21267759939336,-1,4.35083547498493,2.36521598481754,-0.008333177491871
2485.46553614604,0.715851522616874,0.575603540182913,-0.0786141942984275,0.637288620888746,1,-Inf,3.27805590865953,2.60384007685549,1.71432089373995,-3.19656761811156,-2.36229003227947,-1,4.35150355696132,2.593260715679,-0.0448276569242496
2486.83654829584,0.137041303490887,-0.381437629922798,-0.0787401901053351,0.0582578528806027,1,-Inf,3.27831763979145,2.60384971002643,1.71431381577145,-3.22267368529138,-3.07355833112066,-1,4.35167940915148,2.20722797375411,-0.0228901222260587
2488.72606282318,0.276350235292879,-0.125369921122609,-0.0791616211746778,0.197171903159462,1,-Inf,3.2786777691252,2.60387303634007,1.71425604167361,-2.12244010648609,-2.16176620970316,-1,4.35192133909059,2.29979809181268,-0.0451291553362602
2491.29160053007,0.409178402065251,-0.140745990972324,-0.0797552571409635,0.329439325621323,1,-Inf,3.27916563665135,2.60389515444543,1.71411205461156,-2.29749688399127,-1.76527679081654,-1,4.3522489812371,2.38788964910844,-0.0843157920582631
2494.44900190535,0.499329793799352,0.0875023630207044,-0.0795914371462104,0.419694573240663,1,-Inf,3.27976544610806,2.60394380271293,1.71396876609666,-3.5585743036844,-1.76753251750121,-1,4.35265167765199,2.44797349342549,-0.113945249557582
2494.7446391449,-0.529240861517604,-0.0270364148792738,-0.0796084878916121,-0.608922720639501,1,-Inf,3.2798215597023,2.60397655172203,1.71397718884094,-2.72108726631143,-2.99835771879533,1,4.35268935238211,1.76224191369431,-0.0874880008258806
2496.05989882874,0.119011508056212,0.0946427524596934,-0.0796843524873688,0.0393258574864998,1,-Inf,3.28007111329485,2.60402640055165,1.71401493163914,-2.42162277805531,-2.34695415590699,1,4.35285690340753,2.19440915716578,-0.104309874664994
2502.19542239813,0.787851628773396,-0.285667364571079,-0.0800276370077272,0.707897490409512,1,-Inf,3.28123264159275,2.60403980171046,1.71404456520396,-3.24677492211026,-2.45197066390296,1,4.35363685129892,2.64016198892243,-0.262126532622386
2502.60473234348,-0.387947702807733,-0.148673514576522,-0.0800276370077272,-0.467975339815202,1,-Inf,3.28131000536673,2.6040613100531,1.71405584799204,-2.71629623278032,-2.87131767365456,1,4.35368880187912,1.85626106027819,-0.240094322599255
2503.31888911633,-0.146206440730319,-0.0908030500846828,-0.0800276370077272,-0.22623407773804,1,-Inf,3.28144495532403,2.6040875750173,1.71407553329981,-2.71714315656325,-2.62957641157601,1,4.35377942202042,2.0174219016631,-0.18812193890392
2504.49198876615,0.0693349051482513,0.127182483170357,-0.0801373026110859,-0.0108797157446327,1,-Inf,3.28166644265609,2.60414333127242,1.71407177856814,-2.46970941197463,-3.34913174957718,-1,4.35392813895464,2.16096536478659,-0.123470277157057
2509.42980488689,0.693534913211863,-0.100007355523042,-0.0808496925254419,0.612866608745759,1,-Inf,3.28259652062116,2.60416876722138,1.71394821431015,-2.5401590672544,-1.83188144786248,-1,4.35455251022419,2.57674028638948,-0.179119638129155
2512.2853121484,0.455683268905179,0.100790935895037,-0.0819238091985412,0.373963875517489,1,-Inf,3.28313217395469,2.60421965202949,1.71384924108313,-2.46277363986351,-1.92836785202025,-1,4.35491200985655,2.41740254420244,-0.197052941490385
2513.5024540392,0.0853412099491078,0.191977404546196,-0.0821354230303653,0.00311635434374766,1,-Inf,3.2833600268546,2.60428935919117,1.71382229474433,-2.60522286266433,-2.49344877735285,-1,4.35506491066624,2.17013295227324,-0.164669222278771
2518.56411697353,0.704293221297167,-0.239148374063139,-0.0830481409121099,0.621530423982684,1,-Inf,3.28430513622281,2.60430508180184,1.71375201929889,-2.42992932514872,-2.07719354673117,-1,4.35569906209588,2.58238199333757,-0.185165565028552
2521.5480186851,0.474784513564442,-0.0139319492779018,-0.0837418590956697,0.391160126071613,1,-Inf,3.28486022408079,2.60433930431022,1.71369421150006,-3.28764706561823,-2.16207476272361,-1,4.35607144663579,2.42875100103731,-0.285568102536757
2526.40369217737,0.686249475993254,-0.390254750506107,-0.084245375685346,0.602064448876948,1,-Inf,3.28576083695698,2.60434863244847,1.71357537691553,-3.03404776266744,-1.84920666357738,-1,4.35667552248321,2.56930581678656,-0.342291899330461
2531.0539882856,0.667480607529327,-0.0620840755151152,-0.0851893743514986,0.582540076594894,1,-Inf,3.28662011525023,2.60437760736936,1.71345199757611,-2.03944828834977,-1.83302818192028,-1,4.35725172816991,2.55621999835361,-0.330254797206054
2532.43717969373,0.140882282600404,-0.00595732813839246,-0.0852068293748683,0.0556425928173012,1,-Inf,3.28687519691446,2.60441277671369,1.71337910042687,-2.65703957288478,-2.0616582169314,-1,4.35742272267959,2.20486330560563,-0.383137795746868
2534.39830957503,0.292506356983592,-0.119472854533165,-0.0855950953924105,0.206909053237478,1,-Inf,3.28723630532271,2.60443653673278,1.71335280393146,-2.12783358693321,-2.50452048612576,-1,4.35766477584741,2.30568890336513,-0.427009075518259
2535.82991251095,0.155822580367872,0.113297552545068,-0.086013245061215,0.0697547576608986,1,-Inf,3.28749943582318,2.60448961842556,1.71321927958773,-2.18582473811461,-1.79893781571056,-1,4.3578410921315,2.21415251989936,-0.435657843040221
2535.9958966688,-0.779933360684656,0.263030762658197,-0.0860617525912472,-0.866001183392137,1,-Inf,3.28752993361834,2.60457862826333,1.71320379573554,-2.25302767443944,-2.73469375676163,-1,4.35786152780361,1.59031522586391,-0.288311015650569
2536.98613126032,-0.00426190668101745,0.070588721141927,-0.0862378930862812,-0.0906732931270328,1,-Inf,3.28771169022379,2.60462440805967,1.71320318702466,-5.05234935033704,-4.14016976131511,-1,4.35798331813928,2.10720227523883,-0.242316498091949
2537.13798014857,-0.818588383380652,0.235364500744996,-0.0862645375205523,-0.905007133219259,1,-Inf,3.28773955474311,2.60470526969936,1.71320339515936,-3.6481006962997,-4.60623653134828,1,4.35800198940252,1.56431308687269,-0.151923538758973
2538.05576912675,-0.0372571620978354,-0.139851252051826,-0.0864256055599341,-0.123690851725776,1,-Inf,3.2879079266832,2.60472739258006,1.71320498798322,-3.15968541150052,-3.722412367697,1,4.35811481099014,2.08519117174074,-0.077768500419473
2539.52320755121,0.166559886766174,-0.327844773194205,-0.0866829627628365,0.0797903476687715,1,-Inf,3.28817679045905,2.60473894907508,1.71321956485535,-2.54762951078888,-2.76090769065172,1,4.35829497692623,2.22085798546174,-0.0469460377396462
2539.72924837607,-0.686046720136993,1.25853549002202,-0.0867191101140983,-0.772816259234618,1,-Inf,3.28821452789534,2.60749520178752,1.7132216115329,-2.45521379994434,-3.6135142975567,1,4.3583202647812,1.65245358085967,0.0902835818733785
2540.34817177332,-0.208363099302153,1.6535898134253,-0.0868277806703015,-0.295320869409702,1,-Inf,3.28832781807556,2.61803676004313,1.71324593444207,-2.2577182968823,-2.53853502031223,1,4.35839619258024,1.97083006864739,0.177867952556526
2541.30850733395,-0.0175769891821895,-0.275034889967532,-0.0869965442762158,-0.104698023076169,1,-Inf,3.28850347716923,2.61805000576534,1.71330811862909,-2.22672974924508,-2.13082732355136,1,4.35851393651945,2.09795207262295,0.193713879734786
2543.86777820244,0.408116253243818,-0.180364697911102,-0.104953072917707,0.307122969633402,1,-Inf,3.28895655962193,2.61806837356868,1.71201803263086,-1.35756475221487,-0.814502414289853,-1,4.35881691607428,2.37181228677218,0.182152890108763
2549.75007319645,0.769546800357157,-0.306519432734936,-0.0894724082238397,0.677793333671444,1,-Inf,3.29001847526721,2.61808025318551,1.7123402492008,-2.30291402251609,-1.41745729023182,1,4.35952685505038,2.61885726984615,0.120780468109835
2549.93475058408,-0.733586277429795,0.0789201885574916,-0.0893091728938355,-0.822823065174675,1,-Inf,3.29005196610605,2.61812522280654,1.71235315708625,-2.38275854538711,-2.81458250542315,1,4.35954925226197,1.61853865413542,0.116145759784349
2550.37289736423,-0.358380375498885,-0.196196045723749,-0.0891108967636331,-0.447042807824173,1,-Inf,3.29013151786027,2.61814260874387,1.7123566152032,-2.66579668213413,-3.38658974896441,1,4.35960245171412,1.86905192420373,0.151557606666135
2554.05531499131,0.566133040782105,0.0333092099684759,-0.0884129479692091,0.477667638607427,1,-Inf,3.29079984058393,2.61818101607664,1.71230033122605,-2.46930327927878,-2.17507105976281,-1,4.36004935623991,2.48550706640156,0.0130854642498597
2554.27608980579,-0.65605047151144,0.339534915287987,-0.0884129479692091,-0.744463419478999,1,-Inf,3.2908398812258,2.61829158700863,1.712292723878,-2.44929443873001,-3.04425449704734,-1,4.36007612575032,1.67069432520192,0.0749647951912201
2555.43413433711,0.0637252600249356,0.553731469005249,-0.0884129479692091,-0.0246876879425774,1,-Inf,3.29104984856961,2.61852315535129,1.71225281837637,-2.43201567746521,-2.32447876551309,-1,4.36021650108258,2.1505448128931,0.085248257865344
2559.42913317685,0.601516657519267,-0.0724046197801293,-0.0888974319232208,0.512778089577784,1,-Inf,3.29177286970298,2.61854977984887,1.7121474052221,-2.42314187445266,-1.90268938958233,-1,4.36069981899301,2.50881808495401,-0.0435080799002821
2561.50653523072,0.317520556659725,0.0489534663805099,-0.0894399655025455,0.228096946292308,1,-Inf,3.29214777443496,2.61859026243231,1.71209290500047,-2.55695963733725,-2.18926588749143,-1,4.36095038300852,2.31897554213657,-0.0960964454964698
2561.79271645138,-0.543358868241636,-0.218118577548522,-0.0895242923017999,-0.632949161509979,1,-Inf,3.29219937584562,2.61860635471759,1.71208627930693,-2.55455638700731,-3.10446337452962,-1,4.36098486923767,1.74493606453549,-0.0435182575905251
2562.49056763721,-0.156237179186693,-0.126492331544846,-0.0897579613477858,-0.246308172390087,1,-Inf,3.29232504072801,2.61862843621199,1.71206969258487,-2.54875123203578,-2.70594575795155,-1,4.36106884717222,2.00267495033266,0.012917085652526
2562.69356437157,-0.692510948587307,-0.201955087412111,-0.0898298021549084,-0.782809289582729,1,-Inf,3.29236156921773,2.61864545015628,1.71206480852973,-2.5470770474347,-3.23693650292891,-1,4.36109325714651,1.64499723203742,0.159122860546972
2564.55361460684,0.269524673576514,0.278646639724303,-0.0903935026339695,0.179124010159465,1,-Inf,3.29269605641378,2.61873490991861,1.71201005708825,-2.34178271050369,-2.18735132052405,-1,4.36131676358958,2.28626968083432,0.0588117654463414
2568.01411920448,0.539139430582514,-0.162616161139781,-0.0910071017602267,0.448281854584584,1,-Inf,3.29331701065161,2.6187543927393,1.71185145533066,-2.45853005514387,-1.7255455569269,-1,4.36173157704657,2.46563071819189,-0.0309402151617984
2572.67797763698,0.668745359307149,2.64391025563528,-0.0868442765938154,0.579444050825026,1,-Inf,3.29415548937097,2.83229211132012,1.71246677997372,-1.15811828631639,-1.13652084888169,1,4.36229201336709,2.55323398764743,-0.0412014470143027
2573.52283980918,-0.0732141345232412,0.151212615653562,-0.0812871905574474,-0.151285804873153,1,-Inf,3.29431118096636,2.83231965697801,1.71304575381488,-1.18191723216959,-1.16236907010482,1,4.36239637645646,2.06691344608187,-0.0994850807131226
2573.99362676471,-0.327175579010831,0.164971463932647,-0.0782211621113204,-0.405247249360448,1,-Inf,3.294397913596,2.83234854043023,1.71336804385751,-1.29064290809446,-1.41633051459248,1,4.36245451492768,1.89760581642339,-0.060394996809546
2574.89314544088,-0.0459898152263518,0.783073687246183,-0.0778200949838839,-0.123502328135394,1,-Inf,3.29456379630746,2.83259265723227,1.71352778611504,-1.63123833666637,-1.72091657614303,1,4.36256579093389,2.08564913992139,0.00435565046501584
2575.09518571402,-0.694562053022974,0.504362470495308,-0.0777621241337633,-0.772059877414576,1,-Inf,3.29460104765707,2.83268582761778,1.71356096777894,-1.92378469524306,-2.40334177421962,1,4.36259078000906,1.65328303976059,0.105563911433286
2579.4492380651,0.638893646489212,-0.0339705931655541,-0.0944513535673952,0.548085920544301,1,-Inf,3.2953788696437,2.83270033862432,1.69176129256845,-0.216841307343025,0.403372434755835,-1,4.36309571053727,2.52386899981626,-0.0126613400397991
2582.49592771414,0.483828217079482,0.441208834682286,-Inf,-0.340928400988973,1,0.394322333876746,3.29547919873416,2.8327752244514,1.68144653309676,-0.535223892573594,0.0622889142410198,-1,4.36315919279256,1.92376698226324,-0.0766678796664166
2582.95098174129,-0.341937037850354,0.615160016409362,-Inf,-4.12529994096138,-1,0.467506809622057,3.29547918225234,2.83291173551577,1.68027740974962,-0.545605589166143,-0.889061875371614,-1,4.36315918261946,-0.4,-0.111725270740112
2586.10911315163,0.49943019710969,0.2543525415915,-Inf,-3.28393270612119,-1,0.78479175434413,3.29547906786644,2.83295098417492,1.6726148901067,-0.603725658558113,-0.0769609274400946,-1,4.36315911254197,-0.4,-0.134715823093429
2589.47213034517,0.526729087665081,-0.234059062364991,-Inf,-3.25663381561524,-1,0.975682850833241,3.29547894605966,2.83295824811971,1.66516083292021,-0.64055958282696,-0.0964983987533503,-1,4.36315903925353,-0.4,-0.133474788801686
2589.80796460141,-0.473875006414074,-0.396543118351862,-Inf,-4.25723790717019,-1,0.990840285147738,3.29547893389591,2.83296239229288,1.66442935721503,-0.644769652330929,-1.10878925861288,-1,4.36315903197635,-0.4,-0.0192127522295638
2590.48313683787,-0.170585424501505,-0.277333565613332,-Inf,-3.95394832813709,-1,1.01980025825546,3.29547890944151,2.83296864753931,1.66301289471022,-0.653359259604224,-0.822857910048806,-1,4.36315901744189,-0.4,-0.0094756232317374
2591.1170506413,-0.197969791392223,-0.0756500611706201,-Inf,-3.98133269427463,-1,1.04533801892238,3.29547888648146,2.83298120077186,1.66170314831089,-0.802874000328918,-0.858238912021607,-1,4.36315900383586,-0.4,-0.0223962019935982
2592.71750111947,0.204242240562557,-0.200966502862699,-0.544532624790524,-0.243615358574265,1,0.891815598778506,3.29560438173985,2.83298934341477,1.66645237896122,-0.0871256982008386,-0.297081121731778,1,4.36323663069109,1.98207711176036,-0.0474194075724891
2596.71220801547,0.6014849192893,0.092743140889797,-0.0882483167352838,0.512925339798322,1,-Inf,3.29632010866726,2.83301179809669,1.68381351690311,-0.7917493714969,0.276955741509575,1,4.36368292450694,2.48874501743118,-0.177024104803716
