Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
6638.01666621255,0.0480393479243432,0.349069343586573,1,-Inf
6640.01666621254,0.0477937406216577,0.348823736283859,1,-Inf
6642.01666621253,0.0456594733777181,0.346689469040122,1,-Inf
6644.01666621253,0.0476299310803266,0.348659926742598,1,-Inf
6646.01666621252,0.0477118467985466,0.348741842460962,1,-Inf
6648.01666621251,0.0477118468171457,0.348741842479188,1,-Inf
6650.0166662125,0.0475480005634971,0.348577996225852,1,-Inf
6652.01666621249,0.0474660541946798,0.348496049856967,1,-Inf
6654.01666621249,0.0474660541533932,0.348496049815538,1,-Inf
6656.01666621248,0.0474660541765682,0.348496049838909,1,-Inf
6658.01666621248,0.0481210069513283,0.349151002613534,1,-Inf
6660.01666621246,0.0483664231189749,0.34939641878094,1,-Inf
6662.01666621246,0.0481210070043921,0.349151002666745,1,-Inf
6664.01666621245,0.0481210069486419,0.349151002610883,1,-Inf
6666.01666621245,0.0481210069486419,0.349151002611059,1,-Inf
6668.01666621243,0.0477117108889849,0.348741706551134,1,-Inf
6670.01666621243,0.0465636787314825,0.347593674393807,1,-Inf
6672.01666621242,0.0466459747771078,0.347675970439123,1,-Inf
6674.01666621242,0.0468099818355618,0.347839977497997,1,-Inf
6676.0166662124,0.0456594731447013,0.346689468806869,1,-Inf
6678.0166662124,0.0458239835972039,0.34685397925936,1,-Inf
6680.01666621238,0.0462351053315395,0.34726510099395,1,-Inf
6682.01666621238,0.0460708437819166,0.347100839443969,1,-Inf
6684.01666621237,0.045824163882988,0.346854159545325,1,-Inf
6686.01666621237,0.0456596099219524,0.346689605584105,1,-Inf
6688.01666621235,0.0452479428652799,0.3462779385275,1,-Inf
6690.01666621235,0.0451655611636883,0.346195556826074,1,-Inf
6692.01666621234,0.0444233422193132,0.345453337881496,1,-Inf
6694.01666621234,0.0443408041136499,0.345370799776061,1,-Inf
6696.01666621232,0.0440931018758787,0.345123097538186,1,-Inf
6698.01666621232,0.0438453019526476,0.34487529761459,1,-Inf
6700.0166662123,0.0435146153605924,0.344544611023011,1,-Inf
6702.0166662123,0.0437626537750882,0.344792649437351,1,-Inf
6704.01666621229,0.0435974480214399,0.344627443683636,1,-Inf
6706.01666621229,0.0426869898828625,0.343716985545021,1,-Inf
6708.01666621227,0.0438453012306622,0.344875296892976,1,-Inf
6710.01666621227,0.0438453019267915,0.344875297589061,1,-Inf
6712.01666621226,0.0440105446192657,0.345040540281675,1,-Inf
6714.01666621226,0.0440105446192657,0.345040540281497,1,-Inf
6716.01666621225,0.0440105446192657,0.345040540281675,1,-Inf
6718.01666621224,0.0438453019558272,0.344875297617983,1,-Inf
6720.01666621223,0.0436799901294088,0.344709985791338,1,-Inf
6722.01666621222,0.043679990076366,0.34470998573883,1,-Inf
6724.01666621222,0.0437625164714975,0.344792512133696,1,-Inf
6726.01666621221,0.0437626538628755,0.344792649524847,1,-Inf
6728.0166662122,0.0438453018760972,0.344875297538716,1,-Inf
6730.01666621219,0.0433491837581473,0.344379179420267,1,-Inf
6732.01666621219,0.043183726699802,0.344213722362004,1,-Inf
6734.01666621218,0.0426869895164274,0.343716985178596,1,-Inf
6736.01666621217,0.0423554694978726,0.343385465160173,1,-Inf
6738.01666621216,0.0405277361225291,0.341557731784957,1,-Inf
6740.01666621215,0.0403609732919554,0.341390968954062,1,-Inf
6742.01666621215,0.0426041195095437,0.343634115171755,1,-Inf
6744.01666621214,0.0428525418277693,0.343882537490023,1,-Inf
6746.01666621213,0.0412763160016129,0.342306311663725,1,-Inf
6748.01666621212,0.0425212861092431,0.3435512817716,1,-Inf
6750.01666621211,0.0425212861092431,0.343551281771421,1,-Inf
6752.01666621211,0.0425212861092431,0.343551281771421,1,-Inf
6754.0166662121,0.0427697047074335,0.343799700369951,1,-Inf
6756.01666621209,0.0412763164636356,0.342306312125805,1,-Inf
6758.01666621208,0.0411931775549869,0.342223173217097,1,-Inf
6760.01666621207,0.041026903217355,0.342056898879592,1,-Inf
6762.01666621207,0.0404442714521187,0.341474267114463,1,-Inf
6764.01666621206,0.0404444535611637,0.341474449223282,1,-Inf
6766.01666621205,0.0405277354383823,0.341557731100624,1,-Inf
6768.01666621204,0.0405277354417243,0.341557731104222,1,-Inf
6770.01666621203,0.0405277354417243,0.341557731103862,1,-Inf
6772.01666621203,0.0406940626309693,0.341724058293077,1,-Inf
6774.01666621202,0.0406109510693983,0.341640946731497,1,-Inf
6776.01666621202,0.0405277354760511,0.341557731138223,1,-Inf
6778.016666212,0.0406109510007841,0.341640946663329,1,-Inf
6780.016666212,0.040694200960189,0.341724196622239,1,-Inf
6782.01666621199,0.0407772967356702,0.341807292397975,1,-Inf
6784.01666621199,0.0410269031374753,0.342056898799809,1,-Inf
6786.01666621197,0.0411931774988799,0.342223173160875,1,-Inf
6788.01666621197,0.0411931775179035,0.342223173180274,1,-Inf
6790.01666621195,0.0414425387727755,0.342472534435075,1,-Inf
6792.01666621195,0.0413594385146344,0.34238943417674,1,-Inf
6794.01666621194,0.0411931775809175,0.342223173243322,1,-Inf
6796.01666621194,0.0414425387081078,0.342472534370089,1,-Inf
6798.01666621192,0.0413594385345876,0.34238943419685,1,-Inf
6800.01666621192,0.0412763159620179,0.342306311624395,1,-Inf
6802.01666621191,0.0413594384829328,0.342389434145318,1,-Inf
6804.01666621191,0.0412763159644736,0.342306311626729,1,-Inf
6806.01666621189,0.0412763159577487,0.342306311619905,1,-Inf
6808.01666621189,0.04119317753681,0.342223173199135,1,-Inf
6810.01666621188,0.0411100671575345,0.342140062819798,1,-Inf
6812.01666621188,0.0407774351545414,0.341807430816956,1,-Inf
6814.01666621186,0.0411100669801526,0.342140062642297,1,-Inf
6816.01666621186,0.0411931774712778,0.342223173133393,1,-Inf
6818.01666621184,0.0416917633262275,0.3427217589886,1,-Inf
6820.01666621184,0.0417748063750625,0.342804802037206,1,-Inf
6822.01666621183,0.0416917633300391,0.342721758992189,1,-Inf
6824.01666621183,0.0418578272622458,0.342887822924627,1,-Inf
6826.01666621181,0.0421066318363795,0.343136627498575,1,-Inf
6828.01666621181,0.042189595636782,0.34321959129904,1,-Inf
6830.0166662118,0.0421895956676315,0.343219591330223,1,-Inf
6832.0166662118,0.0421895956676315,0.343219591329865,1,-Inf
6834.01666621178,0.0421895956676315,0.343219591329865,1,-Inf
6836.01666621178,0.0423554694167006,0.343385465079021,1,-Inf
6838.01666621177,0.0421895956658744,0.343219591328072,1,-Inf
6840.01666621176,0.0420236522827113,0.343053647944651,1,-Inf
6842.01666621176,0.041940656801322,0.342970652463787,1,-Inf
6844.01666621175,0.0421895956110243,0.343219591273055,1,-Inf
6846.01666621174,0.042272537303792,0.343302532966362,1,-Inf
6848.01666621173,0.0424383856056382,0.343468381267863,1,-Inf
6850.01666621172,0.0422725374099143,0.343302533071897,1,-Inf
6852.01666621172,0.042272537331852,0.343302532994314,1,-Inf
6854.01666621171,0.042686989155093,0.343716984817362,1,-Inf
6856.0166662117,0.0427697047605453,0.343799700422569,1,-Inf
6858.01666621169,0.0422725373635445,0.343302533026028,1,-Inf
6860.01666621168,0.0408605150382434,0.341890510700319,1,-Inf
6862.01666621168,0.0407774350351475,0.341807430697752,1,-Inf
6864.01666621167,0.0398610393761827,0.340891035038164,1,-Inf
6866.01666621166,0.0401111724361597,0.341141168098573,1,-Inf
6868.01666621165,0.0404444533878908,0.341474449050186,1,-Inf
6870.01666621164,0.0411100667684441,0.342140062430481,1,-Inf
6872.01666621164,0.0415256295682905,0.342555625230865,1,-Inf
6874.01666621163,0.0416917633180524,0.342721758980168,1,-Inf
6876.01666621162,0.0416917633191777,0.342721758981424,1,-Inf
6878.01666621161,0.0416917633191777,0.342721758981424,1,-Inf
6880.01666621161,0.0416917633191777,0.342721758981424,1,-Inf
6882.0166662116,0.0418578272291229,0.342887822891268,1,-Inf
6884.01666621159,0.0416917633821461,0.342721759044578,1,-Inf
6886.01666621158,0.0413594386470563,0.342389434309251,1,-Inf
6888.01666621157,0.0415256294526707,0.342555625115097,1,-Inf
6890.01666621157,0.0416087041668532,0.342638699829011,1,-Inf
6892.01666621156,0.0374359112558937,0.33846590691822,1,-Inf
6894.01666621155,0.0442582497603276,0.345288245422572,1,-Inf
6896.01666621154,0.0464029657519031,0.347432961414282,1,-Inf
6898.01666621154,0.0465681444546678,0.347598140116903,1,-Inf
6900.01666621153,0.0473100847415124,0.348340080403663,1,-Inf
6902.01666621153,0.0478863672866739,0.348916362948869,1,-Inf
6904.01666621151,0.0484618861481847,0.349491881810598,1,-Inf
6906.01666621151,0.0488724015182481,0.349902397180463,1,-Inf
6908.01666621149,0.0483796676392728,0.349409663301466,1,-Inf
6910.01666621149,0.0492006014317462,0.350230597094048,1,-Inf
6912.01666621148,0.0499382405100683,0.350968236172411,1,-Inf
6914.01666621148,0.0502656791399772,0.351295674802224,1,-Inf
6916.01666621146,0.0506744937450975,0.351704489407401,1,-Inf
6918.01666621146,0.0527132663041505,0.353743261966175,1,-Inf
6920.01666621145,0.0529572577821909,0.353987253444671,1,-Inf
6922.01666621145,0.0532011176831744,0.354231113345396,1,-Inf
6924.01666621143,0.0533635966324244,0.354393592294912,1,-Inf
6926.01666621143,0.0535261003603462,0.354556096022606,1,-Inf
6928.01666621141,0.0536073568403087,0.354637352502548,1,-Inf
6930.01666621141,0.0536885492949392,0.354718544957254,1,-Inf
6932.0166662114,0.0536884150524644,0.354718410714752,1,-Inf
6934.0166662114,0.0536884150524338,0.354718410714752,1,-Inf
6936.01666621138,-0.00284529145825188,0.298184704204038,1,-Inf
6938.01666621138,-0.00303035029467175,0.297999645367772,1,-Inf
6940.01666621137,-0.00293784913478537,0.298092146527189,1,-Inf
6942.01666621137,-0.00303035032375437,0.297999645338537,1,-Inf
6944.01666621135,-0.00321531455713231,0.297814681105108,1,-Inf
6946.01666621135,-0.00330792379612296,0.297722071866209,1,-Inf
6948.01666621134,-0.00330792379987251,0.297722071862228,1,-Inf
6950.01666621134,-0.00330777768026198,0.29772221798209,1,-Inf
6952.01666621132,-0.00330792379983151,0.297722071862228,1,-Inf
6954.01666621132,-0.0034930063306719,0.297536989331885,1,-Inf
6956.0166662113,-0.00349300638713136,0.297536989275145,1,-Inf
6958.0166662113,-0.00349300638713136,0.297536989275145,1,-Inf
6960.0166662113,-0.00349300638713136,0.297536989275344,1,-Inf
6962.01666621129,-0.00358552850208429,0.297444467159887,1,-Inf
6964.01666621128,-0.00330792380180124,0.297722071860636,1,-Inf
6966.01666621127,-0.00340040650641224,0.297629589155851,1,-Inf
6968.01666621126,-0.00349300637424005,0.297536989288086,1,-Inf
6970.01666621126,-0.00358568168464022,0.297444313977338,1,-Inf
6972.01666621125,-0.00367821659962769,0.297351779062705,1,-Inf
6974.01666621124,-0.00367821663246869,0.297351779029841,1,-Inf
6976.01666621123,-0.00395615565689472,0.297073840005032,1,-Inf
6978.01666621122,-0.00432715519293498,0.296702840469568,1,-Inf
6980.01666621122,-0.00404893001169783,0.296981065650372,1,-Inf
6982.01666621121,-0.00414157066998004,0.296888424992309,1,-Inf
6984.0166662112,-0.0040489300144997,0.296981065647781,1,-Inf
6986.01666621119,-0.00414157065134299,0.296888425011052,1,-Inf
6988.01666621118,-0.00441985539027927,0.296610140271909,1,-Inf
6990.01666621118,-0.00451267293849092,0.2965173227237,1,-Inf
6992.01666621117,-0.00479120258263533,0.296238793079761,1,-Inf
6994.01666621116,-0.00516290950466757,0.295867086157481,1,-Inf
6996.01666621115,-0.00525594200928118,0.295774053653096,1,-Inf
6998.01666621114,-0.00544201067572315,0.2955879849863,1,-Inf
7000.01666621114,-0.00507005790493634,0.295959937757539,1,-Inf
7002.01666621113,-0.00525594203713638,0.29577405362531,1,-Inf
7004.01666621112,-0.00553509587131822,0.295494899790938,1,-Inf
7006.01666621111,-0.00581427528930808,0.295215720372996,1,-Inf
7008.0166662111,-0.00572113032881922,0.295308865333291,1,-Inf
7010.0166662111,-0.00451267344575896,0.296517322216426,1,-Inf
7012.01666621109,-0.00516306307798419,0.295866932584432,1,-Inf
7014.01666621108,-0.00553509568685561,0.295494899975163,1,-Inf
7016.01666621107,-0.00562820807674658,0.295401787585655,1,-Inf
7018.01666621107,-0.00572113029701105,0.295308865365109,1,-Inf
7020.01666621107,-0.00600058338817897,0.295029412274281,1,-Inf
7022.01666621105,-0.00609379541711621,0.294936200245283,1,-Inf
7024.01666621105,-0.00628006229933983,0.294749933362584,1,-Inf
7026.01666621103,-0.00693295940787491,0.294097036254404,1,-Inf
7028.01666621103,-0.00749309592484719,0.293536899737309,1,-Inf
7030.01666621102,-0.00777354443010507,0.293256451232019,1,-Inf
7032.01666621102,-0.00796074433511075,0.293069251327185,1,-Inf
7034.016666211,-0.00842868527859378,0.292601310383519,1,-Inf
7036.016666211,-0.00880368232764541,0.292226313334565,1,-Inf
7038.01666621099,-0.00870988695138313,0.292320108711032,1,-Inf
7040.01666621099,-0.00899111534097483,0.292038880321405,1,-Inf
7042.01666621097,-0.00917879152488755,0.291851204137332,1,-Inf
7044.01666621097,-0.00908497157944045,0.291945024082877,1,-Inf
7046.01666621095,-0.0092725330388509,0.291757462623448,1,-Inf
7048.01666621095,-0.00946033088415274,0.291569664777854,1,-Inf
7050.01666621094,-0.00955428150186821,0.291475714160732,1,-Inf
7052.01666621094,-0.00964804770115335,0.291381947961096,1,-Inf
7054.01666621092,-0.00964825245286308,0.291381743209288,1,-Inf
7056.01666621092,-0.00983605747501972,0.29119393818713,1,-Inf
7058.01666621091,-0.0103060317253191,0.290723963937046,1,-Inf
7060.01666621091,-0.01087074377546,0.290159251886696,1,-Inf
7062.01666621089,-0.0109650071663436,0.290064988496043,1,-Inf
7064.01666621089,-0.0090849722626681,0.29194502339942,1,-Inf
7066.01666621087,-0.00964804742657017,0.291381948235721,1,-Inf
7068.01666621087,-0.0101181786639291,0.29091181699838,1,-Inf
7070.01666621086,-0.0107766639188456,0.290253331743302,1,-Inf
7072.01666621086,-0.0116249343919211,0.28940506127031,1,-Inf
7074.01666621084,-0.0122859155302152,0.288744080131848,1,-Inf
7076.01666621084,0.0707220199484694,0.371752015611012,1,-Inf
7078.01666621083,0.0708001335544166,0.371830129216596,1,-Inf
7080.01666621083,0.0704876989871561,0.371517694649454,1,-Inf
7082.01666621082,0.0700971184639144,0.371127114126287,1,-Inf
7084.01666621081,0.0697843067721112,0.370814302434298,1,-Inf
7086.0166662108,0.0693930928692632,0.370423088531747,1,-Inf
7088.01666621079,0.0687662630364289,0.369796258698605,1,-Inf
7090.01666621079,0.0679814783486612,0.369011474011022,1,-Inf
7092.01666621078,0.0676670085931564,0.368697004255519,1,-Inf
7094.01666621077,0.0668804048652455,0.367910400527319,1,-Inf
7096.01666621076,0.0663286683191481,0.367358663981457,1,-Inf
7098.01666621075,0.0659344641222606,0.366964459784608,1,-Inf
7100.01666621075,0.0653815654080134,0.366411561070358,1,-Inf
7102.01666621074,0.06466971676703,0.365699712429317,1,-Inf
7104.01666621073,0.0637981364129133,0.364828132074952,1,-Inf
7106.01666621072,0.0629249758873869,0.363954971549639,1,-Inf
7108.01666621071,0.0622887339832591,0.36331872964553,1,-Inf
7110.01666621071,0.0618905745429695,0.362920570205202,1,-Inf
7112.0166662107,0.0616515526654564,0.362681548327725,1,-Inf
7114.01666621069,0.0610934348554514,0.362123430517663,1,-Inf
7116.01666621068,0.0606941414927164,0.361724137154968,1,-Inf
7118.01666621067,0.064748865235302,0.365778860897635,1,-Inf
7120.01666621067,0.0647488670381391,0.365778862700435,1,-Inf
7122.01666621066,0.0642738244250739,0.365303820087312,1,-Inf
7124.01666621065,0.0469804650584136,0.348010460720664,1,-Inf
7126.01666621064,0.0461552579969853,0.347185253659238,1,-Inf
7128.01666621064,0.0460726447162368,0.34710264037863,1,-Inf
7130.01666621063,0.0459074145631155,0.346937410225342,1,-Inf
7132.01666621062,0.0459899722374023,0.347019967899518,1,-Inf
7134.01666621061,0.0459072778823435,0.346937273544784,1,-Inf
7136.0166662106,0.0458247541525624,0.346854749814938,1,-Inf
7138.0166662106,0.0459074144914484,0.346937410153736,1,-Inf
7140.01666621059,0.0458247541635518,0.346854749825779,1,-Inf
7142.01666621059,0.0457420282549621,0.346772023917084,1,-Inf
7144.01666621057,0.0458247541178585,0.346854749780461,1,-Inf
7146.01666621057,0.0458245739184905,0.346854569580401,1,-Inf
7148.01666621056,0.0457420282581654,0.346772023920461,1,-Inf
7150.01666621056,0.0460726446355591,0.347102640297992,1,-Inf
7152.01666621054,0.045989972289962,0.34701996795228,1,-Inf
7154.01666621054,0.0459899722605923,0.34701996792279,1,-Inf
7156.01666621052,0.0460724645735545,0.34710246023575,1,-Inf
7158.01666621052,0.0459899723097046,0.347019967971643,1,-Inf
7160.01666621051,0.0459899722605854,0.347019967923145,1,-Inf
7162.01666621051,0.0459898356091558,0.347019831271232,1,-Inf
7164.01666621049,0.0459899722605811,0.34701996792279,1,-Inf
7166.01666621049,0.0460726446920745,0.347102640354474,1,-Inf
7168.01666621048,0.0461551275540666,0.347185123216451,1,-Inf
7170.01666621048,0.0461552579632127,0.347185253625497,1,-Inf
7172.01666621046,0.0462377685577235,0.347267764219688,1,-Inf
7174.01666621046,0.04623776859316,0.347267764255553,1,-Inf
7176.01666621044,0.0463204000511285,0.347350395713519,1,-Inf
7178.01666621044,0.046402966238757,0.347432961900757,1,-Inf
7180.01666621043,0.046402966238757,0.347432961900934,1,-Inf
7182.01666621043,0.0464028297172224,0.347432825379796,1,-Inf
7184.01666621041,0.0463204001103961,0.347350395772632,1,-Inf
7186.01666621041,0.046320400097544,0.347350395759673,1,-Inf
7188.0166662104,0.0462377686239501,0.347267764286269,1,-Inf
7190.0166662104,0.04623776859316,0.347267764255198,1,-Inf
7192.01666621038,0.0462379051665408,0.347267900828943,1,-Inf
7194.01666621038,0.0463204000470071,0.347350395709259,1,-Inf
7196.01666621037,0.046320400097544,0.347350395759673,1,-Inf
7198.01666621037,0.046320400097544,0.347350395759851,1,-Inf
7200.01666621036,0.046320400097544,0.347350395759673,1,-Inf
7202.01666621035,0.0464029662199207,0.347432961881944,1,-Inf
7204.01666621034,0.0464855600974128,0.347515555759798,1,-Inf
7206.01666621033,0.0465679645725078,0.347597960234966,1,-Inf
7208.01666621033,0.0465681444921686,0.347598140154337,1,-Inf
7210.01666621032,0.0466505270687673,0.34768052273094,1,-Inf
7212.01666621031,0.0465681445399638,0.347598140202416,1,-Inf
7214.0166662103,0.0464854298818376,0.347515425544121,1,-Inf
7216.01666621029,0.0464029662421393,0.347432961904307,1,-Inf
7218.01666621029,0.046402966238757,0.347432961900934,1,-Inf
7220.01666621028,0.046320400111851,0.347350395774229,1,-Inf
7222.01666621027,0.046320400097544,0.347350395759673,1,-Inf
7224.01666621026,0.0464028296920235,0.347432825354239,1,-Inf
7226.01666621025,0.0463204001316192,0.347350395793934,1,-Inf
7228.01666621025,0.046320400097544,0.347350395759673,1,-Inf
7230.01666621024,0.0464028296722354,0.347432825334361,1,-Inf
7232.01666621023,0.046402966238757,0.347432961901112,1,-Inf
7234.01666621022,0.046402966238757,0.347432961900757,1,-Inf
7236.01666621021,0.0461552579918264,0.347185253654266,1,-Inf
7238.01666621021,0.045989972283692,0.347019967946062,1,-Inf
7240.0166662102,0.0459899722605923,0.34701996792279,1,-Inf
7242.01666621019,0.0459899722605923,0.34701996792279,1,-Inf
7244.01666621018,0.0459072778885027,0.346937273550648,1,-Inf
7246.01666621017,0.0458247541587089,0.346854749820981,1,-Inf
7248.01666621017,0.0454939490131607,0.346523944675582,1,-Inf
7250.01666621016,0.0454939488160984,0.346523944478165,1,-Inf
7252.01666621015,0.0454939488182552,0.346523944480655,1,-Inf
7254.01666621014,0.0455767219451463,0.346606717607493,1,-Inf
7256.01666621013,0.0455767219519146,0.346606717614073,1,-Inf
7258.01666621013,0.0455767219519146,0.346606717614073,1,-Inf
7260.01666621012,0.0455765851704269,0.346606580832601,1,-Inf
7262.01666621011,0.0454939488516101,0.346523944513736,1,-Inf
7264.01666621011,0.0454939488160984,0.346523944478521,1,-Inf
7266.0166662101,0.0454939488160984,0.346523944478343,1,-Inf
7268.0166662101,0.0454939488160984,0.346523944478521,1,-Inf
7270.01666621008,0.0454939488160984,0.346523944478165,1,-Inf
7272.01666621008,0.0454939488160984,0.346523944478521,1,-Inf
7274.01666621006,0.0455765851574865,0.346606580819798,1,-Inf
7276.01666621006,0.0455767219518834,0.346606717614073,1,-Inf
7278.01666621005,0.0456594730678238,0.346689468730065,1,-Inf
7280.01666621005,0.0456594730986672,0.346689468761,1,-Inf
7282.01666621003,0.0456592928301729,0.346689288492348,1,-Inf
7284.01666621003,0.0456594730985567,0.346689468760822,1,-Inf
7286.01666621002,0.0456592928300819,0.346689288492348,1,-Inf
7288.01666621002,0.0456592928300836,0.346689288492526,1,-Inf
7290.01666621,0.0456594730986495,0.346689468760644,1,-Inf
7292.01666621,0.0457420282277963,0.346772023890066,1,-Inf
7294.01666620998,0.0457420282466446,0.346772023909263,1,-Inf
7296.01666620998,0.0454939489002764,0.346523944562467,1,-Inf
7298.01666620997,-0.0320037747508988,0.269026220911275,1,-Inf
7300.01666620997,0.0166812775645505,0.317711273226929,1,-Inf
7302.01666620995,0.0500202817381192,0.351050277400329,1,-Inf
7304.01666620995,0.0535262322587507,0.354556227920739,1,-Inf
7306.01666620994,0.0565206797661575,0.357550675428585,1,-Inf
7308.01666620994,0.0585321225296041,0.359562118191644,1,-Inf
7310.01666620992,0.0604544535549826,0.361484449217353,1,-Inf
7312.01666620992,0.0606143742956467,0.361644369957888,1,-Inf
7314.0166662099,0.0614923190995519,0.362522314761767,1,-Inf
7316.0166662099,0.062288859293552,0.363318854955653,1,-Inf
7318.01666620989,0.0649073437026183,0.365937339365041,1,-Inf
7320.01666620989,0.067116565671302,0.368146561333479,1,-Inf
7322.01666620988,0.0687663927799022,0.369796388442038,1,-Inf
7324.01666620987,0.0688446707098675,0.369874666372287,1,-Inf
7326.01666620986,0.0681386515630196,0.369168647225262,1,-Inf
7328.01666620986,0.0690015317144058,0.370031527376783,1,-Inf
7330.01666620985,0.0690015318350065,0.370031527497079,1,-Inf
7332.01666620984,0.0673527372469625,0.368382732909116,1,-Inf
7334.01666620983,0.0809813254504529,0.382011321112723,1,-Inf
7336.01666620982,0.0825792868259878,0.383609282488318,1,-Inf
7338.01666620982,0.0603746624105314,0.361404658072796,1,-Inf
7340.01666620981,0.0561171519139125,0.35714714757606,1,-Inf
7342.0166662098,0.0533638592909494,0.354393854953278,1,-Inf
7344.01666620979,0.0519806427205652,0.353010638382815,1,-Inf
7346.01666620979,0.0503475421596949,0.35137753782189,1,-Inf
7348.01666620978,0.0483797977444054,0.3494097934066,1,-Inf
7350.01666620977,0.0473102649091104,0.348340260571446,1,-Inf
7352.01666620976,0.0434210590724577,0.34445105473486,1,-Inf
7354.01666620975,0.00693746508147409,0.307967460743446,1,-Inf
7356.01666620975,0.00603251497039359,0.307062510632555,1,-Inf
7358.01666620974,0.0046714562485152,0.305701451910794,1,-Inf
7360.01666620973,0.00285001047328113,0.3038800061357,1,-Inf
7362.01666620972,-0.0022907794087435,0.298739216253534,1,-Inf
7364.01666620971,-0.00572097582538206,0.295309019837021,1,-Inf
7366.01666620971,-0.0120968409910947,0.28893315467099,1,-Inf
7368.0166662097,-0.0134210458962063,0.287608949765942,1,-Inf
7370.01666620969,-0.0138002022566891,0.287229793405398,1,-Inf
7372.01666620968,0.0546616142911964,0.355691609953558,1,-Inf
7374.01666620967,0.0532825642240708,0.354312559886101,1,-Inf
7376.01666620967,0.0510832370571634,0.352113232719698,1,-Inf
7378.01666620966,0.0496107335901345,0.350640729252099,1,-Inf
7380.01666620965,0.0487903964507739,0.34982039211307,1,-Inf
7382.01666620965,0.0473925068581002,0.348422502520242,1,-Inf
7384.01666620963,0.0448318995355209,0.345861895197782,1,-Inf
7386.01666620963,0.0455768522634457,0.346606847925743,1,-Inf
7388.01666620962,0.0454113465667156,0.346441342229175,1,-Inf
7390.01666620962,0.0429220906894614,0.34395208635161,1,-Inf
7392.0166662096,0.0563593703645786,0.357389366026796,1,-Inf
7394.0166662096,0.0567624989159168,0.357792494578269,1,-Inf
7396.01666620959,0.0548235859855877,0.355853581647879,1,-Inf
7398.01666620959,0.0549855442428235,0.356015539904993,1,-Inf
7400.01666620957,0.0544996950775518,0.355529690739811,1,-Inf
7402.01666620957,0.0541753064296743,0.355205302091906,1,-Inf
7404.01666620955,0.053120097221883,0.354150092883888,1,-Inf
7406.01666620955,0.0518175539765404,0.352847549639029,1,-Inf
7408.01666620954,0.0526320200799067,0.353662015742148,1,-Inf
7410.01666620954,0.0513281458663153,0.35235814152853,1,-Inf
7412.01666620952,0.0510015131156234,0.35203150877793,1,-Inf
7414.01666620952,0.0513281451508432,0.352358140813275,1,-Inf
7416.01666620951,0.0512464672160082,0.352276462878023,1,-Inf
7418.01666620951,0.0499384192912752,0.350968414953569,1,-Inf
7420.01666620949,0.0504293949892793,0.351459390651752,1,-Inf
7422.01666620949,0.0503476771021366,0.351377672764603,1,-Inf
7424.01666620948,0.050592864847906,0.35162286051,1,-Inf
7426.01666620948,0.0505930001517642,0.351622995814192,1,-Inf
7428.01666620946,0.0504293951989464,0.351459390861005,1,-Inf
7430.01666620946,0.0504293951055468,0.351459390767809,1,-Inf
7432.01666620944,0.0505111838179437,0.351541179480491,1,-Inf
7434.01666620944,0.0505930001451114,0.351622995807161,1,-Inf
7436.01666620943,0.0505111838345472,0.351541179496842,1,-Inf
7438.01666620943,0.0503475418233446,0.351377537485615,1,-Inf
7440.01666620941,0.0502658083792371,0.351295804041715,1,-Inf
7442.01666620941,0.0503475417507801,0.351377537412802,1,-Inf
7444.0166662094,0.0503475417859258,0.351377537448329,1,-Inf
7446.0166662094,0.0502658083988616,0.351295804061241,1,-Inf
7448.01666620939,0.0503475417927741,0.351377537455012,1,-Inf
7450.01666620938,0.0504293950994683,0.351459390761654,1,-Inf
7452.01666620937,0.0504293951014469,0.351459390763588,1,-Inf
7454.01666620936,0.0503476770858472,0.35137767274807,1,-Inf
7456.01666620936,0.0503476770730631,0.351377672735231,1,-Inf
7458.01666620935,0.0502658083834478,0.351295804045585,1,-Inf
7460.01666620934,0.050183973443094,0.351213969105574,1,-Inf
7462.01666620933,0.0501839734106425,0.351213969072849,1,-Inf
7464.01666620932,0.0501839734106425,0.351213969072849,1,-Inf
7466.01666620932,0.050265808352899,0.351295804015329,1,-Inf
7468.01666620931,0.0502658083528978,0.351295804015153,1,-Inf
7470.0166662093,0.0502656791908446,0.351295674852886,1,-Inf
7472.01666620929,0.0501839734293293,0.351213969091674,1,-Inf
7474.01666620928,0.0501839734106425,0.351213969072849,1,-Inf
7476.01666620928,0.0501839734106425,0.351213969072849,1,-Inf
7478.01666620927,0.0501839734106425,0.351213969072849,1,-Inf
7480.01666620926,0.0501839734106425,0.351213969072849,1,-Inf
7482.01666620925,0.0501020800223913,0.351132075684639,1,-Inf
7484.01666620925,0.0500203003852425,0.351050296047397,1,-Inf
7486.01666620924,0.0497745179846294,0.350804513647084,1,-Inf
7488.01666620923,0.0497745179744165,0.350804513636693,1,-Inf
7490.01666620922,0.0497745179744165,0.350804513636693,1,-Inf
7492.01666620921,0.0497745179744165,0.350804513636869,1,-Inf
7494.01666620921,0.0497745179744165,0.350804513636693,1,-Inf
7496.0166662092,0.0497745179744165,0.350804513636693,1,-Inf
7498.01666620919,0.0496927197715512,0.350722715433928,1,-Inf
7500.01666620918,0.0496927197288725,0.350722715390949,1,-Inf
7502.01666620917,0.0497745179744165,0.350804513636869,1,-Inf
7504.01666620917,0.0497745179744165,0.350804513636693,1,-Inf
