Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
44278.2925804146,1.33571082481708,0.232811271292855,-0.394429683847456,0.941199765690112,1,-Inf,4.06105916583383,2.79844040029876,1.90513106332979,-1.11287021807173,-0.227442054571697,1,5.01018958423418,2.9221257147781,-1.21211013909478
44289.3995162767,1.04559426400486,0.0474039431804916,-0.394787561677204,0.651045894535427,1,-Inf,4.06122808797442,2.79846203356731,1.90665209190514,-1.14347562169212,-0.54975513856125,1,5.01029965795114,2.73023834262258,-1.21718873592498
44328.1266644438,1.58801551710251,0.0925411711629163,-0.394831001851963,1.19361566552016,1,-Inf,4.06181676558279,2.79848731448285,1.91000457180474,-1.58866691444018,-0.204088718512006,1,5.01068557575553,3.09369381365333,-1.25279588192533
44451.3291849031,2.09061959265278,0.0043407271054131,-0.394412638522172,1.69629655757836,1,-Inf,4.0636845634264,2.79850595505296,1.9164548641268,-0.977025500821274,0.0850287953646522,1,5.01192405479316,3.43210210795294,-1.29749125985985
44494.5118978269,1.63530992310273,0.284936138899374,-0.394629297272804,1.2408428392387,1,-Inf,4.06433711714581,2.79855507993084,1.91754623290694,-1.30600054771466,-0.682812122379618,1,5.01236000114047,3.13063538259785,-1.37280297668268
44497.6692171792,0.499318511554256,0.201643801934204,-0.394616749299991,0.104500883486692,1,-Inf,4.06438475193637,2.79859191813974,1.91799623724215,-1.72192962698274,-1.06679635912762,1,5.0123918853765,2.37363125220061,-1.31778295867611
44508.6506176624,1.04065773021649,0.344767576200029,-0.394447989602872,0.646220504829499,1,-Inf,4.06455053385847,2.79865230066221,1.91821070963124,-1.18564346715751,-1.38830944387399,1,5.01250289641293,2.73489612940723,-1.2894672346841
44549.2528870802,1.60855030865339,0.582809958681228,-0.394652089756543,1.21432371229925,1,-Inf,4.06516323840282,2.79878964998525,1.91907695494885,-0.928680857006659,-0.781499506921556,1,5.01291388464587,3.11413263848302,-1.25672718825379
44553.2602978461,0.602863860582101,0.934070067200568,-0.394148783848822,0.208480679171793,1,-Inf,4.06522364321653,2.7992512517184,1.91893196057348,-1.07582021466241,-1.55742869613332,-1,5.01295445574746,2.44395000217602,-1.29093757681145
44594.9963350741,1.62051121109959,0.0153895849642825,-0.393680404211552,1.22634608393604,1,-Inf,4.06585255865578,2.79927056633385,1.92077979100534,-1.3170704036147,-0.451265992707836,1,5.01337765111398,3.1230646470732,-1.30671517437858
44620.4117779632,1.40509768211293,0.69667869750642,-0.393917140558586,1.01076595249905,1,-Inf,4.06623494862914,2.79947363968473,1.92082064692836,-1.33614208710495,-2.10572906562286,1,5.01363547310743,2.97992451151267,-1.31365386010816
44620.6628827337,-0.600145036466488,0.127863118590838,-0.394039362950044,-0.994535247870296,1,-Inf,4.06623872445735,2.7995021010628,1.9209505479091,-1.12430857100491,-1.60328628231635,1,5.01363802168506,1.64337329059401,-1.14907993006103
44621.3194070133,-0.182749208177603,0.130109042442393,-0.39435908130325,-0.577139419574128,1,-Inf,4.06624859636835,2.79953078124817,1.92128999615921,-2.17649557892999,-1.18589045402746,1,5.01364468494547,1.92163717613147,-0.972003457533018
44624.4723174456,0.498711633518989,0.575920430782721,-0.395237767133762,0.103431777099292,1,-Inf,4.06629590537588,2.79966449535789,1.92137227776972,-1.06515665751255,-1.80115039003441,1,5.01367660786497,2.37526701356232,-0.812812661619638
44626.4034526275,0.285812675990145,0.000430410009777296,-0.394815587398986,-0.108814426080356,1,-Inf,4.06632492284099,2.79968281125467,1.92107907490208,-1.00330670834252,-1.24939041315128,-1,5.01369617253773,2.23353941429176,-0.67786293690838
44629.8064775961,0.531865135611347,0.155026129496536,-0.394852301264462,0.137787638241612,1,-Inf,4.0663761171198,2.79971404935395,1.92127698891131,-1.00195505067197,-1.42012973906047,1,5.01373072869973,2.39826841678847,-0.681117599314089
44665.561788006,1.55334055272191,0.0261340565217655,-0.393408843378668,1.15915503613401,1,-Inf,4.06691351321265,2.79973406216307,1.92234134042032,-1.33111468080979,-0.688889957719716,1,5.01409383777986,3.07947500690945,-0.732385881564631
44668.8358110789,0.515081735676277,0.299783513841229,-0.394438701300297,0.121510842515096,1,-Inf,4.06696275763168,2.79978555284117,1.92252053381132,-1.27247586077476,-1.46203138310782,1,5.01412714614633,2.38801734676707,-0.62303902426692
44675.2078549979,0.804278760491334,1.61753893434406,-0.393626731022858,0.410063997677903,1,-Inf,4.06705844127614,2.80462381475701,1.92257045436826,-1.41091286750402,-2.01695939506068,1,5.01419189372167,2.58051315882471,-0.643180514257843
44675.5320001536,-0.489260464364664,0.347696610228051,-0.39377143566849,-0.883043414588974,1,-Inf,4.06706331297034,2.80468355368714,1.92248774383998,-1.74376145066647,-1.797694416815,-1,5.01419519067387,1.71847327482691,-0.432203346711418
44680.361423653,0.683895291006553,0.151212744316788,-0.394486965660646,0.28941457753251,1,-Inf,4.06713577313979,2.80471385518603,1.92335089426458,-1.22216842240608,-0.778778432261337,1,5.01424429557205,2.50050758520042,-0.36008310760078
44683.6225941145,0.513373499980674,0.490657543357932,-0.394297011833702,0.119269784572289,1,-Inf,4.06718473905086,2.80481169941139,1.92385785445564,-1.15952867849774,-1.00920605449195,1,5.01427751253115,2.38737211716432,-0.471434961245496
44703.9070779381,1.3071639607503,0.117753460724099,-0.394000372650255,0.912847444113289,1,-Inf,4.06748903408143,2.80483868211464,1.92382269041511,-1.17264950132138,-2.16784526680745,-1,5.01448419106177,2.91678239997444,-0.620426278138287
44723.9455373039,1.30186432824166,0.145739875017624,-0.394407047459711,0.907461718369859,1,-Inf,4.06778936968502,2.80486840031817,1.92479783463586,-1.67511221034762,-0.724405106314043,1,5.01468842591483,2.91354418448308,-0.700741547610553
44733.1881501587,0.96579476212994,0.316165438955617,-0.394091370009252,0.571410290870845,1,-Inf,4.06792783340613,2.80492193046837,1.92444835013193,-1.13220744976055,-1.16973328322136,-1,5.01478261345399,2.68960245294466,-0.768739756224533
44744.4117891902,1.05013369070574,0.118757793366577,-0.395029658419722,0.655578564950311,1,-Inf,4.06809584955737,2.80494899662227,1.92531720350949,-1.04403165206261,-0.773954968328596,1,5.01489696028628,2.74586051258064,-0.820566611733972
44757.9521506876,1.13163025919388,0.214564649491503,-0.395337962675086,0.736894626083337,1,-Inf,4.06829837604022,2.80498667465965,1.92538762121336,-0.880257797074333,-1.86475003866142,1,5.01503488937822,2.80027447743212,-0.778395582381169
44764.2693994319,0.800527977759677,0.259270223654515,-0.394420747042199,0.406128383486407,1,-Inf,4.06839290547327,2.80503063746555,1.92516708187718,-2.2869993523178,-1.36902089206768,-1,5.01509927807825,2.57981148753996,-0.80694020658951
44764.5558679719,-0.542923065338474,0.136760964876883,-0.394598762042275,-0.937465941858582,1,-Inf,4.0683971902019,2.80505942914175,1.92514668791744,-1.29689487586391,-2.40312586863694,-1,5.01510219632142,1.68405302048025,-0.672220024006529
44775.0841518964,1.02235758838892,0.0315908665169883,-0.393631382336643,0.627965288080424,1,-Inf,4.06855468769956,2.80507944965435,1.92566989891578,-0.949443963866365,-0.993699126968544,1,5.01520954309334,2.72788649593308,-0.823381829281888
44804.6637698242,1.47099256002833,0.712257500680661,-0.40028081315702,1.0557849069419,1,-Inf,4.06897619369903,2.80528948993458,1.92543536618779,-2.69537487481228,-1.34202821834649,-1,5.01549628015352,3.01254677412074,-0.902091556184065
44808.2084229228,0.549573738884985,0.292925685820657,-0.400252743139631,0.149246785872975,1,-Inf,4.06902843678008,2.80533881984742,1.92520340673168,-1.70691088396365,-1.34705283791789,-1,5.01553187225253,2.40862110879185,-0.905711580074496
44815.4397823717,0.859219949530183,0.626851097990459,-0.400947239556706,0.458681975621242,1,-Inf,4.06913494536012,2.80549507857019,1.92545291605035,-1.84668761078986,-1.31536937365564,1,5.01560444551728,2.61495723181298,-0.860917178952484
44833.4738220041,1.25609301976429,0.00416727569761343,-0.400459116919124,0.855558587137267,1,-Inf,4.06940045188171,2.80551326249848,1.92606789604316,-1.42166113005751,-0.923162881897696,1,5.01578548602533,2.87975010879067,-0.856340048104748
44849.3980360872,1.20205800755137,0.648095636575519,-0.400619791206033,0.801674252650118,1,-Inf,4.0696348428706,2.80568131329264,1.92634725168086,-1.67804398496646,-1.2654192896335,1,5.0159454104006,2.84401319230912,-0.879966372646891
44872.2216489311,1.35838439179004,0.257309370340895,-0.401012323827525,0.957537098976733,1,-Inf,4.06997020874915,2.80572487475658,1.92664494512682,-1.45959075418672,-1.23751893109799,1,5.01617440809812,2.94815195909712,-0.910791442755321
44876.5492704324,0.636249269867366,0.10031904589679,-0.401152025679088,0.235412541926042,1,-Inf,4.07003377035535,2.80575020068146,1.92674000073284,-1.83401669728762,-1.73311410251402,1,5.01621783040922,2.46687604106228,-0.861253343822669
44883.5637952663,0.845998257120009,0.0602121129468855,-0.400355981403501,0.445319378946753,1,-Inf,4.07013681333236,2.80577224869081,1.92653172274766,-1.07016457436588,-1.39250507762208,-1,5.0162882310092,2.6068419035286,-0.865800371758702
44894.2717228696,1.02970542624488,0.158529284701474,-0.400898511802172,0.628777866107594,1,-Inf,4.07029397505515,2.80580320900689,1.92697284759216,-2.19479020395243,-1.06647048919135,1,5.016395630996,2.7292160498187,-1.02306322091704
44924.217241156,1.47633183409974,0.0521639716350032,-0.4006135805785,1.07538747311957,1,-Inf,4.07073317086993,2.80582464867788,1.92732116030013,-1.18394710144077,-1.16866797600386,1,5.01669598178437,3.0271696353625,-1.06846064548812
44933.6775824753,0.975906805576624,0.101270774196639,-0.400519823161304,0.575012130554111,1,-Inf,4.07087184451534,2.80585004923194,1.92739133579386,-1.20088408989842,-1.86424258593356,1,5.01679086385832,2.6937375019619,-1.01895207004295
44960.7841733184,1.43307490042398,0.071522850525584,-0.401312288040892,1.032134436073,1,-Inf,4.07126889740521,2.80587296767258,1.92779639857296,-1.67977657676075,-1.10266809033113,1,5.01706267766454,2.99864575459481,-1.10730218619685
44965.2014155786,0.645151218452931,0.482992385676284,-0.400896321026537,0.244381153409854,1,-Inf,4.07133359143734,2.80596787527377,1.92757270452808,-4.69103712927257,-1.36044533236593,-1,5.01710697594945,2.47354740029986,-1.08589531308912
44968.2350680221,0.481965823472292,1.0325924699166,-0.401152411573654,0.0811852636700873,1,-Inf,4.07137801503954,2.80660051342603,1.92771930706227,-1.22461080799679,-1.54399682582073,1,5.01713740102236,2.36481457217001,-1.00848259345992
44969.237589507,0.00109368870400978,0.201837765682192,-0.401045626899088,-0.399947928530389,1,-Inf,4.07139268574616,2.80663636614037,1.92753964174892,-1.70847641098492,-1.45569059461574,-1,5.0171474435875,2.04391015940477,-0.888386161575186
44994.1579065606,1.39655356341975,0.000288088470537892,-0.400838299324922,0.99556001433621,1,-Inf,4.07175724602437,2.80665423748509,1.92837252137079,-1.60906145641195,-0.789245926887634,1,5.01739723474928,2.97452835858911,-0.892203078738157
45010.2486031884,1.20657484677421,0.0808750531620457,-0.400924504756853,0.805463775927328,1,-Inf,4.07199241133183,2.80667784262462,1.92819629218585,-1.3622988907266,-1.46342206891845,-1,5.01755846113133,2.84797322247954,-0.949235636428841
45037.7757567387,1.43976130542432,0.0726222086139113,-0.400979058345883,1.03854153386801,1,-Inf,4.07239432470926,2.80670078257088,1.92874099785581,-1.57208376582552,-0.973153741846858,1,5.01783413516862,3.00349818532748,-1.00861194125927
45049.6532860155,1.07472610958205,1.14707949864909,-0.400863167243977,0.673687259233917,1,-Inf,4.07256770133827,2.80763739190157,1.92794212148489,-1.98040024329357,-0.80696311456422,-1,5.01795301872474,2.76017940247419,-1.01311400959299
45051.2144737241,0.193455123360311,0.292542623473788,-0.400985238289768,-0.207540863482501,1,-Inf,4.07259048714207,2.80768625874077,1.92808087156865,-1.56128921795765,-1.56753955894139,1,5.01796863358732,2.17252423566208,-0.884826338519047
45054.5746838174,0.526366432013712,0.154450313895436,-0.401338093728248,0.125057835019771,1,-Inf,4.07263949064853,2.80771658482872,1.92807138742162,-2.91852856639641,-2.73270990343389,-1,5.01800222685261,2.39435820871666,-0.839872301162756
45079.4134907861,1.39513073243259,0.0883531908945036,-0.400641474139291,0.993964232418344,1,-Inf,4.07300167355455,2.80774071885942,1.92862236522824,-1.25516402960532,-0.968303300018942,1,5.01825065436352,2.97379753999896,-0.836077884363618
45079.5378342496,-0.905377040073096,0.440160316795225,-0.400676059882473,-1.3062743865405,1,-Inf,4.0730034870119,2.8078220508588,1.92856648978114,-1.18460620989122,-1.96196887221239,-1,5.01825189751152,1.44013779995761,-0.681025058511015
45103.5257604976,1.37999270490903,0.37467542834415,-0.401224982276036,0.978830831474632,1,-Inf,4.0733529787376,2.80788690302372,1.92873704110465,-1.3621067182119,-1.47727744909877,1,5.01849175242642,2.96387554646588,-0.770827746654689
45108.0053330461,0.651236574561223,0.277382326677095,-0.401117625767929,0.249951928570805,1,-Inf,4.07341819421127,2.80793323719894,1.92889284152714,-1.75985326385387,-1.51640073663109,1,5.01853652439048,2.47805620152053,-0.835842035240411
45113.2600181617,0.720546696261334,0.166688571955532,-0.401701007270888,0.319191312042174,1,-Inf,4.0734946691594,2.80796484558695,1.92877436926411,-1.41603817827287,-1.63533402022827,-1,5.01858902631007,2.52421752925209,-0.768241348524569
45117.9911173542,0.674962053587694,0.255194494610668,-0.401257147796824,0.273802465983514,1,-Inf,4.07356354353434,2.80800775033409,1.92885596911153,-1.44727196634809,-1.7972797947749,1,5.01863631987,2.49401864252147,-0.715080069205918
45120.7926681002,0.447398493495289,0.0349102209802061,-0.401376086081225,0.0458614118689062,1,-Inf,4.07360428736026,2.8080277965186,1.92877154465019,-0.875542065141584,-1.78250225538644,-1,5.01866429882696,2.3420759547028,-0.615843788013015
45127.426926631,0.821792391558849,0.370310788911468,-0.40081717190189,0.42076279007072,1,-Inf,4.07370086898839,2.80809163310604,1.92902908180912,-1.3511072227175,-1.29804409132933,1,5.01873061565053,2.59198456723631,-0.590550416210694
45169.9124983352,1.62824146668184,0.0489311499397261,-0.401328890035562,1.22704383623225,1,-Inf,4.07431862696662,2.80811266781713,1.92960768015927,-1.5544186413695,-0.946088707260099,1,5.01915505854704,3.12969367460855,-0.734029050542847
45235.5737763659,1.81730933158095,0.182930437733469,-0.401963178557302,1.4160424224015,1,-Inf,4.07527149243147,2.80814607921517,1.9287060832808,-1.29897387724849,-0.75361495217829,-1,5.01980985588982,3.25575842298333,-0.863123340499571
45237.6865158388,0.324845946432865,0.418954509115141,-0.40132851506738,-0.0766358237456956,1,-Inf,4.07530210231591,2.8082215622032,1.92875616334444,-1.86980336072368,-2.00938831565923,1,5.01983086068816,2.26023733448405,-0.756094861899599
45239.8284437089,0.330804841770831,0.455249309777725,-0.837987691951587,-0.233907944509442,1,-1.41681398828615,4.07532341134243,2.80830710245353,1.92521748582772,-0.220809874888079,-0.161955298575651,-1,5.01984544781475,2.15468928729709,-0.879713050083991
45241.7183890316,0.276449239948755,0.399437848819859,-Inf,-2.377268746335,1,0.285162033094244,4.07532356451891,2.80837762634652,1.91986338039441,-0.34174989824983,0.0134457911792887,-1,5.0198455513479,0.722103099834117,-0.769358703587963
45242.19418665,-0.322577736145586,0.0745276837372588,-Inf,-Inf,0,0.380942017469032,4.07532356451891,2.80840058259522,1.91880076327344,-0.376995365635377,-0.692075322115453,-1,5.0198455513479,0,-0.671977272517282
45242.7908245043,-0.224289195803136,0.399057815632718,-Inf,-Inf,0,0.47721963588632,4.07532356451891,2.80847099125769,1.91752285930145,-0.434222684907092,-0.61312412332013,-1,5.0198455513479,0,-0.577493683310835
45243.9576563855,0.0670082867744975,0.128980243201357,-Inf,-Inf,0,0.619876812244428,4.07532356451891,2.80849868847618,1.91557514645122,-0.544473558936566,-0.431710014895741,-1,5.0198455513479,0,-0.516698306629516
45284.317200657,1.60594625366275,0.104538664429958,-Inf,-Inf,0,1.64862398005741,4.07532356451891,2.80852414118016,1.89605946950049,-1.3098398278711,0.558453156808838,-1,5.0198455513479,0,-0.632553082646262
45292.0471031338,0.888174014738766,0.142216314702233,-Inf,-Inf,0,1.71814412731628,4.07532356451891,2.80855312860074,1.89411978763134,-1.33788120151581,-0.45496381544925,-1,5.0198455513479,0,-0.639191244964254
45295.245609185,0.504947176683094,0.671078887834514,-Inf,-Inf,0,1.74394434616419,4.07532356451891,2.80873315933843,1.89335171653033,-1.37083134649518,-0.858647077710868,-1,5.0198455513479,0,-0.526861815964379
45305.4874176609,1.01037665017095,0.465804936340393,-Inf,-Inf,0,1.81754734184333,4.07532356451891,2.8088217186632,1.89109134741966,-1.43459012379693,-0.3913829253717,-1,5.0198455513479,0,-0.446168547823379
45319.6099897916,1.14991380156424,0.22253645128256,-Inf,-Inf,0,1.90211087987167,4.07532356451891,2.80885993389423,1.88832341222705,-1.45623841430093,-0.305920278930429,-1,5.0198455513479,0,-0.528675333336517
45324.3438005903,0.67521089602345,0.36079189569625,-Inf,-Inf,0,1.92713238946558,4.07532356451891,2.80892152880039,1.88746898248432,-1.51568805286771,-0.818211686152039,-1,5.0198455513479,0,-0.563115938761779
45331.1009260945,0.829761985418974,0.0484131909169172,-Inf,-Inf,0,1.96052205864476,4.07532356451891,2.80894246581917,1.88628326056756,-1.48940904427512,-0.676925207493114,-1,5.0198455513479,0,-0.6184472133088
45351.5320491065,1.31029223860891,0.643002573927966,-Inf,-Inf,0,2.04821606820398,4.07532356451891,2.80910564352592,1.88302986674946,-1.61235972133689,-0.240790095033566,-1,5.0198455513479,0,-0.78173421078425
45357.6435368289,0.786146943627031,0.217953551424198,-Inf,-Inf,0,2.07134208667628,4.07532356451891,2.80914322179138,1.88209392176239,-1.60811268154799,-0.783972010454508,-1,5.0198455513479,0,-0.882777824727267
45367.7163072864,1.00314893717944,0.392312114950344,-0.394957299711346,0.484179167812312,1,-Inf,4.07543488735243,2.80921183297834,1.9007363844807,-1.22026857489745,0.524167468045623,1,5.01991631805627,2.61197156417467,-0.976391889767761
45373.6843933735,0.775835079024939,0.377163057568736,-0.395355442317476,0.380479761206077,1,-Inf,4.07552254410072,2.80927693149073,1.90509197987488,-1.78549020171256,-0.0958207791147326,1,5.01997301326,2.54784684478469,-0.89338077230398
45381.3661226299,0.885458996328797,0.359610761638579,-0.395376869565561,0.490159975720142,1,-Inf,4.07563535870761,2.8093381873808,1.9080651807107,-0.651768816036617,-0.25798063667827,1,5.02004658137757,2.62334085903308,-0.893109270462983
45408.9923646142,1.44132181157288,0.477777921987357,-0.395080401488964,1.04592080686437,1,-Inf,4.07604074312564,2.80943029245856,1.91254405145543,-0.715886782747161,-0.0763092412489931,1,5.02031359879998,2.99674446500227,-0.986746733951962
45430.4836520591,1.33226243287072,0.445971933653104,-0.395633744114248,0.936849358886274,1,-Inf,4.07635583367128,2.80951279050015,1.91572971100608,-0.981247130290724,-0.220447095240972,1,5.02052284396636,2.9263931491676,-1.01893531222194
45430.6666708089,-0.737504415573671,0.193302177390926,-0.395642223565388,-1.13315902864434,1,-Inf,4.07635851449408,2.80954725335772,1.91584353892001,-1.19710319512463,-1.66574890828545,1,5.02052463057891,1.54741528873341,-0.830193490508147
45434.9805894313,0.634871948323007,0.113928572509072,-0.395659205640612,0.239404630391992,1,-Inf,4.07642172639066,2.80957344998514,1.91575670971506,-0.751157409161477,-1.7833183618205,-1,5.02056673450796,2.46229873141277,-0.826159595738103
45457.043070657,1.34365435316506,0.0909375310990001,-0.395240344434341,0.948347873132181,1,-Inf,4.07674498404645,2.80959764472894,1.91666983613482,-1.74258513191386,-0.761040049846471,1,5.02078241514615,2.9354199866382,-0.877548832512711
45461.8654900389,0.683264976119043,0.00996208948259793,-0.395597507316453,0.287763258406865,1,-Inf,4.07681557796479,2.80961593524678,1.91787946568186,-1.41315093900967,-0.637857133419845,1,5.02082961748441,2.49565299029059,-0.814846106263725
45466.3390472938,0.650653000043495,0.0393862344427202,-0.395360324042905,0.255255471683976,1,-Inf,4.07688107044814,2.809636180971,1.91722689507301,-0.833026583003016,-0.905603580380587,-1,5.02087341753588,2.47403923019829,-0.801296711905371
45481.0483181277,1.16759114447008,0.810191010627241,-0.395287921989105,0.772242350882357,1,-Inf,4.07709636742856,2.80992612076348,1.91826337186516,-0.960486695697103,-0.70447949255671,1,5.02101762691404,2.81914582648755,-0.817740932634435
45489.7008390529,0.9371426582649,0.702386677927796,-0.395381355300358,0.541758168717618,1,-Inf,4.07722295259544,2.81012575460046,1.91937047988104,-0.892705579623299,-0.674777272598829,1,5.02110252888794,2.66587656901168,-0.833871690558431
45493.3875694107,0.566641375083104,0.220884034432465,-0.395026272287877,0.171398493904423,1,-Inf,4.07727689532034,2.81016358161805,1.91988451153959,-1.33815136140566,-1.00716692278191,1,5.0211387592962,2.41937409468802,-0.801989928433862
45551.9733148323,1.76779196008307,0.687899238163298,-0.395522376927745,1.37236652884166,1,-Inf,4.07813284040439,2.81035331957759,1.92157056457241,-1.43597138773891,-0.490185269777006,1,5.02171488218684,3.22064158771409,-0.834636943284881
45564.4029813565,1.09445947710085,0.847404796910935,-0.39560976219756,0.698973839524998,1,-Inf,4.07831419753201,2.81068218907361,1.92168221985316,-0.85629139861173,-1.66827865000812,1,5.02183731309478,2.77257477844009,-0.810856647707895
45574.9929802534,1.02489591487052,0.0575690719233777,-0.39519876296924,0.629500859056254,1,-Inf,4.0784686851677,2.81070366773777,1.92127199053878,-1.34536718056686,-1.10328049878044,-1,5.02194168614501,2.72648638342723,-0.987096680752314
45583.6557484999,0.937656695950771,0.142308571706774,-0.395347279407889,0.542221777453249,1,-Inf,4.07859500578571,2.81073244694481,1.92267992126219,-1.1801214983909,-0.567226879149332,1,5.02202714289204,2.66868661878364,-1.01737515551509
45608.3076651037,1.39185068986433,0.0643659046531784,-0.395614490653086,0.996532330766642,1,-Inf,4.07895437588436,2.81075443195898,1.92359021604982,-1.27254085327186,-0.755467107188517,1,5.02227048625689,2.9718331275968,-1.02219478918502
45664.5472398138,1.75004202784079,0.398627125151705,-0.39516174625017,1.35460860835257,1,-Inf,4.07977289574109,2.81082416679594,1.92457517533481,-0.906605081059854,-0.720283243980303,1,5.02282596708076,3.21119895021975,-1.12887249435719
45689.1246129607,1.39053546322304,0.297812903242414,-0.395456373992041,0.995183556742993,1,-Inf,4.08013018200263,2.8108733865276,1.92528061240304,-2.1807422534775,-0.86439809311288,1,5.02306883989063,2.97207130870602,-1.20286074067515
45733.9780319273,1.65179555288177,0.0279037459820687,-0.395215251994052,1.25642425986126,1,-Inf,4.08078143947561,2.81089276074018,1.92568576897973,-2.91963294495474,-1.10467821189867,1,5.02351219505414,3.14666302480579,-1.25128118151632
45738.1335934447,0.618629715827799,0.0867528939099886,-0.395486189844409,0.223187084761211,1,-Inf,4.08084171761204,2.81091649990564,1.92529461843133,-0.84871278142452,-1.11995015944734,-1,5.02355324114131,2.45791852556223,-1.21942988727261
45753.2376245588,1.1790928715935,0.947453795074012,-0.395525729405026,0.783778923645324,1,-Inf,4.08106080227228,2.81138010824812,1.92531451779782,-1.45167089057552,-2.41364049264419,1,5.02370258509463,2.83195764381694,-1.28067503692364
45787.8377906642,1.53907818372115,0.659775936435144,-0.395129759018124,1.1437107785858,1,-Inf,4.08156220138828,2.81155156642223,1.92654285500205,-1.24390434059707,-0.622537874059895,1,5.02404463716241,3.07213973991503,-1.25780365928745
45806.660567345,1.27468368966537,0.431651062610587,-0.395509555581773,0.879375890334311,1,-Inf,4.08183476113265,2.81162951062818,1.92714225539239,-1.29859247786282,-0.933224700201292,1,5.02423074233353,2.89618128697115,-1.2758260805439
45814.3817562301,0.887684176820289,0.253490582950949,-0.395556003170022,0.492147995941961,1,-Inf,4.08194645818089,2.81167162720576,1.92672515130667,-1.01254816975218,-1.09060614728826,-1,5.02430705930776,2.63822096241867,-1.26210490673888
45821.1093967637,0.827862778503651,0.504781504353739,-0.394577349228093,0.432597199626588,1,-Inf,4.08204381948248,2.81177192298201,1.92664908033746,-1.43069839343856,-1.82987824531873,-1,5.02437355085833,2.59838924472131,-1.25112551499417
45824.914545947,0.580371688234458,0.192690067344124,-0.395606808221989,0.185050249281181,1,-Inf,4.08209887022936,2.81180604578324,1.92696034366134,-1.06366692904094,-1.21785163916837,1,5.02441114763959,2.43336409177607,-1.16997761483118
45826.0925027904,0.0711293795494769,0.330744698697581,-0.395481673618968,-0.324387315309687,1,-Inf,4.08211590316907,2.81186100743926,1.92728993345321,-1.88351316585764,-1.19268541016556,1,5.02442279517739,2.09411102226195,-1.00208635000205
45834.7232627396,0.936049037571818,0.645495095756184,-0.395528884832783,0.54043372853152,1,-Inf,4.08224065294099,2.81202394528709,1.92753934269598,-2.08918538825633,-1.31345712344233,1,5.02450807715912,2.67057492481889,-0.956637707436928
45852.768901541,1.25637226034968,0.00834128363530043,-0.395214275797603,0.860957349745896,1,-Inf,4.08250149077349,2.81204198192273,1.92750925411056,-1.32829816905588,-2.23185824239441,-1,5.02468639681268,2.88426801455647,-0.917095378183719
45875.7323764772,1.3610376080916,0.32499716086788,-0.395363359346124,0.965655537859551,1,-Inf,4.08283321140807,2.81209581949179,1.92756134303221,-1.68359716322738,-1.99350364571746,1,5.0249133771304,2.9543299926078,-0.991336167410099
45879.4650320651,0.572017919428912,0.421598504928794,-0.39552574796718,0.176438469283138,1,-Inf,4.08288708335025,2.81217096287103,1.92770909792302,-1.0687230396578,-1.54060722342366,1,5.02495024877782,2.4282648065236,-0.93062867219364
45904.1928267336,1.39318538583057,0.0450576509996805,-0.39555786323962,0.997710566171452,1,-Inf,4.08324388707551,2.81219142768192,1.92799823478794,-0.931468918158882,-1.24882716922131,1,5.02519450105351,2.9758360944754,-0.916039392404582
45922.4214339763,1.26075348763979,0.761388631621578,-0.395356699398513,0.865319398303006,1,-Inf,4.08350674942462,2.81243426013164,1.92830989999124,-1.18566087680429,-1.21594191758275,1,5.02537449989423,2.88766894233417,-0.914646372202024
45968.5372555348,1.66384995004766,0.14579553738412,-Inf,1.10601119395005,1,1.15403499910913,4.08396390093611,2.81246321444379,1.90957178910144,-1.14671097134821,0.553916023958173,-1,5.02568756462691,3.04815844240046,-0.992262949524762
45977.573268635,0.955976851877774,0.240967847297271,-Inf,-Inf,0,1.36722986333994,4.08396390093611,2.81250343238526,1.90611073986077,-1.14671097134699,-0.190734119469891,-1,5.02568756462691,0,-1.00507435686217
45977.7798255521,-0.684960256963935,0.0764219474958262,-Inf,-Inf,0,1.37106407140632,4.08396390093611,2.81252621238631,1.90603129934361,-1.14671097134702,-1.8316712283107,-1,5.02568756462691,0,-0.878541162342335
45980.7671215138,0.475278251780362,0.640851811978724,-Inf,-Inf,0,1.42303426092999,4.08396390093611,2.81268619082806,1.90488077602035,-1.14671097134699,-0.671432719566649,-1,5.02568756462691,0,-0.918956049565423
45983.2540951057,0.395671173707046,0.321084543954304,-Inf,-Inf,0,1.4620094214995,4.08396390093611,2.81273918777283,1.90392061575527,-1.14671097134766,-0.751039797641119,-1,5.02568756462691,0,-0.864918263178946
45983.5372876171,-0.547918235093905,0.586206184880844,-Inf,-Inf,0,1.46623360572714,4.08396390093611,2.81287155920436,1.9038111472414,-1.14671097134719,-1.69462920644109,-1,5.02568756462691,0,-0.684489213634587
45989.4046549674,0.768443279838721,0.125293895919385,-Inf,-Inf,0,1.54561168750957,4.08396390093611,2.8128984935455,1.9015368767756,-1.1467109713474,-0.378267691508787,-1,5.02568756462691,0,-0.6252297808093
