Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
6919.86794208586,-Inf,-Inf,0,3.27299223385168
6924.86783803068,-Inf,-Inf,0,3.27414881105162
6929.8677339755,-Inf,-Inf,0,3.27530231632976
6934.86762992032,-Inf,-Inf,0,3.27645276596119
6939.86752586515,-Inf,-Inf,0,3.27760017609204
6944.86742180997,-Inf,-Inf,0,3.27874456274077
6949.86731775479,-Inf,-Inf,0,3.27988594179958
6954.86721369961,-Inf,-Inf,0,3.28102432903567
6959.86710964443,-Inf,-Inf,0,3.28215974009259
6964.86700558925,-Inf,-Inf,0,3.28329219049149
6969.86690153407,-Inf,-Inf,0,3.28442169563246
6974.86679747889,-Inf,-Inf,0,3.28554827079572
6979.86669342371,-Inf,-Inf,0,3.28667193114287
6984.86658936853,-Inf,-Inf,0,3.28779269171817
6989.86648531336,-Inf,-Inf,0,3.28891056744967
6994.86638125818,-Inf,-Inf,0,3.29002557315046
6999.866277203,-Inf,-Inf,0,3.29113772351983
7004.86617314782,-Inf,-Inf,0,3.29224703314442
7009.86606909264,-Inf,-Inf,0,3.29335351649939
7014.86596503746,-Inf,-Inf,0,3.29445718794954
7019.86586098228,-Inf,-Inf,0,3.29555806175042
7024.8657569271,-Inf,-Inf,0,3.29665615204948
7029.86565287192,-Inf,-Inf,0,3.29775147288708
7034.86554881674,-Inf,-Inf,0,3.29884403819765
7039.86544476157,-Inf,-Inf,0,3.29993386181071
7044.86534070639,-Inf,-Inf,0,3.30102095745193
7049.86523665121,-Inf,-Inf,0,3.30210533874415
7054.86513259603,-Inf,-Inf,0,3.30318701920843
7059.86502854085,-Inf,-Inf,0,3.30426601226507
7064.86492448567,-Inf,-Inf,0,3.30534233123457
7069.86482043049,-Inf,-Inf,0,3.30641598933863
7074.86471637531,-Inf,-Inf,0,3.30748699970116
7079.86461232014,-Inf,-Inf,0,3.30855537534918
7084.86450826495,-Inf,-Inf,0,3.30962112921384
7089.86440420978,-Inf,-Inf,0,3.3106842741313
7094.8643001546,-Inf,-Inf,0,3.3117448228437
7099.86419609942,-Inf,-Inf,0,3.31280278800003
7104.86409204424,-Inf,-Inf,0,3.3138581821571
7109.86398798906,-Inf,-Inf,0,3.31491101778036
7114.86388393388,-Inf,-Inf,0,3.31596130724486
7119.8637798787,-Inf,-Inf,0,3.31700906283606
7124.86367582352,-Inf,-Inf,0,3.31805429675071
7129.86357176835,-Inf,-Inf,0,3.31909702109772
7134.86346771316,-Inf,-Inf,0,3.320137247899
7139.86336365799,-Inf,-Inf,0,3.32117498909026
7144.86325960281,-Inf,-Inf,0,3.32221025652186
7149.86315554763,-Inf,-Inf,0,3.32324306195963
7154.86305149245,-Inf,-Inf,0,3.32427341708564
7159.86294743727,-Inf,-Inf,0,3.325301333499
7164.86284338209,-Inf,-Inf,0,3.3263268227167
7169.86273932691,-Inf,-Inf,0,3.32734989617427
7174.86263527173,-Inf,-Inf,0,3.32837056522668
7179.86253121656,-Inf,-Inf,0,3.32938884114899
7184.86242716138,-Inf,-Inf,0,3.33040473513713
7189.8623231062,-Inf,-Inf,0,3.33141825830869
7194.86221905102,-Inf,-Inf,0,3.33242942170355
7199.86211499584,-Inf,-Inf,0,3.33343823628469
7204.86201094066,-Inf,-Inf,0,3.33444471293888
7209.86190688548,-Inf,-Inf,0,3.33544886247733
7214.8618028303,-Inf,-Inf,0,3.33645069563647
7219.86169877512,-Inf,-Inf,0,3.3374502230786
7224.86159471994,-Inf,-Inf,0,3.33844745539255
7229.86149066476,-Inf,-Inf,0,3.33944240309438
7234.86138660959,-Inf,-Inf,0,3.34043507662806
7239.86128255441,-Inf,-Inf,0,3.34142548636608
7244.86117849923,-Inf,-Inf,0,3.34241364261015
7249.86107444405,-Inf,-Inf,0,3.3433995555918
7254.86097038887,-Inf,-Inf,0,3.34438323547305
7259.86086633369,-Inf,-Inf,0,3.34536469234703
7264.86076227851,-Inf,-Inf,0,3.34634393623858
7269.86065822333,-Inf,-Inf,0,3.34732097710489
7274.86055416815,-Inf,-Inf,0,3.3482958248361
7279.86045011297,-Inf,-Inf,0,3.3492684892559
7284.8603460578,-Inf,-Inf,0,3.35023898012211
7289.86024200262,-Inf,-Inf,0,3.35120730712729
7294.86013794744,-Inf,-Inf,0,3.35217347989931
7299.86003389226,-Inf,-Inf,0,3.35313750800192
7304.85992983708,-Inf,-Inf,0,3.35409940093535
7309.8598257819,-Inf,-Inf,0,3.35505916813679
7314.85972172672,-Inf,-Inf,0,3.35601681898107
7319.85961767154,-Inf,-Inf,0,3.35697236278108
7324.85951361636,-Inf,-Inf,0,3.3579258087884
7329.85940956119,-Inf,-Inf,0,3.35887716619381
7334.85930550601,-Inf,-Inf,0,3.35982644412783
7339.85920145083,-Inf,-Inf,0,3.36077365166122
7344.85909739565,-Inf,-Inf,0,3.36171879780554
7349.85899334047,-Inf,-Inf,0,3.36266189151361
7354.85888928529,-Inf,-Inf,0,3.36360294168009
7359.85878523011,-Inf,-Inf,0,3.36454195714192
7364.85868117493,-Inf,-Inf,0,3.36547894667884
7369.85857711975,-Inf,-Inf,0,3.36641391901392
7374.85847306458,-Inf,-Inf,0,3.36734688281396
7379.8583690094,-Inf,-Inf,0,3.36827784669007
7384.85826495422,-Inf,-Inf,0,3.36920681919809
7389.85816089904,-Inf,-Inf,0,3.37013380883905
7394.85805684386,-Inf,-Inf,0,3.37105882405968
7399.85795278868,-Inf,-Inf,0,3.37198187325286
7404.8578487335,-Inf,-Inf,0,3.37290296475805
7409.85774467832,-Inf,-Inf,0,3.37382210686177
7414.85764062314,-Inf,-Inf,0,3.37473930779805
7419.85753656796,-Inf,-Inf,0,3.37565457574883
7424.85743251279,-Inf,-Inf,0,3.37656791884446
7429.85732845761,-Inf,-Inf,0,3.37747934516408
7434.85722440243,-Inf,-Inf,0,3.37838886273608
7439.85712034725,-Inf,-Inf,0,3.37929647953853
7444.85701629207,-Inf,-Inf,0,3.38020220349955
7449.85691223689,-Inf,-Inf,0,3.38110604249779
7454.85680818171,-Inf,-Inf,0,3.38200800436281
7459.85670412653,-Inf,-Inf,0,3.38290809687548
7464.85660007135,-Inf,-Inf,0,3.38380632776838
7469.85649601617,-Inf,-Inf,0,3.38470270472623
7474.85639196099,-Inf,-Inf,0,3.38559723538626
7479.85628790582,-Inf,-Inf,0,3.3864899273386
7484.85618385064,-Inf,-Inf,0,3.38738078812667
7489.85607979546,-Inf,-Inf,0,3.38826982524758
7494.85597574028,-Inf,-Inf,0,3.38915704615248
7499.8558716851,-Inf,-Inf,0,3.39004245824693
7504.85576762992,-Inf,-Inf,0,3.39092606889132
7509.85566357474,-Inf,-Inf,0,3.39180788540119
7514.85555951956,-Inf,-Inf,0,3.39268791504761
7519.85545546439,-Inf,-Inf,0,3.39356616505753
7524.8553514092,-Inf,-Inf,0,3.39444264261416
7529.85524735403,-Inf,-Inf,0,3.3953173548573
7534.85514329885,-Inf,-Inf,0,3.39619030888368
7539.85503924367,-Inf,-Inf,0,3.39706151174735
7544.85493518849,-Inf,-Inf,0,3.39793097045998
7549.85483113331,-Inf,-Inf,0,3.39879869199121
7554.85472707813,-Inf,-Inf,0,3.39966468326898
7559.85462302295,-Inf,-Inf,0,3.40052895117989
7564.85451896777,-Inf,-Inf,0,3.40139150256949
7569.8544149126,-Inf,-Inf,0,3.40225234424262
7574.85431085741,-Inf,-Inf,0,3.40311148296376
7579.85420680224,-Inf,-Inf,0,3.4039689254573
7584.85410274706,-Inf,-Inf,0,3.40482467840788
7589.85399869188,-Inf,-Inf,0,3.40567874846072
7594.8538946367,-Inf,-Inf,0,3.4065311422219
7599.85379058152,-Inf,-Inf,0,3.40738186625868
7604.85368652634,-Inf,-Inf,0,3.40823092709979
7609.85358247116,-Inf,-Inf,0,3.40907833123578
7614.85347841598,-Inf,-Inf,0,3.40992408511924
7619.85337436081,-Inf,-Inf,0,3.41076819516515
7624.85327030563,-Inf,-Inf,0,3.41161066775117
7629.85316625045,-Inf,-Inf,0,3.41245150921791
7634.85306219527,-Inf,-Inf,0,3.4132907258692
7639.85295814009,-Inf,-Inf,0,3.41412832397242
7644.85285408491,-Inf,-Inf,0,3.41496430975876
7649.85275002973,-Inf,-Inf,0,3.41579868942349
7654.85264597455,-Inf,-Inf,0,3.41663146912623
7659.85254191937,-Inf,-Inf,0,3.41746265499124
7664.85243786419,-Inf,-Inf,0,3.41829225310769
7669.85233380902,-Inf,-Inf,0,3.41912026952992
7674.85222975384,-Inf,-Inf,0,3.4199467102777
7679.85212569866,-Inf,-Inf,0,3.42077158133651
7684.85202164348,-Inf,-Inf,0,3.42159488865778
7689.8519175883,-Inf,-Inf,0,3.42241663815915
7694.85181353312,-Inf,-Inf,0,3.42323683572475
7699.85170947794,-Inf,-Inf,0,3.42405548720543
7704.85160542276,-Inf,-Inf,0,3.42487259841901
7709.85150136758,-Inf,-Inf,0,3.42568817515054
7714.8513973124,-Inf,-Inf,0,3.42650222315252
7719.85129325723,-Inf,-Inf,0,3.42731474814519
7724.85118920205,-Inf,-Inf,0,3.42812575581673
7729.85108514687,-Inf,-Inf,0,3.42893525182352
7734.85098109169,-Inf,-Inf,0,3.42974324179035
7739.85087703651,-Inf,-Inf,0,3.4305497313107
7744.85077298133,-Inf,-Inf,0,3.43135472594693
7749.85066892615,-Inf,-Inf,0,3.43215823123053
7754.85056487097,-Inf,-Inf,0,3.43296025266235
7759.85046081579,-Inf,-Inf,0,3.43376079571281
7764.85035676061,-Inf,-Inf,0,3.43455986582214
7769.85025270544,-Inf,-Inf,0,3.43535746840061
7774.85014865026,-Inf,-Inf,0,3.4361536088287
7779.85004459508,-Inf,-Inf,0,3.43694829245739
7784.8499405399,-Inf,-Inf,0,3.43774152460833
7789.84983648472,-Inf,-Inf,0,3.43853331057405
7794.84973242954,-Inf,-Inf,0,3.43932365561821
7799.84962837436,-Inf,-Inf,0,3.44011256497575
7804.84952431918,-Inf,-Inf,0,3.44090004385316
7809.849420264,-Inf,-Inf,0,3.44168609742866
7814.84931620883,-Inf,-Inf,0,3.44247073085239
7819.84921215365,-Inf,-Inf,0,3.44325394924664
7824.84910809847,-Inf,-Inf,0,3.44403575770602
7829.84900404329,-Inf,-Inf,0,3.44481616129769
7834.84889998811,-Inf,-Inf,0,3.44559516506154
7839.84879593293,-Inf,-Inf,0,3.44637277401039
7844.84869187775,-Inf,-Inf,0,3.44714899313016
7849.84858782257,-Inf,-Inf,0,3.44792382738012
7854.84848376739,-Inf,-Inf,0,3.44869728169302
7859.84837971221,-Inf,-Inf,0,3.44946936097531
7864.84827565704,-Inf,-Inf,0,3.45024007010731
7869.84817160186,-Inf,-Inf,0,3.4510094139434
7874.84806754668,-Inf,-Inf,0,3.45177739731223
7879.8479634915,-Inf,-Inf,0,3.45254402501687
7884.84785943632,-Inf,-Inf,0,3.45330930183498
7889.84775538114,-Inf,-Inf,0,3.45407323251903
7894.84765132596,-Inf,-Inf,0,3.45483582179645
7899.84754727078,-Inf,-Inf,0,3.45559707436981
7904.8474432156,-Inf,-Inf,0,3.45635699491699
7909.84733916042,-Inf,-Inf,0,3.45711558809135
7914.84723510525,-Inf,-Inf,0,3.45787285852194
7919.84713105007,-Inf,-Inf,0,3.45862881081359
7924.84702699489,-Inf,-Inf,0,3.45938344954717
7929.84692293971,-Inf,-Inf,0,3.46013677927969
7934.84681888453,-Inf,-Inf,0,3.46088880454449
7939.84671482935,-Inf,-Inf,0,3.4616395298514
7944.84661077417,-Inf,-Inf,0,3.4623889596869
7949.84650671899,-Inf,-Inf,0,3.46313709851429
7954.84640266381,-Inf,-Inf,0,3.46388395077385
7959.84629860864,-Inf,-Inf,0,3.46462952088298
7964.84619455346,-Inf,-Inf,0,3.46537381323636
7969.84609049828,-Inf,-Inf,0,3.46611683220614
7974.8459864431,-Inf,-Inf,0,3.46685858214205
7979.84588238792,-Inf,-Inf,0,3.46759906737158
7984.84577833274,-Inf,-Inf,0,3.4683382922001
7989.84567427756,-Inf,-Inf,0,3.46907626091106
7994.84557022238,-Inf,-Inf,0,3.46981297776611
7999.8454661672,-Inf,-Inf,0,3.47054844700522
8004.84536211202,-Inf,-Inf,0,3.47128267284688
8009.84525805685,-Inf,-Inf,0,3.47201565948823
8014.84515400167,-Inf,-Inf,0,3.47274741110516
8019.84504994649,-Inf,-Inf,0,3.47347793185251
8024.84494589131,-Inf,-Inf,0,3.4742072258642
8029.84484183613,-Inf,-Inf,0,3.47493529725333
8034.84473778095,-Inf,-Inf,0,3.47566215011237
8039.84463372577,-Inf,-Inf,0,3.47638778851327
8044.84452967059,-Inf,-Inf,0,3.47711221650761
8049.84442561541,-Inf,-Inf,0,3.4778354381267
8054.84432156023,-Inf,-Inf,0,3.47855745738179
8059.84421750506,-Inf,-Inf,0,3.47927827826411
8064.84411344988,-Inf,-Inf,0,3.47999790474509
8069.8440093947,-Inf,-Inf,0,3.48071634077643
8074.84390533952,-Inf,-Inf,0,3.48143359029025
8079.84380128434,-Inf,-Inf,0,3.48214965719922
8084.84369722916,-Inf,-Inf,0,3.4828645453967
8089.84359317398,-Inf,-Inf,0,3.48357825875684
8094.8434891188,-Inf,-Inf,0,3.48429080113473
8099.84338506362,-Inf,-Inf,0,3.48500217636652
8104.84328100844,-Inf,-Inf,0,3.48571238826952
8109.84317695327,-Inf,-Inf,0,3.48642144064238
8114.84307289809,-Inf,-Inf,0,3.48712933726513
8119.84296884291,-Inf,-Inf,0,3.48783608189938
8124.84286478773,-Inf,-Inf,0,3.48854167828839
8129.84276073255,-Inf,-Inf,0,3.4892461301572
8134.84265667737,-Inf,-Inf,0,3.48994944121278
8139.84255262219,-Inf,-Inf,0,3.49065161514408
8144.84244856701,-Inf,-Inf,0,3.49135265562222
8149.84234451184,-Inf,-Inf,0,3.49205256630054
8154.84224045665,-Inf,-Inf,0,3.49275135081478
8159.84213640148,-Inf,-Inf,0,3.49344901278313
8164.8420323463,-Inf,-Inf,0,3.49414555580639
8169.84192829112,-Inf,-Inf,0,3.49484098346804
8174.84182423594,-Inf,-Inf,0,3.49553529933439
8179.84172018076,-Inf,-Inf,0,3.49622850695468
8184.84161612558,-Inf,-Inf,0,3.49692060986116
8189.8415120704,-Inf,-Inf,0,3.49761161156923
8194.84140801522,-Inf,-Inf,0,3.49830151557754
8199.84130396004,-Inf,-Inf,0,3.4989903253681
8204.84119990487,-Inf,-Inf,0,3.49967804440635
8209.84109584969,-Inf,-Inf,0,3.50036467614132
8214.84099179451,-Inf,-Inf,0,3.5010502240057
8219.84088773933,-Inf,-Inf,0,3.50173469141594
8224.84078368415,-Inf,-Inf,0,3.50241808177238
8229.84067962897,-Inf,-Inf,0,3.50310039845931
8234.84057557379,-Inf,-Inf,0,3.50378164484513
8239.84047151861,-Inf,-Inf,0,3.50446182428236
8244.84036746343,-Inf,-Inf,0,3.50514094010785
8249.84026340825,-Inf,-Inf,0,3.50581899564278
8254.84015935308,-Inf,-Inf,0,3.50649599419282
8259.8400552979,-Inf,-Inf,0,3.50717193904819
8264.83995124272,-Inf,-Inf,0,3.50784683348377
8269.83984718754,-Inf,-Inf,0,3.50852068075923
8274.83974313236,-Inf,-Inf,0,3.50919348411905
8279.83963907718,-Inf,-Inf,0,3.50986524679266
8284.839535022,-Inf,-Inf,0,3.51053597199456
8289.83943096682,-Inf,-Inf,0,3.51120566292433
8294.83932691164,-Inf,-Inf,0,3.51187432276682
8299.83922285646,-Inf,-Inf,0,3.51254195469215
8304.83911880129,-Inf,-Inf,0,3.51320856185588
8309.83901474611,-Inf,-Inf,0,3.51387414739904
8314.83891069093,-Inf,-Inf,0,3.51453871444823
8319.83880663575,-Inf,-Inf,0,3.51520226611575
8324.83870258057,-Inf,-Inf,0,3.51586480549962
8329.83859852539,-Inf,-Inf,0,3.51652633568374
8334.83849447021,-Inf,-Inf,0,3.51718685973792
8339.83839041503,-Inf,-Inf,0,3.51784638071797
8344.83828635985,-Inf,-Inf,0,3.51850490166583
8349.83818230467,-Inf,-Inf,0,3.5191624256096
8354.8380782495,-Inf,-Inf,0,3.51981895556366
8359.83797419432,-Inf,-Inf,0,3.52047449452874
8364.83787013914,-Inf,-Inf,0,3.52112904549198
8369.83776608396,-Inf,-Inf,0,3.52178261142707
8374.83766202878,-Inf,-Inf,0,3.52243519529426
8379.8375579736,-Inf,-Inf,0,3.52308680004051
8384.83745391842,-Inf,-Inf,0,3.52373742859951
8389.83734986324,-Inf,-Inf,0,3.52438708389179
8394.83724580806,-Inf,-Inf,0,3.52503576882479
8399.83714175289,-Inf,-Inf,0,3.52568348629296
8404.83703769771,-Inf,-Inf,0,3.52633023917779
8409.83693364253,-Inf,-Inf,0,3.52697603034794
8414.83682958735,-Inf,-Inf,0,3.52762086265928
8419.83672553217,-Inf,-Inf,0,3.52826473895499
8424.83662147699,-Inf,-Inf,0,3.5289076620656
8429.83651742181,-Inf,-Inf,0,3.52954963480911
8434.83641336663,-Inf,-Inf,0,3.53019065999103
8439.83630931145,-Inf,-Inf,0,3.53083074040446
8444.83620525627,-Inf,-Inf,0,3.5314698788302
8449.8361012011,-Inf,-Inf,0,3.53210807803675
8454.83599714592,-Inf,-Inf,0,3.53274534078044
8459.83589309074,-Inf,-Inf,0,3.5333816698055
8464.83578903556,-Inf,-Inf,0,3.53401706784408
8469.83568498038,-Inf,-Inf,0,3.53465153761639
8474.8355809252,-Inf,-Inf,0,3.53528508183071
8479.83547687002,-Inf,-Inf,0,3.53591770318351
8484.83537281484,-Inf,-Inf,0,3.53654940435947
8489.83526875966,-Inf,-Inf,0,3.53718018803159
8494.83516470448,-Inf,-Inf,0,3.53781005686122
8499.83506064931,-Inf,-Inf,0,3.53843901349816
8504.83495659413,-Inf,-Inf,0,3.53906706058072
8509.83485253895,-Inf,-Inf,0,3.53969420073577
8514.83474848377,-Inf,-Inf,0,3.54032043657882
8519.83464442859,-Inf,-Inf,0,3.54094577071408
8524.83454037341,-Inf,-Inf,0,3.54157020573453
8529.83443631823,-Inf,-Inf,0,3.54219374422197
8534.83433226305,-Inf,-Inf,0,3.54281638874712
8539.83422820787,-Inf,-Inf,0,3.54343814186964
8544.83412415269,-Inf,-Inf,0,3.54405900613822
8549.83402009752,-Inf,-Inf,0,3.54467898409062
8554.83391604234,-Inf,-Inf,0,3.54529807825377
8559.83381198716,-Inf,-Inf,0,3.54591629114379
8564.83370793198,-Inf,-Inf,0,3.54653362526608
8569.8336038768,-Inf,-Inf,0,3.54715008311536
8574.83349982162,-Inf,-Inf,0,3.54776566717577
8579.83339576644,-Inf,-Inf,0,3.54838037992086
8584.83329171126,-Inf,-Inf,0,3.54899422381373
8589.83318765608,-Inf,-Inf,0,3.54960720130703
8594.8330836009,-Inf,-Inf,0,3.55021931484304
8599.83297954573,-Inf,-Inf,0,3.55083056685373
8604.83287549055,-Inf,-Inf,0,3.55144095976082
8609.83277143537,-Inf,-Inf,0,3.55205049597583
8614.83266738019,-Inf,-Inf,0,3.55265917790014
8619.83256332501,-Inf,-Inf,0,3.55326700792504
8624.83245926983,-Inf,-Inf,0,3.55387398843182
8629.83235521465,-Inf,-Inf,0,3.55448012179176
8634.83225115947,-Inf,-Inf,0,3.55508541036626
8639.83214710429,-Inf,-Inf,0,3.55568985650685
8644.83204304911,-Inf,-Inf,0,3.55629346255523
8649.83193899394,-Inf,-Inf,0,3.55689623084339
8654.83183493876,-Inf,-Inf,0,3.5574981636936
8659.83173088358,0.255500880036711,-Inf,-1,-Inf
8664.8316268284,0.433108368526684,-Inf,-1,-Inf
8669.83152277322,0.416685682993532,-Inf,-1,-Inf
8674.83141871804,0.357411844800319,-Inf,-1,-Inf
8679.83131466286,0.317917206994048,-Inf,-1,-Inf
8684.83121060768,0.298106461318136,-Inf,-1,-Inf
8689.8311065525,0.29133066292216,-Inf,-1,-Inf
8694.83100249733,0.251769061575062,-Inf,-1,-Inf
8699.83089844215,0.214544490480714,-Inf,-1,-Inf
8704.83079438697,0.192764713912286,-Inf,-1,-Inf
8709.83069033179,0.195479314932636,-Inf,-1,-Inf
8714.83058627661,0.178289622602639,-Inf,-1,-Inf
8719.83048222143,0.152719649142031,-Inf,-1,-Inf
8724.83037816625,0.137922131142054,-Inf,-1,-Inf
8729.83027411107,0.133096567116486,-Inf,-1,-Inf
8734.83017005589,0.114807083892368,-Inf,-1,-Inf
8739.83006600071,0.1091069367342,-Inf,-1,-Inf
8744.82996194554,0.101031902061459,-Inf,-1,-Inf
8749.82985789036,0.106535463298726,-Inf,-1,-Inf
8754.82975383518,0.0922454822803606,-Inf,-1,-Inf
8759.82964978,0.0979723062911448,-Inf,-1,-Inf
8764.82954572482,0.106246328702548,-Inf,-1,-Inf
8769.82944166964,0.0834202142904627,-Inf,-1,-Inf
8774.82933761446,0.0778238404881501,-Inf,-1,-Inf
8779.82923355928,0.0783117873349959,-Inf,-1,-Inf
8784.8291295041,0.0744117889728131,-Inf,-1,-Inf
8789.82902544892,0.0712242538446278,-Inf,-1,-Inf
8794.82892139375,0.0663122200118422,-Inf,-1,-Inf
8799.82881733857,0.0648825448271321,-Inf,-1,-Inf
8804.82871328339,0.062912786268492,-Inf,-1,-Inf
8809.82860922821,0.0613044474161911,-Inf,-1,-Inf
8814.82850517303,0.0542736117228982,-Inf,-1,-Inf
8819.82840111785,0.054632320008725,-Inf,-1,-Inf
8824.82829706267,0.0256627008055127,-Inf,-1,-Inf
8829.82819300749,0.0076591927721557,-Inf,-1,-Inf
8834.82808895232,0.00620591141009231,-Inf,-1,-Inf
8839.82798489713,0.00335464656523386,-Inf,-1,-Inf
8844.82788084196,0.00162063323861114,-Inf,-1,-Inf
8849.82777678678,-0.0038819382490293,-Inf,-1,-Inf
8854.8276727316,-0.00808720513084787,-Inf,-1,-Inf
8859.82756867642,-0.00537044365386573,-Inf,-1,-Inf
8864.82746462124,-0.00764301155737751,-Inf,-1,-Inf
8869.82736056606,-0.0106627008397073,-Inf,-1,-Inf
8874.82725651088,-0.01002026393299,-Inf,-1,-Inf
8879.8271524557,-0.0121475017884079,-Inf,-1,-Inf
8884.82704840053,-0.0178943277716389,-Inf,-1,-Inf
8889.82694434534,-0.0204180150293366,-Inf,-1,-Inf
8894.82684029017,-0.0237018879753352,-Inf,-1,-Inf
8899.82673623499,-0.0247820403423515,-Inf,-1,-Inf
8904.82663217981,-0.0276340059816649,-Inf,-1,-Inf
8909.82652812463,-0.0312590655778599,-Inf,-1,-Inf
8914.82642406945,-0.0325130266799252,-Inf,-1,-Inf
8919.82632001427,-0.0376773846341305,-Inf,-1,-Inf
8924.82621595909,-0.037163793886416,-Inf,-1,-Inf
8929.82611190391,-0.0374699216329511,-Inf,-1,-Inf
8934.82600784874,-0.0394916300472517,-Inf,-1,-Inf
8939.82590379355,-0.0411139994469879,-Inf,-1,-Inf
8944.82579973838,-0.0529192953248604,-Inf,-1,-Inf
8949.8256956832,-0.0724709176059482,-Inf,-1,-Inf
8954.82559162802,-0.0787248301655715,-Inf,-1,-Inf
8959.82548757284,-0.0806030281258045,-Inf,-1,-Inf
8964.82538351766,-0.0783574730541281,-Inf,-1,-Inf
8969.82527946248,-0.0443604453045123,-Inf,-1,-Inf
8974.8251754073,-0.0375905195383073,-Inf,-1,-Inf
8979.82507135212,-0.0456345941941448,-Inf,-1,-Inf
8984.82496729695,-0.047788941891331,-Inf,-1,-Inf
8989.82486324177,-0.0683303934272854,-Inf,-1,-Inf
8994.82475918659,-0.0829537034195764,-Inf,-1,-Inf
8999.82465513141,-0.0884053877010345,-Inf,-1,-Inf
9004.82455107623,-0.0905106874978464,-Inf,-1,-Inf
9009.82444702105,-0.0834681437574902,-Inf,-1,-Inf
9014.82434296587,-0.079882140563579,-Inf,-1,-Inf
9019.82423891069,-0.0809163884645657,-Inf,-1,-Inf
9024.82413485551,-0.0828041089146812,-Inf,-1,-Inf
9029.82403080034,-0.0827415007358231,-Inf,-1,-Inf
9034.82392674515,-0.0848027636505122,-Inf,-1,-Inf
9039.82382268998,-0.0859371444784871,-Inf,-1,-Inf
9044.8237186348,-0.0870658938236923,-Inf,-1,-Inf
9049.82361457962,-0.0885889058797854,-Inf,-1,-Inf
9054.82351052444,-0.0894447689654168,-Inf,-1,-Inf
9059.82340646926,-0.0903340345378281,-Inf,-1,-Inf
9064.82330241408,-0.0922950382626352,-Inf,-1,-Inf
9069.8231983589,-0.0930537035319006,-Inf,-1,-Inf
9074.82309430372,-0.0928764163115577,-Inf,-1,-Inf
9079.82299024855,-0.0943058551724415,-Inf,-1,-Inf
9084.82288619336,-0.0967569353030806,-Inf,-1,-Inf
9089.82278213819,-0.0965875596660646,-Inf,-1,-Inf
9094.82267808301,-0.0966195244857756,-Inf,-1,-Inf
9099.82257402783,-0.0984615633936126,-Inf,-1,-Inf
9104.82246997265,-0.0982180731537872,-Inf,-1,-Inf
9109.82236591747,-0.100533443594113,-Inf,-1,-Inf
9114.82226186229,-0.105628221682579,-Inf,-1,-Inf
9119.82215780711,-0.110012881578788,-Inf,-1,-Inf
9124.82205375193,-0.117220262275654,-Inf,-1,-Inf
9129.82194969676,-0.119337656514032,-Inf,-1,-Inf
9134.82184564158,-0.125029687984584,-Inf,-1,-Inf
9139.8217415864,-0.12694959884872,-Inf,-1,-Inf
9144.82163753122,-0.128111023608257,-Inf,-1,-Inf
9149.82153347604,-0.128427064454121,-Inf,-1,-Inf
9154.82142942086,-0.128427064454121,-Inf,-1,-Inf
9159.82132536568,-0.128969756690203,-Inf,-1,-Inf
9164.8212213105,-0.129943692593479,-Inf,-1,-Inf
9169.82111725532,-0.130181792020672,-Inf,-1,-Inf
9174.82101320014,-0.130454129970338,-Inf,-1,-Inf
9179.82090914497,-0.131078863843074,-Inf,-1,-Inf
9184.82080508979,-0.13700710818558,-Inf,-1,-Inf
9189.82070103461,-0.142048959708506,-Inf,-1,-Inf
9194.82059697943,-0.133050804992339,-Inf,-1,-Inf
9199.82049292425,-0.121557089634444,-Inf,-1,-Inf
9204.82038886907,-0.119072134732915,-Inf,-1,-Inf
9209.82028481389,-0.119868844546522,-Inf,-1,-Inf
9214.82018075871,-0.122234496843821,-Inf,-1,-Inf
9219.82007670353,-0.122859110215179,-Inf,-1,-Inf
9224.81997264835,-0.133972881508412,-Inf,-1,-Inf
9229.81986859318,-0.14368254768837,-Inf,-1,-Inf
9234.819764538,-0.147834235671196,-Inf,-1,-Inf
9239.81966048282,-0.148213259531262,-Inf,-1,-Inf
9244.81955642764,-0.148698036568278,-Inf,-1,-Inf
9249.81945237246,-0.147729068739001,-Inf,-1,-Inf
9254.81934831728,-0.148248282786609,-Inf,-1,-Inf
9259.8192442621,-0.149065118403381,-Inf,-1,-Inf
9264.81914020692,-0.148947043555108,-Inf,-1,-Inf
9269.81903615174,-0.150001792364461,-Inf,-1,-Inf
9274.81893209656,-0.150334944521267,-Inf,-1,-Inf
9279.81882804139,-0.154343711443114,-Inf,-1,-Inf
9284.81872398621,-0.154658363899964,-Inf,-1,-Inf
9289.81861993103,-0.155269841065624,-Inf,-1,-Inf
9294.81851587585,-0.155811344981071,-Inf,-1,-Inf
9299.81841182067,-0.156184530211833,-Inf,-1,-Inf
9304.81830776549,-0.157136616992559,-Inf,-1,-Inf
9309.81820371031,-0.15681185690092,-Inf,-1,-Inf
9314.81809965513,-0.157221283780899,-Inf,-1,-Inf
9319.81799559995,-0.156233786214902,-Inf,-1,-Inf
9324.81789154478,-0.156473405494654,-Inf,-1,-Inf
9329.8177874896,-0.156931832944156,-Inf,-1,-Inf
9334.81768343442,-0.157595628484928,-Inf,-1,-Inf
9339.81757937924,-0.15776531365276,-Inf,-1,-Inf
9344.81747532406,-0.158345381000444,-Inf,-1,-Inf
