Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
6950.39522965879,-Inf,-Inf,0,3.07387069246412
6955.46110892388,-Inf,-Inf,0,3.07572269732571
6960.52698818898,-Inf,-Inf,0,3.07756683802408
6965.59286745407,-Inf,-Inf,0,3.07940318106408
6970.65874671916,-Inf,-Inf,0,3.08123179211049
6975.72462598425,-Inf,-Inf,0,3.08305273600211
6980.79050524934,-Inf,-Inf,0,3.08486607676558
6985.85638451444,-Inf,-Inf,0,3.08667187762884
6990.92226377953,-Inf,-Inf,0,3.08847020103441
6995.98814304462,-Inf,-Inf,0,3.09026110865229
7001.05402230971,-Inf,-Inf,0,3.0920446613927
7006.1199015748,-Inf,-Inf,0,3.09382091941851
7011.18578083989,-Inf,-Inf,0,3.09558994215735
7016.25166010499,-Inf,-Inf,0,3.09735178831364
7021.31753937008,-Inf,-Inf,0,3.09910651588019
7026.38341863517,-Inf,-Inf,0,3.10085418214971
7031.44929790026,-Inf,-Inf,0,3.10259484372601
7036.51517716535,-Inf,-Inf,0,3.10432855653501
7041.58105643044,-Inf,-Inf,0,3.10605537583552
7046.64693569554,-Inf,-Inf,0,3.10777535622979
7051.71281496063,-Inf,-Inf,0,3.10948855167391
7056.77869422572,-Inf,-Inf,0,3.11119501548793
7061.84457349081,-Inf,-Inf,0,3.11289480036582
7066.9104527559,-Inf,-Inf,0,3.11458795838527
7071.976332021,-Inf,-Inf,0,3.11627454101721
7077.04221128609,-Inf,-Inf,0,3.11795459913523
7082.10809055118,-Inf,-Inf,0,3.11962818302479
7087.17396981627,-Inf,-Inf,0,3.12129534239226
7092.23984908136,-Inf,-Inf,0,3.12295612637372
7097.30572834645,-Inf,-Inf,0,3.12461058354373
7102.37160761155,-Inf,-Inf,0,3.12625876192381
7107.43748687664,-Inf,-Inf,0,3.12790070899078
7112.50336614173,-Inf,-Inf,0,3.12953647168504
7117.56924540682,-Inf,-Inf,0,3.13116609641855
7122.63512467191,-Inf,-Inf,0,3.13278962908276
7127.70100393701,-Inf,-Inf,0,3.13440711505638
7132.7668832021,-Inf,-Inf,0,3.13601859921296
7137.83276246719,-Inf,-Inf,0,3.13762412592838
7142.89864173228,-Inf,-Inf,0,3.13922373908817
7147.96452099738,-Inf,-Inf,0,3.14081748209473
7153.03040026247,-Inf,-Inf,0,3.14240539787436
7158.09627952756,-Inf,-Inf,0,3.14398752888424
7163.16215879265,-Inf,-Inf,0,3.14556391711919
7168.22803805774,-Inf,-Inf,0,3.14713460411842
7173.29391732283,-Inf,-Inf,0,3.14869963097205
7178.35979658793,-Inf,-Inf,0,3.15025903832757
7183.42567585302,-Inf,-Inf,0,3.15181286639619
7188.49155511811,-Inf,-Inf,0,3.15336115495906
7193.5574343832,-Inf,-Inf,0,3.15490394337334
7198.62331364829,-Inf,-Inf,0,3.15644127057827
7203.68919291339,-Inf,-Inf,0,3.15797317510101
7208.75507217848,-Inf,-Inf,0,3.15949969506249
7213.82095144357,-Inf,-Inf,0,3.16102086818302
7218.88683070866,-Inf,-Inf,0,3.16253673178797
7223.95270997375,-Inf,-Inf,0,3.16404732281321
7229.01858923884,-Inf,-Inf,0,3.16555267781052
7234.08446850394,-Inf,-Inf,0,3.16705283295293
7239.15034776903,-Inf,-Inf,0,3.16854782403988
7244.21622703412,-Inf,-Inf,0,3.17003768650239
7249.28210629921,-Inf,-Inf,0,3.17152245540808
7254.3479855643,-Inf,-Inf,0,3.17300216546613
7259.4138648294,-Inf,-Inf,0,3.17447685103214
7264.47974409449,-Inf,-Inf,0,3.17594654611291
7269.54562335958,-Inf,-Inf,0,3.17741128437119
7274.61150262467,-Inf,-Inf,0,3.17887109913023
7279.67738188976,-Inf,-Inf,0,3.1803260233784
7284.74326115485,-Inf,-Inf,0,3.18177608977364
7289.80914041995,-Inf,-Inf,0,3.18322133064782
7294.87501968504,-Inf,-Inf,0,3.18466177801113
7299.94089895013,-Inf,-Inf,0,3.18609746355628
7305.00677821522,-Inf,-Inf,0,3.18752841866273
7310.07265748031,-Inf,-Inf,0,3.18895467440076
7315.1385367454,-Inf,-Inf,0,3.19037626153556
7320.2044160105,-Inf,-Inf,0,3.19179321053116
7325.27029527559,-Inf,-Inf,0,3.19320555155442
7330.33617454068,-Inf,-Inf,0,3.19461331447881
7335.40205380577,-Inf,-Inf,0,3.19601652888825
7340.46793307086,-Inf,-Inf,0,3.19741522408081
7345.53381233596,-Inf,-Inf,0,3.19880942907242
7350.59969160105,-Inf,-Inf,0,3.20019917260042
7355.66557086614,-Inf,-Inf,0,3.20158448312719
7360.73145013123,-Inf,-Inf,0,3.20296538884358
7365.79732939633,-Inf,-Inf,0,3.20434191767238
7370.86320866142,-Inf,-Inf,0,3.20571409727173
7375.92908792651,-Inf,-Inf,0,3.20708195503841
7380.9949671916,-Inf,-Inf,0,3.20844551811116
7386.06084645669,-Inf,-Inf,0,3.20980481337388
7391.12672572178,-Inf,-Inf,0,3.21115986745885
7396.19260498688,-Inf,-Inf,0,3.21251070674981
7401.25848425197,-Inf,-Inf,0,3.21385735738508
7406.32436351706,-Inf,-Inf,0,3.21519984526059
7411.39024278215,-Inf,-Inf,0,3.21653819603285
7416.45612204724,-Inf,-Inf,0,3.21787243512191
7421.52200131234,-Inf,-Inf,0,3.21920258771426
7426.58788057743,-Inf,-Inf,0,3.22052867876565
7431.65375984252,-Inf,-Inf,0,3.22185073300395
7436.71963910761,-Inf,-Inf,0,3.22316877493186
7441.7855183727,-Inf,-Inf,0,3.22448282882969
7446.85139763779,-Inf,-Inf,0,3.22579291875801
7451.91727690289,-Inf,-Inf,0,3.2270990685603
7456.98315616798,-Inf,-Inf,0,3.22840130186554
7462.04903543307,-Inf,-Inf,0,3.22969964209082
7467.11491469816,-Inf,-Inf,0,3.23099411244382
7472.18079396325,-Inf,-Inf,0,3.23228473592531
7477.24667322835,-Inf,-Inf,0,3.23357153533163
7482.31255249344,-Inf,-Inf,0,3.23485453325706
7487.37843175853,-Inf,-Inf,0,3.23613375209623
7492.44431102362,-Inf,-Inf,0,3.23740921404647
7497.51019028871,-Inf,-Inf,0,3.23868094111011
7502.5760695538,-Inf,-Inf,0,3.23994895509675
7507.6419488189,-Inf,-Inf,0,3.24121327762551
7512.70782808399,-Inf,-Inf,0,3.24247393012725
7517.77370734908,-Inf,-Inf,0,3.24373093384675
7522.83958661417,-Inf,-Inf,0,3.24498430984485
7527.90546587926,-Inf,-Inf,0,3.24623407900056
7532.97134514435,-Inf,-Inf,0,3.24748026201315
7538.03722440945,-Inf,-Inf,0,3.24872287940425
7543.10310367454,-Inf,-Inf,0,3.2499619515198
7548.16898293963,-Inf,-Inf,0,3.25119749853211
7553.23486220472,-Inf,-Inf,0,3.2524295404418
7558.30074146981,-Inf,-Inf,0,3.25365809707976
7563.36662073491,-Inf,-Inf,0,3.25488318810907
7568.4325,-Inf,-Inf,0,3.25610483302685
7573.49837926509,-Inf,-Inf,0,3.25732305116617
7578.56425853018,-Inf,-Inf,0,3.25853786169785
7583.63013779528,-Inf,-Inf,0,3.25974928363229
7588.69601706037,-Inf,-Inf,0,3.26095733582126
7593.76189632546,-Inf,-Inf,0,3.26216203695963
7598.82777559055,-Inf,-Inf,0,3.26336340558714
7603.89365485564,-Inf,-Inf,0,3.26456146009009
7608.95953412073,-Inf,-Inf,0,3.26575621870303
7614.02541338583,-Inf,-Inf,0,3.26694769951045
7619.09129265092,-Inf,-Inf,0,3.26813592044839
7624.15717191601,-Inf,-Inf,0,3.26932089930606
7629.2230511811,-Inf,-Inf,0,3.27050265372749
7634.28893044619,-Inf,-Inf,0,3.27168120121304
7639.35480971129,-Inf,-Inf,0,3.27285655912097
7644.42068897638,-Inf,-Inf,0,3.27402874466902
7649.48656824147,-Inf,-Inf,0,3.27519777493587
7654.55244750656,-Inf,-Inf,0,3.27636366686266
7659.61832677165,-Inf,-Inf,0,3.27752643725446
7664.68420603674,-Inf,-Inf,0,3.27868610278169
7669.75008530184,-Inf,-Inf,0,3.27984267998164
7674.81596456693,-Inf,-Inf,0,3.28099618525977
7679.88184383202,-Inf,-Inf,0,3.2821466348912
7684.94772309711,-Inf,-Inf,0,3.28329404502205
7690.0136023622,-Inf,-Inf,0,3.28443843167079
7695.0794816273,-Inf,-Inf,0,3.28557981072959
7700.14536089239,-Inf,-Inf,0,3.28671819796568
7705.21124015748,-Inf,-Inf,0,3.2878536090226
7710.27711942257,-Inf,-Inf,0,3.28898605942151
7715.34299868766,-Inf,-Inf,0,3.29011556456248
7720.40887795275,-Inf,-Inf,0,3.29124213972573
7725.47475721785,-Inf,-Inf,0,3.29236580007289
7730.54063648294,-Inf,-Inf,0,3.29348656064818
7735.60651574803,-Inf,-Inf,0,3.29460443637968
7740.67239501312,-Inf,-Inf,0,3.29571944208047
7745.73827427821,-Inf,-Inf,0,3.29683159244984
7750.80415354331,-Inf,-Inf,0,3.29794090207443
7755.8700328084,-Inf,-Inf,0,3.2990473854294
7760.93591207349,-Inf,-Inf,0,3.30015105687955
7766.00179133858,-Inf,-Inf,0,3.30125193068044
7771.06767060367,-Inf,-Inf,0,3.30235002097949
7776.13354986876,-Inf,-Inf,0,3.30344534181709
7781.19942913386,-Inf,-Inf,0,3.30453790712766
7786.26530839895,-Inf,-Inf,0,3.30562773074072
7791.33118766404,-Inf,-Inf,0,3.30671482638194
7796.39706692913,-Inf,-Inf,0,3.30779920767416
7801.46294619423,-Inf,-Inf,0,3.30888088813845
7806.52882545932,-Inf,-Inf,0,3.30995988119508
7811.59470472441,-Inf,-Inf,0,3.31103620016458
7816.6605839895,-Inf,-Inf,0,3.31210985826864
7821.72646325459,-Inf,-Inf,0,3.31318086863117
7826.79234251969,-Inf,-Inf,0,3.3142492442792
7831.85822178478,-Inf,-Inf,0,3.31531499814386
7836.92410104987,-Inf,-Inf,0,3.31637814306132
7841.98998031496,-Inf,-Inf,0,3.31743869177371
7847.05585958005,-Inf,-Inf,0,3.31849665693004
7852.12173884514,-Inf,-Inf,0,3.31955205108711
7857.18761811024,-Inf,-Inf,0,3.32060488671038
7862.25349737533,-Inf,-Inf,0,3.32165517617487
7867.31937664042,-Inf,-Inf,0,3.32270293176607
7872.38525590551,-Inf,-Inf,0,3.32374816568072
7877.4511351706,-Inf,-Inf,0,3.32479089002773
7882.51701443569,-Inf,-Inf,0,3.32583111682901
7887.58289370079,-Inf,-Inf,0,3.32686885802027
7892.64877296588,-Inf,-Inf,0,3.32790412545188
7897.71465223097,-Inf,-Inf,0,3.32893693088964
7902.78053149606,-Inf,-Inf,0,3.32996728601565
7907.84641076115,-Inf,-Inf,0,3.33099520242902
7912.91229002625,-Inf,-Inf,0,3.33202069164671
7917.97816929134,-Inf,-Inf,0,3.33304376510429
7923.04404855643,-Inf,-Inf,0,3.33406443415669
7928.10992782152,-Inf,-Inf,0,3.335082710079
7933.17580708661,-Inf,-Inf,0,3.33609860406715
7938.2416863517,-Inf,-Inf,0,3.3371121272387
7943.3075656168,-Inf,-Inf,0,3.33812329063356
7948.37344488189,-Inf,-Inf,0,3.33913210521471
7953.43932414698,-Inf,-Inf,0,3.34013858186889
7958.50520341207,-Inf,-Inf,0,3.34114273140734
7963.57108267716,-Inf,-Inf,0,3.34214456456649
7968.63696194226,-Inf,-Inf,0,3.34314409200861
7973.70284120735,-Inf,-Inf,0,3.34414132432256
7978.76872047244,-Inf,-Inf,0,3.3451362720244
7983.83459973753,-Inf,-Inf,0,3.34612894555807
7988.90047900262,-Inf,-Inf,0,3.3471193552961
7993.96635826772,-Inf,-Inf,0,3.34810751154016
7999.03223753281,-Inf,-Inf,0,3.34909342452181
8004.0981167979,-Inf,-Inf,0,3.35007710440307
8009.16399606299,-Inf,-Inf,0,3.35105856127704
8014.22987532808,-Inf,-Inf,0,3.3520378051686
8019.29575459318,-Inf,-Inf,0,3.35301484603491
8024.36163385827,-Inf,-Inf,0,3.35398969376612
8029.42751312336,-Inf,-Inf,0,3.35496235818591
8034.49339238845,-Inf,-Inf,0,3.35593284905212
8039.55927165354,-Inf,-Inf,0,3.3569011760573
8044.62515091863,-Inf,-Inf,0,3.35786734882932
8049.69103018373,-Inf,-Inf,0,3.35883137693194
8054.75690944882,-Inf,-Inf,0,3.35979326986536
8059.82278871391,-Inf,-Inf,0,3.36075303706681
8064.888667979,-Inf,-Inf,0,3.36171068791108
8069.95454724409,-Inf,-Inf,0,3.36266623171109
8075.02042650919,-Inf,-Inf,0,3.36361967771841
8080.08630577428,-Inf,-Inf,0,3.36457103512383
8085.15218503937,-Inf,-Inf,0,3.36552031305784
8090.21806430446,-Inf,-Inf,0,3.36646752059124
8095.28394356955,-Inf,-Inf,0,3.36741266673555
8100.34982283464,-Inf,-Inf,0,3.36835576044362
8105.41570209974,-Inf,-Inf,0,3.3692968106101
8110.48158136483,-Inf,-Inf,0,3.37023582607193
8115.54746062992,-Inf,-Inf,0,3.37117281560886
8120.61333989501,-Inf,-Inf,0,3.37210778794393
8125.6792191601,-Inf,-Inf,0,3.37304075174398
8130.7450984252,-Inf,-Inf,0,3.37397171562009
8135.81097769029,-Inf,-Inf,0,3.3749006881281
8140.87685695538,-Inf,-Inf,0,3.37582767776906
8145.94273622047,-Inf,-Inf,0,3.37675269298969
8151.00861548556,-Inf,-Inf,0,3.37767574218287
8156.07449475065,-Inf,-Inf,0,3.37859683368806
8161.14037401575,-Inf,-Inf,0,3.37951597579179
8166.20625328084,-Inf,-Inf,0,3.38043317672806
8171.27213254593,-Inf,-Inf,0,3.38134844467884
8176.33801181102,-Inf,-Inf,0,3.38226178777447
8181.40389107611,-Inf,-Inf,0,3.38317321409409
8186.46977034121,-Inf,-Inf,0,3.38408273166609
8191.5356496063,-Inf,-Inf,0,3.38499034846854
8196.60152887139,-Inf,-Inf,0,3.38589607242956
8201.66740813648,-Inf,-Inf,0,3.38679991142781
8206.73328740157,-Inf,-Inf,0,3.38770187329283
8211.79916666667,-Inf,-Inf,0,3.38860196580549
8216.86504593176,-Inf,-Inf,0,3.38950019669839
8221.93092519685,-Inf,-Inf,0,3.39039657365624
8226.99680446194,-Inf,-Inf,0,3.39129110431627
8232.06268372703,-Inf,-Inf,0,3.39218379626861
8237.12856299213,-Inf,-Inf,0,3.39307465705669
8242.19444225722,-Inf,-Inf,0,3.3939636941776
8247.26032152231,-Inf,-Inf,0,3.39485091508249
8252.3262007874,-Inf,-Inf,0,3.39573632717694
8257.39208005249,-Inf,-Inf,0,3.39661993782134
8262.45795931758,-Inf,-Inf,0,3.39750175433121
8267.52383858268,-Inf,-Inf,0,3.39838178397762
8272.58971784777,-Inf,-Inf,0,3.39926003398754
8277.65559711286,-Inf,-Inf,0,3.40013651154417
8282.72147637795,-Inf,-Inf,0,3.40101122378731
8287.78735564304,-Inf,-Inf,0,3.40188417781369
8292.85323490814,-Inf,-Inf,0,3.40275538067737
8297.91911417323,-Inf,-Inf,0,3.40362483938999
8302.98499343832,-Inf,-Inf,0,3.40449256092122
8308.05087270341,-Inf,-Inf,0,3.40535855219899
8313.1167519685,-Inf,-Inf,0,3.4062228201099
8318.18263123359,-Inf,-Inf,0,3.4070853714995
8323.24851049869,-Inf,-Inf,0,3.40794621317264
8328.31438976378,-Inf,-Inf,0,3.40880535189377
8333.38026902887,-Inf,-Inf,0,3.40966279438731
8338.44614829396,-Inf,-Inf,0,3.41051854733789
8343.51202755905,-Inf,-Inf,0,3.41137261739073
8348.57790682415,-Inf,-Inf,0,3.41222501115191
8353.64378608924,-Inf,-Inf,0,3.41307573518869
8358.70966535433,-Inf,-Inf,0,3.41392479602981
8363.77554461942,-Inf,-Inf,0,3.41477220016579
8368.84142388451,-Inf,-Inf,0,3.41561795404925
8373.9073031496,-Inf,-Inf,0,3.41646206409517
8378.9731824147,-Inf,-Inf,0,3.41730453668119
8384.03906167979,-Inf,-Inf,0,3.41814537814792
8389.10494094488,-Inf,-Inf,0,3.41898459479921
8394.17082020997,-Inf,-Inf,0,3.41982219290243
8399.23669947506,-Inf,-Inf,0,3.42065817868877
8404.30257874016,-Inf,-Inf,0,3.4214925583535
8409.36845800525,-Inf,-Inf,0,3.42232533805624
8414.43433727034,-Inf,-Inf,0,3.42315652392125
8419.50021653543,-Inf,-Inf,0,3.4239861220377
8424.56609580052,-Inf,-Inf,0,3.42481413845993
8429.63197506562,-Inf,-Inf,0,3.42564057920771
8434.69785433071,-Inf,-Inf,0,3.42646545026652
8439.7637335958,-Inf,-Inf,0,3.42728875758779
8444.82961286089,-Inf,-Inf,0,3.42811050708916
8449.89549212598,-Inf,-Inf,0,3.42893070465476
8454.96137139108,-Inf,-Inf,0,3.42974935613544
8460.02725065617,-Inf,-Inf,0,3.43056646734902
8465.09312992126,-Inf,-Inf,0,3.43138204408055
8470.15900918635,-Inf,-Inf,0,3.43219609208253
8475.22488845144,-Inf,-Inf,0,3.4330086170752
8480.29076771653,-Inf,-Inf,0,3.43381962474675
8485.35664698163,-Inf,-Inf,0,3.43462912075353
8490.42252624672,-Inf,-Inf,0,3.43543711072036
8495.48840551181,-Inf,-Inf,0,3.43624360024071
8500.5542847769,-Inf,-Inf,0,3.43704859487694
8505.62016404199,-Inf,-Inf,0,3.43785210016054
8510.68604330709,-Inf,-Inf,0,3.43865412159236
8515.75192257218,-Inf,-Inf,0,3.43945466464282
8520.81780183727,-Inf,-Inf,0,3.44025373475215
8525.88368110236,-Inf,-Inf,0,3.44105133733062
8530.94956036745,-Inf,-Inf,0,3.44184747775871
8536.01543963255,-Inf,-Inf,0,3.44264216138741
8541.08131889764,-Inf,-Inf,0,3.44343539353834
8546.14719816273,-Inf,-Inf,0,3.44422717950407
8551.21307742782,-Inf,-Inf,0,3.44501752454822
8556.27895669291,-Inf,-Inf,0,3.44580643390576
8561.344835958,-Inf,-Inf,0,3.44659391278317
8566.4107152231,-Inf,-Inf,0,3.44737996635867
8571.47659448819,-Inf,-Inf,0,3.4481645997824
8576.54247375328,-Inf,-Inf,0,3.44894781817665
8581.60835301837,-Inf,-Inf,0,3.44972962663603
8586.67423228346,-Inf,-Inf,0,3.4505100302277
8591.74011154856,-Inf,-Inf,0,3.45128903399155
8596.80599081365,-Inf,-Inf,0,3.4520666429404
8601.87187007874,-Inf,-Inf,0,3.45284286206018
8606.93774934383,-Inf,-Inf,0,3.45361769631014
8612.00362860892,-Inf,-Inf,0,3.45439115062304
8617.06950787401,-Inf,-Inf,0,3.45516322990532
8622.13538713911,-Inf,-Inf,0,3.45593393903732
8627.2012664042,-Inf,-Inf,0,3.45670328287341
8632.26714566929,-Inf,-Inf,0,3.45747126624225
8637.33302493438,-Inf,-Inf,0,3.45823789394688
8642.39890419947,-Inf,-Inf,0,3.45900317076499
8647.46478346457,-Inf,-Inf,0,3.45976710144905
8652.53066272966,-Inf,-Inf,0,3.46052969072647
8657.59654199475,-Inf,-Inf,0,3.46129094329982
8662.66242125984,-Inf,-Inf,0,3.462050863847
8667.72830052493,-Inf,-Inf,0,3.46280945702137
8672.79417979003,-Inf,-Inf,0,3.46356672745195
8677.86005905512,-Inf,-Inf,0,3.46432267974361
8682.92593832021,-Inf,-Inf,0,3.46507731847719
8687.9918175853,-Inf,-Inf,0,3.46583064820971
8693.05769685039,-Inf,-Inf,0,3.4665826734745
8698.12357611549,-Inf,-Inf,0,3.46733339878141
8703.18945538058,-Inf,-Inf,0,3.46808282861691
8708.25533464567,-Inf,-Inf,0,3.46883096744431
8713.32121391076,-Inf,-Inf,0,3.46957781970386
8718.38709317585,-Inf,-Inf,0,3.47032338981299
8723.45297244094,-Inf,-Inf,0,3.47106768216637
8728.51885170604,-Inf,-Inf,0,3.47181070113616
8733.58473097113,-Inf,-Inf,0,3.47255245107207
8738.65061023622,-Inf,-Inf,0,3.47329293630159
8743.71648950131,-Inf,-Inf,0,3.47403216113011
8748.7823687664,-Inf,-Inf,0,3.47477012984108
8753.84824803149,-Inf,-Inf,0,3.47550684669612
8758.91412729659,-Inf,-Inf,0,3.47624231593523
8763.98000656168,-Inf,-Inf,0,3.47697654177689
8769.04588582677,-Inf,-Inf,0,3.47770952841824
8774.11176509186,-Inf,-Inf,0,3.47844128003517
8779.17764435695,-Inf,-Inf,0,3.47917180078252
8784.24352362205,-Inf,-Inf,0,3.47990109479421
8789.30940288714,-Inf,-Inf,0,3.48062916618334
8794.37528215223,-Inf,-Inf,0,3.48135601904239
8799.44116141732,-Inf,-Inf,0,3.48208165744329
8804.50704068241,-Inf,-Inf,0,3.48280608543762
8809.5729199475,-Inf,-Inf,0,3.48352930705671
8814.6387992126,-Inf,-Inf,0,3.4842513263118
8819.70467847769,-Inf,-Inf,0,3.48497214719413
8824.77055774278,-Inf,-Inf,0,3.48569177367511
8829.83643700787,-Inf,-Inf,0,3.48641020970644
8834.90231627296,-Inf,-Inf,0,3.48712745922026
8839.96819553806,-Inf,-Inf,0,3.48784352612923
8845.03407480315,-Inf,-Inf,0,3.48855841432671
8850.09995406824,-Inf,-Inf,0,3.48927212768685
8855.16583333333,-Inf,-Inf,0,3.48998467006474
8860.23171259842,-Inf,-Inf,0,3.49069604529653
8865.29759186352,-Inf,-Inf,0,3.49140625719954
8870.36347112861,-Inf,-Inf,0,3.49211530957239
8875.4293503937,-Inf,-Inf,0,3.49282320619514
8880.49522965879,-Inf,-Inf,0,3.49352995082939
8885.56110892388,-Inf,-Inf,0,3.4942355472184
8890.62698818898,-Inf,-Inf,0,3.49493999908722
8895.69286745407,-Inf,-Inf,0,3.49564331014279
8900.75874671916,-Inf,-Inf,0,3.49634548407409
8905.82462598425,-Inf,-Inf,0,3.49704652455223
8910.89050524934,-Inf,-Inf,0,3.49774643523056
8915.95638451443,-Inf,-Inf,0,3.49844521974479
8921.02226377953,-Inf,-Inf,0,3.49914288171314
8926.08814304462,-Inf,-Inf,0,3.4998394247364
8931.15402230971,-Inf,-Inf,0,3.50053485239805
8936.2199015748,-Inf,-Inf,0,3.50122916826441
8941.28578083989,-Inf,-Inf,0,3.50192237588469
8946.35166010499,-Inf,-Inf,0,3.50261447879117
8951.41753937008,-Inf,-Inf,0,3.50330548049924
8956.48341863517,-Inf,-Inf,0,3.50399538450756
8961.54929790026,-Inf,-Inf,0,3.50468419429811
8966.61517716535,-Inf,-Inf,0,3.50537191333636
8971.68105643045,-Inf,-Inf,0,3.50605854507133
8976.74693569554,-Inf,-Inf,0,3.50674409293571
8981.81281496063,-Inf,-Inf,0,3.50742856034595
8986.87869422572,-Inf,-Inf,0,3.50811195070239
8991.94457349081,-Inf,-Inf,0,3.50879426738933
8997.0104527559,-Inf,-Inf,0,3.50947551377514
9002.076332021,-Inf,-Inf,0,3.51015569321238
9007.14221128609,-Inf,-Inf,0,3.51083480903786
9012.20809055118,-Inf,-Inf,0,3.51151286457279
9017.27396981627,-Inf,-Inf,0,3.51218986312283
9022.33984908136,-Inf,-Inf,0,3.5128658079782
9027.40572834646,-Inf,-Inf,0,3.51354070241379
9032.47160761155,-Inf,-Inf,0,3.51421454968924
9037.53748687664,-Inf,-Inf,0,3.51488735304906
9042.60336614173,-Inf,-Inf,0,3.51555911572268
9047.66924540682,-Inf,-Inf,0,3.51622984092457
9052.73512467191,-Inf,-Inf,0,3.51689953185434
9057.80100393701,-Inf,-Inf,0,3.51756819169683
9062.8668832021,-Inf,-Inf,0,3.51823582362217
9067.93276246719,-Inf,-Inf,0,3.5189024307859
9072.99864173228,-Inf,-Inf,0,3.51956801632905
9078.06452099738,-Inf,-Inf,0,3.52023258337824
9083.13040026247,-Inf,-Inf,0,3.52089613504576
9088.19627952756,-Inf,-Inf,0,3.52155867442964
9093.26215879265,-Inf,-Inf,0,3.52222020461376
9098.32803805774,-Inf,-Inf,0,3.52288072866793
9103.39391732283,-Inf,-Inf,0,3.52354024964799
9108.45979658793,-Inf,-Inf,0,3.52419877059584
9113.52567585302,-Inf,-Inf,0,3.52485629453962
9118.59155511811,-Inf,-Inf,0,3.52551282449368
9123.6574343832,-Inf,-Inf,0,3.52616836345875
9128.72331364829,-Inf,-Inf,0,3.52682291442199
9133.78919291339,-Inf,-Inf,0,3.52747648035708
9138.85507217848,-Inf,-Inf,0,3.52812906422428
9143.92095144357,-Inf,-Inf,0,3.52878066897052
9148.98683070866,-Inf,-Inf,0,3.52943129752952
9154.05270997375,-Inf,-Inf,0,3.5300809528218
9159.11858923884,-Inf,-Inf,0,3.5307296377548
9164.18446850394,-Inf,-Inf,0,3.53137735522297
9169.25034776903,-Inf,-Inf,0,3.5320241081078
9174.31622703412,-Inf,-Inf,0,3.53266989927795
9179.38210629921,-Inf,-Inf,0,3.5333147315893
9184.4479855643,-Inf,-Inf,0,3.533958607885
9189.5138648294,-Inf,-Inf,0,3.53460153099561
9194.57974409449,-Inf,-Inf,0,3.53524350373912
9199.64562335958,-Inf,-Inf,0,3.53588452892104
9204.71150262467,-Inf,-Inf,0,3.53652460933448
9209.77738188976,-Inf,-Inf,0,3.53716374776021
9214.84326115485,-Inf,-Inf,0,3.53780194696676
9219.90914041995,-Inf,-Inf,0,3.53843920971045
9224.97501968504,-Inf,-Inf,0,3.53907553873551
9230.04089895013,-Inf,-Inf,0,3.53971093677409
9235.10677821522,-Inf,-Inf,0,3.5403454065464
9240.17265748031,-Inf,-Inf,0,3.54097895076073
9245.2385367454,-Inf,-Inf,0,3.54161157211353
9250.3044160105,-Inf,-Inf,0,3.54224327328949
9255.37029527559,-Inf,-Inf,0,3.5428740569616
9260.43617454068,-Inf,-Inf,0,3.54350392579123
9265.50205380577,-Inf,-Inf,0,3.54413288242817
9270.56793307086,-Inf,-Inf,0,3.54476092951073
9275.63381233596,-Inf,-Inf,0,3.54538806966578
9280.69969160105,-Inf,-Inf,0,3.54601430550883
9285.76557086614,-Inf,-Inf,0,3.54663963964409
9290.83145013123,-Inf,-Inf,0,3.54726407466454
9295.89732939632,-Inf,-Inf,0,3.54788761315198
9300.96320866142,-Inf,-Inf,0,3.54851025767714
9306.02908792651,-Inf,-Inf,0,3.54913201079966
9311.0949671916,-Inf,-Inf,0,3.54975287506823
9316.16084645669,-Inf,-Inf,0,3.55037285302063
9321.22672572178,-Inf,-Inf,0,3.55099194718378
9326.29260498688,-Inf,-Inf,0,3.5516101600738
9331.35848425197,-Inf,-Inf,0,3.55222749419609
9336.42436351706,-Inf,-Inf,0,3.55284395204537
9341.49024278215,-Inf,-Inf,0,3.55345953610578
9346.55612204724,-Inf,-Inf,0,3.55407424885087
9351.62200131233,-Inf,-Inf,0,3.55468809274374
9356.68788057743,-Inf,-Inf,0,3.55530107023704
9361.75375984252,-Inf,-Inf,0,3.55591318377305
9366.81963910761,-Inf,-Inf,0,3.55652443578374
9371.8855183727,-Inf,-Inf,0,3.55713482869083
9376.95139763779,-Inf,-Inf,0,3.55774436490584
9382.01727690289,-Inf,-Inf,0,3.55835304683015
9387.08315616798,-Inf,-Inf,0,3.55896087685506
9392.14903543307,-Inf,-Inf,0,3.55956785736183
9397.21491469816,-Inf,-Inf,0,3.56017399072178
9402.28079396325,-Inf,-Inf,0,3.56077927929628
9407.34667322835,-Inf,-Inf,0,3.56138372543686
9412.41255249344,-Inf,-Inf,0,3.56198733148524
9417.47843175853,-Inf,-Inf,0,3.5625900997734
9422.54431102362,-Inf,-Inf,0,3.56319203262361
9427.61019028871,-Inf,-Inf,0,3.56379313234851
9432.67606955381,-Inf,-Inf,0,3.56439340125112
9437.7419488189,-Inf,-Inf,0,3.56499284162497
9442.80782808399,-Inf,-Inf,0,3.56559145575407
9447.87370734908,-Inf,-Inf,0,3.56618924591301
9452.93958661417,-Inf,-Inf,0,3.56678621436701
9458.00546587926,-Inf,-Inf,0,3.56738236337195
9463.07134514436,-Inf,-Inf,0,3.56797769517443
