Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
1033.9546917923,0.369661777840871,1.13315111639745,0.196997628602237,0.56665940644113,1,-Inf,2.57474428364169,1.73813233082848,1.55055788827035,0.391689020000839,-1.38965524454974,1,3.7683717210939,2.43688400286397,-0.183763201867274
1034.43078107076,-0.322311598736966,1.91001045623564,0.196997628602237,-0.125313970136803,1,-Inf,2.57560983573212,2.03732940393607,1.55098375815607,0.00525369872605492,-1.45773653952401,1,3.76896363982831,1.97571375321258,-0.106094764455814
1037.09617701667,0.425761732819074,1.37865203562425,0.196997628602237,0.622759361419381,1,-Inf,2.58042403997487,2.06566000587434,1.55063694564369,0.435548660682796,-1.54687919019373,-1,3.77225382290898,2.47429496424543,-0.0314594793834856
1037.09769385215,-2.81906152339123,1.35633035117987,0.196997628602237,-2.6220638947912,1,-Inf,2.58042676452633,2.08962624604299,1.55058298540236,0.390129004551065,-2.35510046214378,-1,3.7722556842863,0.9,0.268935262739771
1039.36433038453,0.35538188420409,1.8015524392025,0.196997628602237,0.552379512804279,1,-Inf,2.58447913645334,2.18071705219942,1.55089708880228,0.707120926330059,-1.58997162741531,1,3.77502756954721,2.42769753059431,0.198030594865341
1040.4846340201,0.0493357453307287,1.2023530767154,0.196997628602237,0.246333373930742,1,-Inf,2.58646817705763,2.19041881052839,1.55141676937089,0.499414521264319,-1.37089087788878,1,3.77638927839477,2.22396949549175,0.231136909867212
1040.7190665303,-0.629982162191056,1.00172049305659,0.196997628602237,-0.432984533589839,1,-Inf,2.5868832496408,2.1951513185669,1.55171314602887,0.542837759437177,-1.61437534866231,1,3.77667372046782,1.7713986996933,0.296474226493633
1040.8215028651,-0.989545969062485,1.84284902246997,0.196997628602237,-0.792548340463193,1,-Inf,2.58706449299729,2.27026013190415,1.55072528686401,-0.468620621338922,-1.09186996785613,-1,3.77679764804053,1.53105228066257,0.440290812588333
1041.41474314396,-0.226769369628918,1.11137188957793,0.196997628602237,-0.0297717410283452,1,-Inf,2.5881126441018,2.27550124969967,1.55072188543854,-0.630131618302922,-3.55539976643204,-1,3.77751471961882,2.03973589581549,0.391308901497054
1042.38267938227,-0.0141532504007089,1.22938104675852,0.196997628602237,0.182844378199391,1,-Inf,2.58981740464992,2.28320534880971,1.55206897379046,0.0129272224378778,-0.956992626718906,1,3.77868275530402,2.18194097318048,0.38016827332166
1043.54125677619,0.063925050322913,1.42487765489605,0.196997628602237,0.260922678923003,1,-Inf,2.59184916886721,2.29776778081422,1.55268881040248,0.587872032025808,-1.29312815711451,1,3.78007704340014,2.23448649065744,0.410741946073455
1043.94371334035,-0.395280984774902,1.07248340346945,0.196997628602237,-0.198283356174105,1,-Inf,2.59255272695478,2.30194254215315,1.55328428022513,0.208045708629162,-1.30993797485971,1,3.78056001543994,1.92847118770624,0.418038884677249
1058.92869402595,1.17565618751246,1.1754019999327,0.196997628602237,1.37265381611268,1,-Inf,2.61796919449691,2.30779696414768,1.55126219343472,-1.25184979336373,-0.779710890082194,-1,3.79798581784456,2.97564977058098,0.343049439207911
1060.77917681218,0.267285049507489,0.916225490278358,0.196997628602237,0.464282678107798,1,-Inf,2.62100712576449,2.3101550849554,1.55209374434947,0.194172315370832,-1.16621743042492,1,3.80006231626645,2.36945038967545,0.0344147819180393
1060.83180585514,-1.27877452738301,1.01402387060957,0.196997628602237,-1.08177689878124,1,-Inf,2.62109321666302,2.31342878318536,1.55172512630681,0.369684795002762,-1.51929827422839,-1,3.80012111433753,1.3385384002596,0.197830423076749
1061.43709987351,-0.218033617851089,0.918985170274372,0.196997628602237,-0.0210359892513604,1,-Inf,2.62208213527871,2.31576372064626,1.55164469233566,0.167988391018031,-2.18065989029202,-1,3.80079734773265,2.04606167145727,0.224567359394931
1068.44862998754,0.845812803639536,1.39772797149066,0.196997628602237,1.0428104322398,1,-Inf,2.63337627870458,2.32766739628513,1.55251613553365,0.309550434798544,-1.14546474011797,1,3.80852772149105,2.75567609454533,0.0769878628118719
1079.55164721151,1.0454410135308,1.33803832149903,0.380339381297856,1.37408627226879,1,-Inf,2.65664685110151,2.33700483025669,1.57126741578585,-0.678675385761933,0.197172122444689,1,3.82492209262302,2.98543139262999,-0.126510835447457
1080.19682816908,-0.190318459236381,0.980811994444053,0.380339381297856,0.190020922060279,1,-Inf,2.65812738346687,2.33966803688157,1.57150748060888,-0.73122032805465,-1.68606833051209,1,3.82597734506336,2.19989208770926,-0.13015592648671
1081.06224409017,-0.0627751193312463,1.28705318376493,0.380339381297856,0.317564261964949,1,-Inf,2.66010540858335,2.34720344808922,1.57187304772747,-1.26378989352453,-1.50312690867082,1,3.82738810340958,2.28518939468538,-0.125293739593657
1084.83282581187,0.576408357907666,1.49572946708635,0.380339381297856,0.956747739204147,1,-Inf,2.66861997239327,2.36210588572914,1.57206319162564,0.0110891746623342,-1.78673379495773,1,3.83345409466622,2.71123221292398,-0.176542070352132
1084.94216465751,-0.961225515557146,1.4879154675264,0.380339381297856,-0.580886134262609,1,-Inf,2.66886440322384,2.37591014464354,1.57257203876553,-0.678174936124298,-1.35887933346709,1,3.83362832901697,1.68650170230828,-0.119947617273908
1085.54350378519,-0.220880536746829,0.936763957601017,0.380339381297856,0.159458844549873,1,-Inf,2.67020626458998,2.37791217833227,1.57283681063375,-1.60961180779412,-1.64220804007931,1,3.83458563566406,2.18034579570432,0.0197060551520211
1085.67631142954,-0.876776926424406,0.941321818609254,0.380339381297856,-0.496437545130121,1,-Inf,2.67050206079313,2.37993190146531,1.57278889658086,-0.325244640558618,-2.38450854954588,-1,3.83479671113268,1.74318765307631,0.134112252745211
1085.6825654406,-2.20384135524472,1.02751955864316,0.380339381297856,-1.82350197394791,1,-Inf,2.6705159850913,2.38262994797402,1.57275872931239,-0.589693943634203,-2.58547451006176,-1,3.8348066427453,0.9,0.226618935531382
1085.76770239333,-1.06988189842848,1.26132410304099,0.380339381297856,-0.689542517130378,1,-Inf,2.6707054946197,2.38859008865849,1.57301252450902,-0.363176717083491,-1.66041527991103,1,3.83494186258728,1.61443916984666,0.311803763589121
1085.82278424619,-1.25899145923342,1.09591131493845,0.380339381297856,-0.878652077935415,1,-Inf,2.67082805933336,2.39190283333061,1.57268974409705,-0.40425998952757,-1.55602599545936,-1,3.83502929209604,1.48829556912377,0.522284189876416
1085.89443117608,-1.14480241459982,1.00306067497383,0.380339381297856,-0.764463033307373,1,-Inf,2.67098743188646,2.39428319703088,1.57313999431367,-0.801985691712484,-1.41141549221269,1,3.83514304598815,1.56460164608653,0.741308532689478
1086.46682480729,-0.242305207106085,2.02701493050384,0.380339381297856,0.13803417419057,1,-Inf,2.67225857756616,2.46603985778553,1.56725238604637,1.34827333350826,-0.297645888974576,-1,3.83604998785046,2.16618756604746,0.746507207476448
1086.70757200152,-0.618438765620579,1.20241296586061,0.380339381297856,-0.238099384324596,1,-Inf,2.67279210844104,2.46970005657693,1.56972641721626,0.0329921140047052,-0.675889155502219,1,3.8364257372941,1.91170807886901,0.802073572105381
1087.04660910528,-0.469752770589936,1.19270319876983,0.380339381297856,-0.0894133892930965,1,-Inf,2.67354235435118,2.47319607020533,1.57136254133145,-0.114418593764049,-0.853423329350978,1,3.83695802832398,2.01299598711709,0.906689684955142
1102.00287211072,1.17482309360461,1.30813029900724,0.380339381297856,1.55516247490101,1,-Inf,2.70541164154864,2.4783275204656,1.57322641207016,0.0877650452209288,-0.795073710990632,1,3.85962124696155,3.11078257414431,0.693084824038966
1102.76459008186,-0.118205798014219,0.930470792710873,0.380339381297856,0.262133583282237,1,-Inf,2.70697379948642,2.47970433341396,1.57339380524599,-0.418530504109591,-1.84073645096327,1,3.86073025733314,2.24900429947593,0.682817350165705
1104.80804394892,0.310364837540726,1.13500091054598,0.380339381297856,0.690704218837113,1,-Inf,2.71113703948821,2.48247483488386,1.57413177757677,-0.0945083476483463,-1.19598138876276,1,3.86368753248132,2.53500927441734,0.564103173769192
1106.25736360595,0.161164182554449,1.42605676297136,0.380339381297856,0.541503563851052,1,-Inf,2.71406581191036,2.48991316169534,1.57457742034417,-0.773966272781795,-1.41444283079046,1,3.86577143129292,2.43618582334044,0.327602619989275
1106.38370466984,-0.898455470302891,1.56261264035827,0.380339381297856,-0.518116089008191,1,-Inf,2.71432018737301,2.50144932564082,1.57454711666203,-0.196535833987918,-2.58172664064419,-1,3.86595237901457,1.7297686211735,0.310459977176716
1106.79740223348,-0.383317036762461,0.977682615889873,0.380339381297856,-0.00297765546628956,1,-Inf,2.71515208608657,2.50294528754182,1.57517738661465,-0.545028879780017,-1.26339541840907,1,3.86654483185756,2.07355581302108,0.22289253492962
1107.82916236501,0.0135787421930166,1.24639175303585,0.380339381297856,0.393918123489414,1,-Inf,2.71721992174721,2.50669542435497,1.57507124702907,0.213264310388026,-2.0367826058053,-1,3.86801875705818,2.33847036848455,0.107054419250337
1108.56334350048,-0.134196778731635,0.972418643146152,0.380339381297856,0.246142602565326,1,-Inf,2.71868538204126,2.50813818855668,1.57492854266656,-0.286941588452359,-1.90834716469431,-1,3.86906211808516,2.23970163296218,0.096243576412892
1108.67832873552,-0.939357922716281,1.40753021181992,0.380339381297856,-0.559018541422733,1,-Inf,2.71891445079257,2.5145351616468,1.57523434848158,-0.211695723942353,-1.57725711732424,1,3.86922519881249,1.70295005392266,0.128335492122462
1108.92514177177,-0.60763190533966,1.14292084327178,0.380339381297856,-0.227292524043247,1,-Inf,2.71940573371956,2.51706082782209,1.57520145231594,-1.4570280070581,-2.54542113102929,-1,3.86957489141519,1.92406232486258,0.142123405597435
1109.26400586902,-0.46997444234118,0.912659302434247,0.380339381297856,-0.0896350610442922,1,-Inf,2.72007934084026,2.51819385601354,1.57514176744784,-0.416811789623344,-2.28674846266247,-1,3.87005438421592,2.01587403001049,0.306603159192013
1109.40061162942,-0.864530986928845,1.86385232160982,0.380339381297856,-0.484191605633695,1,-Inf,2.72035059582656,2.54693138015597,1.57509517614722,-0.930350995770384,-2.39436100512574,-1,3.87024745580693,1.75283447415617,0.381235678083476
1115.70118331205,0.799379956969313,1.19555187753667,0.380339381297856,1.17971933826577,1,-Inf,2.73268088670313,2.54963902365846,1.57794645828059,-0.237241493986981,-0.606222521382321,1,3.87903845129443,2.86288407843638,0.332334166140617
1119.80338750224,0.613017273892977,1.08431832985688,0.380339381297856,0.993356655189319,1,-Inf,2.74052478989894,2.55146855200477,1.57772465489649,-0.595998313046074,-1.71398058202206,-1,3.88464344683295,2.7397669495023,0.287148857006765
1124.68363940343,0.688442239312655,1.49498249040247,0.380339381297856,1.06878162060905,1,-Inf,2.74967556164094,2.55890515453239,1.5771470526171,-0.189103483447839,-1.29871952711294,-1,3.89115298677813,2.78914247764208,0.12845908604521
1124.77026808247,-1.06233830790108,1.62225013614564,0.380339381297856,-0.681998926603089,1,-Inf,2.74983626667015,2.57008153746581,1.57688910548686,0.0224076386475707,-1.64923552532526,-1,3.8912672715435,1.62207365688732,0.196361213159072
1126.29502560162,0.183200783704998,1.00333493799559,0.380339381297856,0.563540165001402,1,-Inf,2.75265515585046,2.57137158365193,1.57824266162547,-0.159499194320818,-0.928741979169064,1,3.89327625218138,2.45312747528205,0.179399009007874
1131.42397416132,0.710028343372055,1.02930428553492,0.380339381297856,1.09036772466847,1,-Inf,2.76200519593269,2.57277613708026,1.57697295541178,0.947543827021322,-0.95647310316577,-1,3.8999483875976,2.80499992630934,0.0949764967975052
1135.33731769843,0.592547974586607,0.962295654332836,0.380339381297856,0.972887355883038,1,-Inf,2.76900621498065,2.57388566928718,1.57955564152834,-0.398247843483605,-0.647447744920974,1,3.90494014644281,2.72682154889423,-0.0582140929327837
1135.63247769899,-0.529942497493864,0.967873505503021,0.380339381297856,-0.149603116198486,1,-Inf,2.76952971078576,2.5750124242155,1.57985334676519,-0.103708326193845,-1.58429333437542,1,3.90531379943786,1.97897727002351,-0.0659830337173633
1136.60106889167,-0.0138594842756433,0.934861783226697,0.380339381297856,0.366479897021071,1,-Inf,2.77124318462809,2.57601407338968,1.58012809673041,0.0627382833980826,-1.61885593619045,1,3.90653723149716,2.32318360053428,-0.111594529523917
1141.90643765278,0.724715575861955,1.73730428790699,0.380339381297856,1.10505495715834,1,-Inf,2.78051050514944,2.59157046409391,1.57747888453554,1.02162590951982,-0.635863401795372,-1,3.91315623286106,2.81591931597617,-0.270519185802997
1142.19606081307,-0.538166711860573,1.04965505457254,0.380339381297856,-0.157827330563926,1,-Inf,2.78101076577434,2.592975752765,1.57797049630949,-0.123439561063974,-1.36843732213564,1,3.9135104777865,1.97174043034656,-0.136764518920008
1142.41196995025,-0.665728978134892,1.40317145562532,0.380339381297856,-0.285389596838633,1,-Inf,2.78138332700092,2.59769036360287,1.57919740810784,-0.328161247877828,-0.970386871882168,1,3.91377523801503,1.8877493313426,-0.0088898937172214
1144.01454604109,0.204818659126351,1.07730964493701,0.380339381297856,0.585158040422834,1,-Inf,2.78413870133794,2.59920387726126,1.58166733508457,-1.12643884954376,-0.664667240858209,1,3.91574210509263,2.46948053409142,0.0394724643014089
1151.32321071248,0.863838036489743,2.02806060213687,0.380339381297856,1.24417741778612,1,-Inf,2.79648776038986,2.63690835598131,1.58371996865062,0.670753956984477,-0.742778828700258,1,3.92459046165773,2.9102905925982,-0.153145170137674
1151.59513568325,-0.565550909484265,1.55712690729843,0.380339381297856,-0.185211528187743,1,-Inf,2.79694051056602,2.64377681562473,1.58361306967811,0.0322326184856284,-2.02514426015408,-1,3.92491489282872,1.95770570694962,-0.0782700008187475
1151.82113068463,-0.645901166598167,1.38940444060166,0.380339381297856,-0.265561785301959,1,-Inf,2.79731642936326,2.64755512638406,1.58324971785385,0.144684980003262,-1.49402555989196,-1,3.92518413215375,1.90401315018232,0.0573229501782747
1152.43268540269,-0.213564678955966,1.0745727727514,0.380339381297856,0.166774702340778,1,-Inf,2.79833205737685,2.64881774507385,1.58365312741463,-0.71343424576548,-1.4485866862985,1,3.92591114723673,2.19211462827745,0.137934215532532
1157.24567100017,0.682414562084333,0.97588904753892,0.380339381297856,1.06275394338072,1,-Inf,2.80624329760909,2.64971234505194,1.58304941628304,0.208403539815418,-1.27360382076852,-1,3.93156352193962,2.78910052698815,0.0166985095747123
1160.04542942571,0.447120560276744,1.1471009780172,0.380339381297856,0.827459941573155,1,-Inf,2.81077989960721,2.65132139178444,1.58429177931381,-0.0376020869474236,-0.959865045888569,1,3.93480951434445,2.63295766583193,-0.0293994948805263
1167.12432959041,0.849965787420409,1.52634775968865,0.498027624266218,1.30172245972378,1,-Inf,2.82402596831864,2.65720726255635,1.60083700830972,0.169712151090275,0.17347912797098,1,3.94449689251829,2.95600884320892,-0.0419245160363718
1169.60926981378,0.395315945998539,1.40111070751691,0.498027624266218,0.893343570262695,1,-Inf,2.82909082341127,2.66096328481775,1.59958887805296,1.16161253498274,-0.941311307317163,-1,3.94826512686871,2.68934628780424,-0.135272781822283
1169.95272639626,-0.464128155788694,2.17125596955604,0.498027624266218,0.0338994684760191,1,-Inf,2.8297862402486,2.70992881761387,1.59764031753064,1.20675604104647,-0.749455449701062,-1,3.94877910065954,2.11468743261388,-0.155432864056903
1180.9059761359,1.03954298991636,0.943361618034066,0.498027624266218,1.53757061418057,1,-Inf,2.85139935271178,2.71057649152983,1.60566081458694,0.483219180844189,-0.131926289767559,1,3.96484920400555,3.11973506125367,-0.238905297135903
1181.69464638306,-0.103104542761839,0.98585044575372,0.498027624266218,0.394923081502381,1,-Inf,2.85291483226049,2.71132473456059,1.60676854802093,-0.160720658871006,-0.987134248337044,1,3.96597936007862,2.35971137977364,-0.142211039210745
1182.50508891506,-0.0912777752913475,0.909369912212,0.498027624266218,0.406749848973028,1,-Inf,2.85446665883123,2.71189796708462,1.60696107947196,0.0546651575998053,-1.74641781004605,1,3.96713713885952,2.36784679808107,-0.189638352630037
1183.09305238504,-0.230649655684739,2.19490970905286,0.498027624266218,0.267377968578906,1,-Inf,2.85558902435405,2.75678400803784,1.60161940594195,1.53398189767741,-0.305813989582866,-1,3.96797403882268,2.27487602063629,-0.23116350372138
1185.68951212791,0.414381593409548,1.16752910537219,0.498027624266218,0.912409217673793,1,-Inf,2.86051101951928,2.7579777626833,1.60248259850903,0.054876940828906,-1.09962554559149,1,3.97159614655502,2.70129918818792,-0.293958130957931
1196.7253217524,1.04280419998533,0.90217068831063,0.498027624266218,1.54083182424956,1,-Inf,2.8808301875466,2.7584537828769,1.6065781218099,0.095610652594287,-0.420942940764409,1,3.98663061992529,3.12274269023502,-0.329997094748031
1197.81611361129,0.0377418879309177,2.13121347560715,0.498027624266218,0.535769512195224,1,-Inf,2.8827878797991,2.78986338560303,1.60524542044161,1.26888347432516,-0.907139526162923,-1,3.98808001859816,2.45368549296981,-0.289059227513448
1198.44888468484,-0.198753382363035,1.15033533546768,0.498027624266218,0.29927424190095,1,-Inf,2.88391951053625,2.79086718726012,1.60636559651287,0.126297762583034,-0.982692391222791,1,3.98891261380157,2.29432365085332,-0.184187310535104
1198.55384148717,-0.978989409202367,1.22721318467234,0.498027624266218,-0.480961784936553,1,-Inf,2.88410692767524,2.79217105572002,1.60691522186571,0.325523571828259,-1.29107711570608,1,3.98905140955126,1.77610409097909,-0.0467567750150134
1198.8657498884,-0.505972927396639,1.48117828877702,0.498027624266218,-0.00794530313207668,1,-Inf,2.88466341311808,2.79528183165758,1.60770404354489,-0.850754464509311,-1.13349578108467,1,3.98946415874727,2.09191993115218,-0.0425722978542189
1199.21376843253,-0.458397614100534,1.75686758347295,0.498027624266218,0.039630010162712,1,-Inf,2.88528348328426,2.80319091881388,1.60767930012667,0.0923110722714146,-2.63663294356163,-1,3.9899247233714,2.12409282131915,0.10722176254747
1199.57483910111,-0.442407789863875,1.16122859404557,0.498027624266218,0.0556198344008712,1,-Inf,2.88592587425403,2.80418633063131,1.60929508069524,-0.236355924788263,-0.820914489424412,1,3.99040258616943,2.13523713392992,0.141152087257674
1199.83017030705,-0.592896103567522,1.52298734992186,0.498027624266218,-0.0948684793032406,1,-Inf,2.8863795683116,2.80763226946029,1.60909735430199,0.315713757824066,-1.73252344564771,-1,3.99074050797322,2.03532033850017,0.191313920085291
1201.83347920006,0.301747918931707,0.942850420601083,0.498027624266218,0.799775543195877,1,-Inf,2.88992286430911,2.80809377201138,1.60969934046737,-0.0436341563464212,-1.24879941857449,1,3.99337879255521,2.63181304345363,0.138074162623646
1222.75894925728,1.32067522250586,1.89703793508483,0.498027624266218,1.81870284677008,1,-Inf,2.92530258095409,2.82028187603604,1.61213216702268,0.657951055812783,-0.640756842048445,1,4.0196475058102,3.31177627961113,0.0474447997140148
1222.82018307838,-1.21300863894242,1.6728142440705,0.498027624266218,-0.714981014676781,1,-Inf,2.92540199574589,2.82573189083277,1.60963414945763,0.239080672791612,-0.62930506654859,-1,4.01972091681374,1.62239628459583,0.27302608360679
1222.96083585677,-0.85185168456798,1.27148965666927,0.498027624266218,-0.353824060304887,1,-Inf,2.92563026326379,2.82707874065115,1.61192942865228,0.376809029029011,-0.666166496721043,1,4.01988990166341,1.86390855831761,0.36198544085668
1223.25701619492,-0.528443775374282,1.03551307453674,0.498027624266218,-0.0304161511098024,1,-Inf,2.92611054683698,2.82767289442717,1.612349293843,-0.326299501389508,-1.4025350625626,1,4.02024584782109,2.07986206430474,0.394954480157804
1232.01261335457,0.942285771698325,1.43964634213695,0.498027624266218,1.44031339596255,1,-Inf,2.94007380683455,2.83005994546887,1.61504706721947,-0.138359094602978,-0.593079968081953,1,4.03062080231303,3.06164424761722,0.202826962067735
1232.12544007745,-0.947588026024054,1.36164635101355,0.498027624266218,-0.449560401761519,1,-Inf,2.94025084283179,2.8318700945386,1.61541033682686,-1.57302259341749,-1.46232653207,1,4.03075243929201,1.80247652635445,0.246988471930477
1232.1507938742,-1.59595699549694,1.5073291211429,0.498027624266218,-1.09792937123128,1,-Inf,2.9402906154527,2.83483938525794,1.61527892623183,0.0480539737635679,-1.90380929631257,-1,4.03078203238206,1.37043207825476,0.360744410070117
1232.8804313191,-0.136892886172726,1.00512410230691,0.498027624266218,0.361134738091363,1,-Inf,2.94143364325673,2.83536025534446,1.6158883037202,-0.429512604331282,-1.23731425422678,1,4.03163325250313,2.34344029914551,0.330192919701002
1234.00184591543,0.0497662045773194,1.13506895177569,0.498027624266218,0.547793828841719,1,-Inf,2.94318457307114,2.83617429474218,1.61573619060923,-0.245573899977066,-1.83980541344238,-1,4.03293693667184,2.46793823215134,0.265926688886518
1235.67555485675,0.223679936230709,1.36851939351333,0.498027624266218,0.721707560494777,1,-Inf,2.94578477185406,2.83798917855244,1.61623659918014,-0.0596225450567732,-1.32247315277735,1,4.0348737169791,2.5841640722574,0.273733487156618
1239.7374031467,0.608723698471413,0.986113591831998,0.498027624266218,1.10675132273562,1,-Inf,2.95203108799084,2.83847170123089,1.61747954288884,-0.323190406458579,-0.926474631590857,1,4.03952964726852,2.84141374645512,0.344928639560063
1240.45859511179,-0.141949120465897,1.01700725135576,0.498027624266218,0.356078503798644,1,-Inf,2.95313080704924,2.83900761434004,1.61749348991733,-0.0956718315485353,-2.87581610678242,1,4.04034939526926,2.34126449391897,0.237822687712411
1250.33958338672,0.994800383948337,0.939102150907796,0.498027624266218,1.49282800821256,1,-Inf,2.96792406693487,2.83941643064519,1.61795249917268,-0.532554553496417,-1.35823985390963,1,4.05134966191651,3.09900704944092,0.0531574808607794
1251.01031884271,-0.173448735654202,1.90556413571645,0.498027624266218,0.324578888609743,1,-Inf,2.96891022370663,2.85069943805563,1.61804480380588,0.235549520948382,-2.05456215815579,1,4.05208244205226,2.32056988638602,0.0176579768887714
1251.28674388453,-0.55842261602481,0.924515857856039,0.498027624266218,-0.0603949917603944,1,-Inf,2.96931599021398,2.85107280651307,1.61852804228349,-0.0607373404649439,-1.33533635839039,1,4.05238409812015,2.06411262547927,0.167728815661085
1255.95155227171,0.668833809261441,0.930068750493476,0.498027624266218,1.16686143352569,1,-Inf,2.97610692969826,2.85145291000501,1.62009517988371,-0.0178931545502907,-0.823365333860326,1,4.05744076315934,2.88303019979276,0.00608663213253542
1256.25198678007,-0.52225018507841,0.939363740352775,0.498027624266218,-0.0242225608139064,1,-Inf,2.97654067814093,2.85184489124162,1.62052293855004,-0.944666570225295,-1.38627641748346,1,4.05776403044654,2.08951488282075,-0.101284048909317
1256.33096442459,-1.10249582310692,0.93118850356945,0.498027624266218,-0.604468198847463,1,-Inf,2.97665462922404,2.85222545113746,1.6202408567929,0.00985687165927689,-1.56702740573701,-1,4.05784895694412,1.70270660251949,-0.00472375521589823
1258.78676143284,0.390192465954611,1.7256863605277,0.498027624266218,0.888220090218961,1,-Inf,2.98018308234096,2.85807990218953,1.62030388405407,-0.300342232542779,-2.21798350511739,1,4.06047856119595,2.69796298155359,-0.0387663813536275
1261.55025915446,0.44145911086094,1.12092264775159,0.498027624266218,0.939486735125136,1,-Inf,2.98411965427075,2.85879673757115,1.6214262422129,0.00114426076555663,-0.966787659355109,1,4.06341465069005,2.7326653377531,-0.0605442988166506
1262.13985329058,-0.22944684445513,1.41739715955681,0.498027624266218,0.26858077980884,1,-Inf,2.98495492590698,2.86078330316338,1.62140962659697,-1.18375494053512,-2.79584993210696,-1,4.06403748978865,2.28551466957273,0.0232727554760037
1262.31866406312,-0.747606320469075,0.93932321140326,0.498027624266218,-0.249578696204219,1,-Inf,2.9852079280396,2.86116280882064,1.62160736785274,0.234486259178139,-1.72017852248372,1,4.06422613040627,1.94009325348636,0.0838384754763215
1263.21383672381,-0.0480931899890943,1.1631654157337,0.498027624266218,0.449934434274846,1,-Inf,2.98647231052989,2.86198331421048,1.62121801818388,0.167148072818299,-1.42603179407759,-1,4.06516886776269,2.406496069857,0.188127832870065
1268.64377711221,0.734795061793396,1.03606615961664,0.498027624266218,1.23282268605763,1,-Inf,2.99406391123004,2.86251105596176,1.62285522079355,-0.265715726905892,-0.801645006418589,1,4.07083727421593,2.92918631600306,0.0973034531253048
1269.33565257962,-0.159972068384257,1.99082871937914,0.498027624266218,0.338055555879892,1,-Inf,2.99502175999487,2.87643257331891,1.62227611130128,-0.297897563818398,-1.2524579295008,-1,4.07155112053059,2.33246871704255,0.0574583983612495
1269.50042482126,-0.783115949908467,1.55661030016673,0.498027624266218,-0.285088325642563,1,-Inf,2.99524956345638,2.87945040008749,1.62237293797565,0.424279886947569,-2.02946477002268,1,4.07172072492025,1.91679861762331,0.20265337427824
1271.1158117347,0.208276560256647,1.61881563232713,0.498027624266218,0.706304184520633,1,-Inf,2.99747658769782,2.8831483792888,1.62343414836356,-0.0753886224461877,-0.989079167559521,1,4.07338258302694,2.57848597656672,0.129600699744734
1272.83235241632,0.234654100563815,1.14822769693739,0.498027624266218,0.732681724828211,1,-Inf,2.99983061720343,2.88387076662764,1.62373425288014,0.460751349991843,-1.53692757042194,1,4.07513942889311,2.59628852270728,-0.00411429262233872
1273.93224668006,0.041350937083835,1.17792422353996,0.498027624266218,0.539378561347786,1,-Inf,3.00133231032853,2.8846690817639,1.62399428000228,-0.245918101285716,-1.59890138893665,1,4.07625982020996,2.46748425992881,0.0307698602647388
1274.15392376154,-0.65427920495342,0.958051195231187,0.498027624266218,-0.156251580689396,1,-Inf,3.00163433985154,2.88504189093339,1.62442430937336,-0.155587820339824,-1.38007687989141,1,4.07648521300825,2.00387051271574,0.140343691846175
1274.41606354294,-0.581467067072351,0.904991563535119,0.498027624266218,-0.0834394428079765,1,-Inf,3.0019912279558,2.88535190758973,1.62429555642488,-0.481472994764834,-1.90366719350635,-1,4.07675164727839,2.05254979571239,0.175545714107897
1277.10399641692,0.429418418837388,0.918323834279037,0.498027624266218,0.927446043101685,1,-Inf,3.00563387030393,2.88567617829531,1.62402421762818,0.460109956053776,-1.58011252249994,-1,4.07947098848617,2.72662614982316,0.0578432401772508
1280.36059907892,0.512764773539495,1.24930105258774,0.498027624266218,1.01079239780369,1,-Inf,3.01000662011219,2.88669095166428,1.62514414993267,0.607590627570737,-0.964008235118093,1,4.08273567669898,2.78253730573758,0.00175744382439181
1280.97022519504,-0.214936436283083,1.69365503783858,0.498027624266218,0.283091187981295,1,-Inf,3.01082031571268,2.89135365155482,1.62571319204122,0.918863987425192,-1.25721120430083,1,4.08334288577524,2.29746946916636,0.0967305936320397
1281.6652424048,-0.158004441432892,0.948026454520842,0.498027624266218,0.340023182831235,1,-Inf,3.01174613066108,2.89170556697199,1.62646014947876,0.399321943141012,-1.13840173106964,1,4.08403528764849,2.33613261032091,0.0965338309369031
1282.05390642582,-0.410425660546577,1.07228675216461,0.498027624266218,0.0876019637170528,1,-Inf,3.0122630010869,2.89224527637567,1.62634093010379,-1.6069421149366,-1.9350369295024,-1,4.08442234118329,2.16828082650506,0.0592648020007141
1282.28814085641,-0.6303492667537,1.00419425421228,0.498027624266218,-0.13232164248769,1,-Inf,3.0125742042889,2.8926711660028,1.62677617544025,0.267958148390309,-1.37249161388766,1,4.08465546218275,2.02179780559867,0.143127384701749
1282.94314434556,-0.183756386547127,0.952485024729219,0.498027624266218,0.314271237716791,1,-Inf,3.01344325825377,2.89302691771521,1.62650830424383,-0.253221031553526,-1.58321604715174,-1,4.08530667078542,2.31966584540369,0.184968433412843
